Date,Open,High,Low,Close,Volume
2005-10-10,126.93,133.8,114.17,129.08,1094705
2005-10-11,138.33,153.98,131,151.2,2369808
2005-10-13,149.9,175,140.67,169.97,3906331
2005-10-14,168.33,183.3,161.67,179.02,4993219
2005-10-17,176.67,185.63,168.5,181.28,3790726
2005-10-18,179.67,184.3,176.17,178.68,2180944
2005-10-19,176.17,178.67,161.05,162.9,625954
2005-10-20,160.53,166,146.62,146.62,543174
2005-10-21,137.43,144.82,131.97,133.73,367360
2005-10-24,127.43,134.53,127.05,127.45,172387
2005-10-25,122,126.67,121.08,121.08,96644
2005-10-26,116.67,118,115.03,115.03,46356
2005-10-27,109.42,110.05,109.28,109.28,8044
2005-10-28,103.83,103.83,103.83,103.83,694
2005-10-31,98.65,98.65,98.65,98.65,620
2005-11-01,93.72,103.58,93.72,102.23,41820
2005-11-02,103.83,106,98.02,99.33,130923
2005-11-07,99,104.3,96.67,104.3,49599
2005-11-08,106.67,109,100,105.77,55276
2005-11-09,106.48,107.33,101.87,103.1,19583
2005-11-10,104.32,106.63,102.67,105.85,25166
2005-11-11,106.33,106.33,103.33,104.27,11996
2005-11-14,106.3,106.32,102.53,103.23,7420
2005-11-16,102.33,103.67,100.83,101.65,3992
2005-11-17,101.03,102,99.37,99.83,4336
2005-11-18,104.63,104.63,100.02,100.35,6113
2005-11-21,100,101,98.03,98.37,5081
2005-11-22,96.68,98.37,96.68,97.6,1585
2005-11-23,97.5,99,96.7,97.57,2666
2005-11-24,97,97,94.93,95.43,5255
2005-11-25,96.67,96.67,94,94.45,3341
2005-11-26,95,95.97,93.77,94.78,709
2005-11-28,98.82,98.82,94.07,96.55,2104
2005-11-29,97.67,98.3,95,96.83,3896
2005-11-30,96.67,101.68,96.33,99.42,12088
2005-12-01,102.5,102.5,99.67,100.77,3431
2005-12-02,99.7,103.93,99.7,101.85,6561
2005-12-05,101.87,102.97,99.07,99.37,2149
2005-12-06,100,101.27,97.6,98.73,3370
2005-12-07,97.67,99.33,97.33,98.25,1170
2005-12-08,98.33,99,97,97.43,1100
2005-12-09,98.32,98.97,96.68,97.6,1635
2005-12-12,98.7,98.7,96,98.05,1737
2005-12-13,99.87,99.9,97.33,97.88,1175
2005-12-14,98.33,98.33,96.67,96.97,867
2005-12-15,98.63,98.63,96.67,96.87,989
2005-12-16,98.33,101.98,94.5,96.93,794
2005-12-19,96.67,98.67,96.67,97.9,1457
2005-12-20,97.02,98.33,95.67,96.1,1198
2005-12-21,96,97.33,94.1,94.52,4030
2005-12-22,103.33,103.33,93.5,94.85,3522
2005-12-23,104,104,94.67,95.07,1152
2005-12-26,92.43,96,92.4,94.05,1874
2005-12-27,95.5,95.5,92.67,93.8,790
2005-12-28,94.37,94.67,93,93.15,1309
2005-12-29,95.75,95.75,92.62,92.63,998
2005-12-30,93.3,93.33,90,91.02,2307
2006-01-02,94.57,94.57,92.42,93.02,951
2006-01-03,93.38,93.83,92.75,93.15,1795
2006-01-04,93,94.47,93,93.33,1363
2006-01-05,93.33,94.33,92.47,93.72,1997
2006-01-06,93.33,95.67,92.53,93.05,2106
2006-01-09,95.33,97.33,92,95.77,2720
2006-01-10,94.33,96,92.25,92.4,6988
2006-01-12,95.3,95.3,90.37,91.18,2965
2006-01-13,93.03,94.23,90.67,91.23,1828
2006-01-16,90.67,92.42,89,89.28,4217
2006-01-17,90,90,87.23,87.52,1795
2006-01-18,88.8,88.8,85.57,85.62,1906
2006-01-19,89.6,90,86.75,89.4,1252
2006-01-20,93.03,93.03,87.55,90,1812
2006-01-23,92.3,92.33,90.75,91.4,1055
2006-01-24,91.67,91.67,88.33,89.42,1256
2006-01-25,86.7,94.17,86.7,90.83,3032
2006-01-27,89.98,91.67,89.63,90.05,1797
2006-01-30,90,90,86.83,88.53,1980
2006-01-31,90,90,85.42,86.32,865
2006-02-01,87.33,87.8,83.9,85.5,1537
2006-02-02,84.42,87.2,84.42,85.27,659
