Date,Open,High,Low,Close,Volume
2006-05-09,161.08,161.08,140.07,148.85,73443
2006-05-10,150.03,163.75,147,163.75,40294
2006-05-11,176.33,176.33,151.67,153.3,53267
2006-05-12,150.33,157.65,149.33,151.62,8875
2006-05-15,153.32,155,146.7,147.53,9004
2006-05-16,143.33,145.67,133.38,139.53,5655
2006-05-17,141.67,149,139.53,144.18,9048
2006-05-18,140,144.33,129.78,130.8,5560
2006-05-19,136.67,136.67,120,121.55,2038
2006-05-22,121.67,123,109.5,111,4102
2006-05-23,105.7,116.55,105.68,116.55,2197
2006-05-24,116.67,122.38,116.67,119.98,1639
2006-05-25,116.67,120.42,115,117.23,364
2006-05-26,123,123.1,116.67,117.33,879
2006-05-29,121.33,123.2,120,122.92,1409
2006-05-30,124.67,129.07,124.67,128.87,1741
2006-05-31,122.67,128.28,122.43,122.43,1174
2006-06-01,122.33,123.07,116.32,116.32,3384
2006-06-02,110.67,114.5,110.5,112.33,1153
2006-06-05,107,115.98,106.83,111.97,2609
2006-06-06,112.63,112.67,106.4,107.95,4394
2006-06-07,104,107.33,102.57,102.57,483
2006-06-08,100,100,97.45,97.45,183
2006-06-09,92.58,97.65,92.58,93.37,1504
2006-06-12,91.67,98.3,91.67,95.17,980
2006-06-13,91.2,91.2,86,86.07,1410
2006-06-14,86.67,90,81.77,81.85,1929
2006-06-15,81.33,85.95,81.33,85.95,753
2006-06-16,90.25,90.25,90.25,90.25,860
2006-06-19,89.33,94.67,89.33,92.75,2036
2006-06-20,93.67,97.4,93.33,96.7,1724
2006-06-21,97,101.55,97,101.55,740
2006-06-22,105,106.63,104.7,106.63,607
2006-06-23,103.33,109.65,101.35,104.93,2918
2006-06-25,108.27,108.27,100.02,101.43,603
2006-06-26,100.67,104.67,97.73,102.37,5564
2006-06-27,100.3,106,97.27,97.27,2191
2006-06-28,96,102.12,96,101.8,631
2006-06-29,103.3,106.33,103.3,105.65,1153
2006-06-30,108.3,108.33,105,106.67,901
2006-07-03,107.33,108.58,106.67,108.5,607
2006-07-04,108.33,108.82,106.6,106.65,635
2006-07-05,103.33,107.63,103.33,104.52,105
2006-07-06,101.67,101.67,101.67,101.67,10
2006-07-07,103.33,106.67,103.33,104.3,457
2006-07-10,103.33,108.58,103.33,108.35,727
2006-07-11,105.17,108.33,105.17,107.67,505
2006-07-12,105.2,109.17,105.13,108.8,1731
2006-07-13,106.18,110,106.18,109.45,24
2006-07-14,108.33,109.65,105.67,105.67,155
2006-07-17,103.67,106.58,103.67,105.22,204
2006-07-18,103.68,104.62,103.33,103.33,658
2006-07-19,103.97,103.97,98.17,98.17,335
2006-07-20,100,101.27,100,100.07,305
2006-07-21,100,100.83,99.33,99.53,530
2006-07-24,100.48,100.5,96.68,100,820
2006-07-25,100,103.62,100,102.12,743
2006-07-26,100,100,100,100,10
2006-07-27,100,100.07,100,100,75
2006-07-28,100,100,100,100,20
2006-07-31,100.02,100.35,100.02,100.35,93
2006-08-01,100.33,102,100,100,92
2006-08-02,97.35,101.52,97.35,100.95,287
2006-08-03,101.47,101.47,100.67,100.82,537
2006-08-04,100.03,100.33,98.67,99.57,125
2006-08-07,100,103.33,98.53,100.38,172
2006-08-08,101,101.17,100,100.78,160
2006-08-09,98.78,102,98.78,101.67,211
2006-08-10,103,106.17,103,104.85,375
2006-08-11,106.67,110.97,106.67,108,587
2006-08-14,105.7,110.63,105.7,108.67,277
2006-08-16,105.43,118.33,105.43,113.5,1033
2006-08-17,115.03,115.03,107.33,109.87,339
2006-08-18,109.92,110,107.58,107.68,17
2006-08-21,110.67,110.67,108.33,108.33,568
2006-08-22,108.33,111,108.33,109.97,131
2006-08-23,109.62,114.97,106.68,106.68,360
2006-08-24,109.7,109.7,105,105.97,134
2006-08-25,106.67,107.33,105.02,106.08,230
2006-08-28,107.32,108.3,101.6,102.78,343
2006-08-29,105,108,105,107.73,1181
2006-08-30,110,110,105.33,108,659
2006-08-31,114.97,114.97,106.47,106.67,267
2006-09-01,106,106.08,106,106.08,75
2006-09-04,106.67,108.68,106.67,108.45,356
2006-09-05,105.08,109.33,105,108.67,365
2006-09-06,106.67,109.67,104,106.03,1362
2006-09-07,103,105.33,100.33,101.12,906
2006-09-08,104.98,105,102.05,103.3,803
2006-09-11,105,105.88,103.68,104.78,2309
2006-09-12,105.88,105.88,103.67,103.67,520
2006-09-13,105.63,105.63,102.67,103.98,4268
2006-09-14,105.48,105.63,103.03,103.67,480
2006-09-15,103.67,104.67,103.67,103.67,267
2006-09-18,108.97,114.03,108.97,111.98,3189
2006-09-19,113.33,116.67,107.43,109.32,926
2006-09-20,105.33,111.67,105.33,106.88,2800
2006-09-21,108.33,109,106.93,109,439
2006-09-22,109.23,109.23,105.37,106.78,125
2006-09-25,105.38,112.67,100.75,111.53,1420
2006-09-26,108.67,110.65,107.42,107.42,310
2006-09-27,107.67,110.33,107.5,108.72,4252
2006-09-28,108.33,118,108.33,116.53,2853
2006-09-29,119.97,128,116.67,123.23,4402
2006-10-03,132.33,135.5,129.33,131.07,6173
2006-10-04,131.67,132.98,127.4,128.12,1806
2006-10-05,131.67,131.67,129.5,130.43,1021
2006-10-06,131.67,131.67,130,130.32,950
2006-10-09,124.05,129.63,124.05,125.93,1114
2006-10-10,126,126,125.5,125.5,22
2006-10-11,125.72,126.67,116.67,117.95,1539
2006-10-12,122.67,122.67,119.03,119.83,592
2006-10-13,124.67,124.67,118.67,119.33,1205
2006-10-16,119.67,123,118.68,120.4,249
2006-10-17,115.35,122.67,115.35,119.83,65
2006-10-18,117.05,119.67,113.33,115.27,2242
2006-10-19,124.67,124.67,115.7,117.33,1405
2006-10-20,116.05,122,109.27,114.73,5181
2006-10-21,112.67,118.33,112.67,116.88,347
2006-10-23,116.87,118,116.73,117.37,215
2006-10-26,117.98,120,117.98,119,180
