Date,Open,High,Low,Close,Volume
2024-03-13,125,131.25,118.75,131.25,693000
2024-03-14,130,137.8,125,137.8,221000
2024-03-15,144.65,144.65,140.6,144.65,385000
2024-03-18,151,151.85,137.45,139.3,257000
2024-03-19,135.65,135.65,132.35,132.35,114000
2024-03-20,128.5,135.5,125.75,132.55,88000
2024-03-21,135.5,137.4,129,130.8,38000
2024-03-22,130.8,130.8,124.3,129.85,68000
2024-03-26,131,132,125.05,128.95,47000
2024-03-27,130.25,130.3,125.5,126.75,47000
2024-03-28,126.75,133,126.05,127.1,51000
2024-04-01,128.45,128.45,123,126.25,87000
2024-04-02,126.25,148.5,126.25,143.85,212000
2024-04-03,145,146.3,141.25,142.65,161000
2024-04-04,144,144.95,136.45,140.2,61000
2024-04-05,136.15,141,136.15,139.3,62000
2024-04-08,141.95,141.95,135,136.85,43000
2024-04-09,135,141.45,134.05,136.05,42000
2024-04-10,137.5,140.8,136.05,138,28000
2024-04-12,137.5,137.5,130,130.55,104000
2024-04-15,126.65,132.6,124.25,132,40000
2024-04-16,132,135,129.6,132.75,30000
2024-04-18,134,134.95,129.05,130.05,81000
2024-04-19,130,132,127,128.7,47000
2024-04-22,131.95,144.45,131.95,139.4,147000
2024-04-23,141.5,141.5,132,135.55,48000
2024-04-24,134.25,138,133,135.7,58000
2024-04-25,138.45,146,136.55,140.6,204000
2024-04-26,143,143,139,140.9,48000
2024-04-29,142.1,147.95,140,141.15,133000
2024-04-30,141.15,143,139.25,140.8,48000
2024-05-02,141.7,143,134,136.65,142000
2024-05-03,163.95,163.95,156.2,163.95,847000
2024-05-06,174,183.65,155,174.45,703000
2024-05-07,180.1,183,163,170.1,208000
2024-05-08,174,175,157,161.85,167000
2024-05-09,164.9,168,154.65,156.1,94000
2024-05-10,156.1,167.5,147.7,166.4,168000
2024-05-13,172.95,177.95,158.55,163.4,133000
2024-05-14,164.5,169.6,160,162.95,73000
2024-05-15,164,166.5,157,159,54000
2024-05-16,158.2,158.5,152,155.5,55000
2024-05-17,157.1,161.5,156,158.25,37000
2024-05-18,161,161,156.5,156.5,9000
2024-05-21,152.6,154,142,148,157000
2024-05-22,153.45,156,150,151.1,47000
2024-05-23,152,156.4,147.2,149.1,101000
2024-05-24,147,151.9,144.5,146.8,62000
2024-05-27,149,152.35,143,147.15,61000
2024-05-28,146,146.3,140,143.2,53000
2024-05-29,153,160,148.05,152.4,148000
2024-05-30,152.95,152.95,147,149.55,43000
2024-05-31,146.2,148,143.05,143.55,45000
2024-06-03,147.35,149.95,140.55,141.8,66000
2024-06-04,141.1,143.05,117.5,123.85,172000
2024-06-05,125,130,115.1,129.95,148000
2024-06-06,134,142,134,140.05,84000
2024-06-07,140.1,143.95,136,141.45,62000
2024-06-10,141.45,151,139.05,149.5,176000
2024-06-11,148.05,154,146.65,148.45,109000
2024-06-12,151.65,160,150.25,157.5,121000
2024-06-13,159,162.75,156.6,160.7,149000
2024-06-14,163.3,164.9,158.5,163.4,125000
2024-06-18,168,196.05,168,195,684000
2024-06-19,199.5,220,185.2,207.1,392000
2024-06-20,215.75,247.1,201.1,231.4,543000
2024-06-21,237,243,222,225.7,152000
2024-06-24,226,231.4,207.3,220.75,265000
2024-06-25,224.8,224.8,212,215.85,177000
2024-06-26,215.85,227.95,215.85,222.5,146000
2024-06-27,224,224,202,205.65,155000
2024-06-28,207,207.5,196.1,199,99000
2024-07-01,201.2,218.9,201.2,218.9,114000
2024-07-02,238.95,238.95,218,221,157000
2024-07-03,223.95,243.1,223.95,240.5,349000
2024-07-04,238,249.9,228.25,231.95,224000
2024-07-05,231,231,215,218.55,144000
2024-07-08,222,225.5,210.35,212.1,79000
2024-07-09,212.3,221,205,209.05,67000
2024-07-10,207.5,212,196,203.2,61000
2024-07-11,207,213,205,205.7,58000
2024-07-12,207,208.8,200.55,202.45,53000
2024-07-15,209.85,209.85,204,205.05,28000
2024-07-16,203,204,200,203.45,26000
2024-07-18,199.9,202,195.05,198.75,30000
2024-07-19,196.95,196.95,186.55,190.95,59000
2024-07-22,190,200,180,187.6,60000
2024-07-23,187.2,202.95,180.4,193.6,66000
2024-07-24,193.6,200,191.15,199.75,22000
2024-07-25,199,200,192.55,193.25,22000
2024-07-26,201.4,204.7,198,201.95,28000
2024-07-29,202.1,202.1,191.55,193.8,29000
2024-07-30,192.1,199.8,186.1,189.15,38000
2024-07-31,186.75,189.5,185,186.85,26000
2024-08-01,186.85,188.95,181,182.3,27000
2024-08-02,182.3,185.9,176,179.5,59000
2024-08-05,169.2,174.95,165,166.5,77000
2024-08-06,170,174.5,167.2,169.35,29000
2024-08-07,171.95,175,164,168.1,40000
2024-08-08,169,171.5,161.55,169.5,34000
2024-08-09,172,172,167,169.6,33000
2024-08-12,170,175,169,173.9,17000
2024-08-13,178.5,195.9,178,185.05,50000
2024-08-14,193.5,193.5,180.05,190.2,54000
2024-08-16,196.9,196.9,185.6,188.75,27000
2024-08-19,191.6,191.8,185.3,190.9,13000
2024-08-20,194,194,183.25,184.2,17000
2024-08-21,185,185.95,179.25,180.15,20000
2024-08-22,180.1,193,180,190.15,64000
2024-08-23,198,202.1,191.5,196,52000
2024-08-26,198,198,185,190.85,34000
2024-08-27,190.85,193.95,188.2,192.3,24000
2024-08-28,195,195,182.2,184.3,42000
2024-08-29,189.4,189.45,181,185,17000
2024-08-30,185,185.2,183.2,184,25000
2024-09-02,185,185,178,180.05,31000
2024-09-03,180.05,185.6,176.1,184.9,27000
2024-09-04,178.05,183,177,177.6,30000
2024-09-05,185,211.5,185,207.8,292000
2024-09-06,209.1,216.05,203,209.55,180000
2024-09-09,217,219.9,205.6,207.95,98000
2024-09-10,207.95,213.95,198,203.8,70000
2024-09-11,200.5,206.5,200,200,30000
2024-09-12,200,200,195,195,21000
2024-09-13,198.9,200,192.05,194.15,41000
2024-09-16,199,202,195.45,195.6,33000
2024-09-17,195.7,196.85,195.6,196.2,16000
2024-09-18,193.05,193.55,187,191.65,29000
2024-09-19,195.95,195.95,180.1,188,29000
2024-09-20,193.45,193.5,181.25,183,41000
2024-09-23,183,187.5,180,181.05,37000
2024-09-24,182.05,186.8,182,185,17000
2024-09-25,188.7,189.95,184,188.35,25000
2024-09-26,187,194,187,187.1,10000
2024-09-27,185,186.75,183,183,12000
2024-09-30,185,185,176.5,177.75,14000
2024-10-01,176,178.5,176,177.9,12000
2024-10-03,177,184.75,175,175.65,25000
2024-10-04,175,176.5,171.45,171.5,20000
2024-10-07,171.5,172,161.1,161.55,38000
2024-10-08,161,166,161,164.95,23000
2024-10-09,164.95,181.5,164.95,179,25000
2024-10-10,184,185.7,177,177.15,21000
2024-10-11,178.9,178.95,173.6,176,10000
2024-10-14,170,178.3,170,175.4,14000
2024-10-15,182,182,177.05,177.05,2000
2024-10-16,177.45,179,173,173.35,11000
2024-10-17,173,173,170,170,11000
2024-10-18,170,172.05,165.1,171.45,17000
2024-10-21,171,173,167.6,168.65,12000
2024-10-22,164.7,169.9,161.2,161.9,27000
2024-10-23,158.25,164.95,156.55,158.1,37000
2024-10-24,157,159.7,153.05,153.45,20000
2024-10-25,153.45,153.45,138.25,141.7,45000
2024-10-28,142,157,138.2,151.05,53000
2024-10-29,150,153.95,145,145.7,21000
2024-10-30,145,152,143,144.9,76000
2024-10-31,146.9,155,146.9,154.45,30000
2024-11-01,154.45,156.6,154.4,155.35,4000
2024-11-04,156,156,148.3,155.25,25000
2024-11-05,155,157,152,154.75,18000
2024-11-06,164.5,164.5,158,164.2,13000
2024-11-07,164.5,167,155.05,156.35,29000
2024-11-08,157.75,158.95,154,154.85,21000
2024-11-11,150.55,156.9,150.1,151.9,31000
2024-11-12,151.9,152,147.15,148.05,17000
2024-11-13,145,145,142.25,143.7,21000
2024-11-14,143.05,146,140.2,142.05,20000
2024-11-18,120.05,125,113.65,115.3,398000
2024-11-19,116.5,125,116.3,121.85,52000
2024-11-21,122.5,122.5,117.05,117.85,18000
2024-11-22,117.85,122.45,116,119,36000
2024-11-25,120.8,124,120,120.9,22000
2024-11-26,120.05,121.9,117.4,121,18000
2024-11-27,118.3,120,118.3,119.5,10000
2024-11-28,118,122.5,118,121,18000
2024-11-29,119.5,126,119.5,123.35,26000
2024-12-02,124.8,124.8,118.9,119.65,19000
2024-12-03,119.3,125.6,119.3,125.6,29000
2024-12-04,128.5,131.85,128.45,131.85,17000
2024-12-05,132.5,137.3,132.4,137.1,17000
2024-12-06,136.8,136.8,131,131,8000
2024-12-09,135,136.2,131,133,21000
2024-12-10,131,134,129.05,131.25,23000
2024-12-11,133.8,133.8,130,130.55,18000
2024-12-12,130.55,134.5,129,132.3,19000
2024-12-13,131,132.3,131,131.35,7000
2024-12-16,132.9,135.95,132.05,133.05,17000
2024-12-17,131,134.45,131,131.2,9000
2024-12-18,129.3,131.25,129,130,15000
2024-12-19,126.1,130,126.1,127.8,13000
2024-12-20,128.5,130,126.05,126.45,15000
2024-12-23,128.9,128.9,126,127,8000
2024-12-24,125.55,125.75,122.1,125,11000
2024-12-26,121,124.95,120,124,13000
2024-12-27,124,124,121.75,123,6000
2024-12-30,122,123.75,121.9,122.05,14000
2024-12-31,120,122.05,120,122.05,8000
2025-01-01,121.05,123.75,121.05,123,8000
2025-01-02,122.75,124.65,122.5,123.5,12000
2025-01-03,123.5,127.5,123.5,124.75,14000
2025-01-06,125.05,125.1,120,120.25,21000
2025-01-07,121.1,125.4,121.1,125.4,8000
2025-01-08,125.4,125.4,122,122,11000
2025-01-09,123,125,123,125,10000
2025-01-10,125,125,121,123.35,13000
2025-01-13,118,123.3,117.2,117.2,9000
2025-01-14,117.2,117.7,117.2,117.7,6000
2025-01-15,116,116.55,116,116,6000
2025-01-16,118,121.55,117.9,120.5,9000
2025-01-17,120.5,120.5,117.5,118.5,5000
2025-01-20,118,124.4,116.5,121.85,18000
2025-01-21,119,120,118.05,118.7,8000
2025-01-22,115.5,119.8,115.5,118,6000
2025-01-23,116,121,116,119.7,14000
2025-01-24,116,116.15,114.85,114.85,17000
2025-01-27,115,115,109.1,109.1,15000
2025-01-28,106,106,103.65,103.65,14000
2025-01-29,103,105,99.5,102.75,17000
2025-01-30,103.1,105.5,103.1,103.6,8000
2025-01-31,103.5,105.1,103,104.1,17000
2025-02-01,106.95,109.3,106.95,109.3,19000
2025-02-03,111,111,105,110.85,8000
2025-02-04,108.1,111,108.1,110.95,7000
2025-02-05,110.95,116.45,108,116.45,15000
2025-02-06,116.45,118,113.2,113.2,7000
2025-02-07,116,116,112,112,4000
2025-02-10,109.1,109.1,107,107.05,8000
2025-02-11,102.5,102.55,101.7,101.7,13000
2025-02-12,100,101,96.65,97.05,40000
2025-02-13,100,101.9,98,101.9,18000
2025-02-14,100,102.5,100,102.5,3000
2025-02-17,102.5,102.5,100,100.7,7000
2025-02-18,100.65,100.65,96.7,98.95,7000
2025-02-19,98.9,100,94,94,23000
2025-02-20,94,98.7,94,98,17000
2025-02-21,96.3,99,96.3,96.7,35000
2025-02-24,96.7,96.7,93.65,93.7,7000
2025-02-25,94,96.5,94,95,14000
2025-02-27,94.05,94.05,90.25,90.8,16000
2025-02-28,90.1,90.1,86.3,86.3,23000
2025-03-03,87,89.2,84.35,85.15,29000
2025-03-04,81,90,81,88.8,23000
2025-03-05,89,93.95,89,91,62000
2025-03-06,93.9,96,92.1,96,10000
2025-03-07,97.45,101,97.45,99.1,17000
2025-03-10,96.6,96.6,90,90.25,27000
2025-03-11,89,89.95,87,89.7,9000
2025-03-12,89,89,89,89,2000
2025-03-13,89,89,86.65,86.9,10000
2025-03-17,84,86.45,84,84.35,13000
2025-03-18,86.65,94.5,86.65,94.1,39000
2025-03-19,94,94,89,89.45,23000
2025-03-20,91,92.45,90.1,91,98000
2025-03-21,94,95.8,92.2,92.6,19000
2025-03-24,92,92,88.6,89.5,51000
2025-03-25,91.35,91.35,82,83.95,65000
2025-03-26,83.95,85.95,83,83.05,53000
2025-03-27,83,83.7,79,79.25,52000
2025-03-28,80.1,84.2,78.4,79.15,32000
2025-04-01,79.15,84.95,79.15,84.95,8000
2025-04-02,84.9,89.8,84.9,87,21000
2025-04-03,91,91,89,90.15,8000
2025-04-04,87.6,87.9,86,87.4,15000
2025-04-07,82.95,82.95,81.05,82.05,7000
2025-04-08,82.1,87,82.05,87,6000
2025-04-09,83.05,86.5,83.05,86.5,6000
2025-04-11,88.9,89.9,87,87,5000
2025-04-15,87.9,91,87.9,90.35,22000
2025-04-16,90.5,91.5,88.2,89.75,8000
2025-04-17,95,98.85,93,96.5,22000
2025-04-21,100,103,99,101.15,19000
2025-04-22,99.05,103,98.1,102.95,10000
2025-04-23,102.55,104.95,101.5,104.5,79000
2025-04-24,107,108.9,105.05,106.55,15000
2025-04-25,106.05,106.05,95.55,98.6,23000
2025-04-28,97.85,100.5,96,100.5,12000
2025-04-29,100.55,100.55,100.2,100.2,3000
2025-04-30,102.8,102.9,100.95,100.95,4000
2025-05-02,100.85,100.85,100.85,100.85,1000
2025-05-05,98.05,98.05,95.1,96.55,3000
2025-05-06,95,95,92,92,7000
2025-05-07,89,91,89,91,6000
2025-05-08,93,93,91,91,8000
2025-05-09,88,88.95,88,88.45,2000
