Date,Open,High,Low,Close,Volume
2021-02-24,45.45,47.7,44.5,47.7,137725
2021-02-25,50.08,50.08,50.08,50.08,7795
2021-02-26,52.58,52.58,51.58,52.58,391606
2021-03-01,54.5,54.5,49.95,49.95,373791
2021-03-02,49.5,49.63,47.48,47.53,95449
2021-03-03,45.68,47.45,45.63,46.53,76719
2021-03-04,45.5,46,44.2,44.2,237686
2021-03-05,44.2,46.25,43.5,43.98,110872
2021-03-08,45.35,45.35,43.28,43.55,81845
2021-03-09,43.5,45.33,42.78,44.5,130629
2021-03-10,45.73,46.1,39.58,40.1,444321
2021-03-12,41,43.28,38.88,39.68,258438
2021-03-15,40.98,40.98,38.28,38.55,119498
2021-03-16,38.9,39.08,36.9,38.13,156508
2021-03-17,39.13,39.13,36,36.4,159252
2021-03-18,37.25,37.7,35.75,36.15,141935
2021-03-19,36.35,36.35,34.23,34.8,155848
2021-03-22,34.8,36.08,34.8,35.6,105727
2021-03-23,35.68,35.95,35.38,35.63,26141
2021-03-24,35.75,36.2,34.95,35.05,34565
2021-03-25,35.2,35.45,33.75,34.9,64420
2021-03-26,34.53,35.63,34.5,34.68,64478
2021-03-30,34.88,35.25,34.15,34.5,30849
2021-03-31,34.53,35,34.25,34.43,23758
2021-04-01,34.98,38.2,34.68,37.88,408648
2021-04-05,38.15,38.15,36.05,36.25,103736
2021-04-06,36.15,36.38,35.78,36.08,21190
2021-04-07,36.8,36.8,35.78,35.88,40812
2021-04-08,36.13,36.75,35.78,36.33,35054
2021-04-09,36.18,36.28,35.35,35.58,86959
2021-04-12,35,35.28,33.4,33.65,53929
2021-04-13,34.7,34.8,33.55,33.88,29693
2021-04-15,33.9,34.65,33.53,33.93,24383
2021-04-16,34.9,37.2,34.03,36.78,292623
2021-04-19,35.13,35.93,34.53,35.08,59307
2021-04-20,35.45,35.75,33.68,33.98,57548
2021-04-22,34.38,35.23,33.6,34.85,22946
2021-04-23,34.45,35.18,34.2,34.55,18629
2021-04-26,35.2,35.35,34.75,35,9799
2021-04-27,35,35.15,34.65,34.8,33991
2021-04-28,35.23,35.23,34.25,34.53,32886
2021-04-29,34.7,35,33.98,34.58,38337
2021-04-30,34.45,35.2,34.23,34.33,23256
2021-05-03,35,35,34.1,34.25,16015
2021-05-04,34.55,34.78,34.38,34.65,25299
2021-05-05,34.95,35,33.98,34.3,57141
2021-05-06,34.35,39.3,34.33,37.4,385171
2021-05-07,37.75,39.18,37.05,37.18,321235
2021-05-10,37.5,39.15,37.33,38.23,183427
2021-05-11,37.55,39.18,37,37.18,126295
2021-05-12,38.1,38.25,36.7,37.15,54824
2021-05-14,37.53,37.83,35.78,36.08,47213
2021-05-17,36.98,37.05,36.33,36.6,105341
2021-05-18,37.2,37.5,36.63,36.73,91326
2021-05-19,36.98,37.68,36,36.13,603155
2021-05-20,36.43,36.63,35.55,35.78,290339
2021-05-21,36.13,37.18,35.35,35.5,900273
2021-05-24,36,36.5,34.53,34.78,812362
2021-05-25,35,36.2,33.4,33.88,736601
2021-05-26,34,35.93,33.4,35.68,742438
2021-05-27,36,36.23,34.35,34.48,501397
2021-05-28,34.93,34.95,32.9,33.63,692670
2021-05-31,34.25,35.45,33.78,34.5,522734
2021-06-01,34.88,35.45,34.73,34.85,180882
2021-06-02,34.9,36.05,34.88,35.7,470902
2021-06-03,35.9,37.8,35.9,37.13,1020374
2021-06-04,37.5,41.25,37.15,40.68,2508302
2021-06-07,42.2,44.4,41.15,43.48,2586142
2021-06-08,45,45,41.4,41.73,1617225
2021-06-09,43.25,43.25,38.83,40,1096771
2021-06-10,40.48,40.95,39.6,39.9,529811
2021-06-11,40.25,40.35,38.4,38.9,469486
2021-06-14,39.1,39.18,37,38.65,684142
2021-06-15,38.95,39.63,38.7,38.98,754484
2021-06-16,38.88,39.4,37.75,38.95,899186
2021-06-17,38.75,41.4,38.53,39.38,1158200
2021-06-18,40,40.65,37.75,38.83,368053
2021-06-21,38.83,40,38.5,38.7,536317
2021-06-22,39,39.43,38.88,39.03,248318
2021-06-23,39.25,41.45,39.25,39.6,568737
2021-06-24,39.88,40.45,38.75,39.1,407342
2021-06-25,39.15,39.45,38.78,39.03,168920
2021-06-28,39.35,39.43,38.25,38.6,231936
2021-06-29,38.8,39.4,38.5,38.9,139467
2021-06-30,39.18,39.18,38.43,38.58,217352
2021-07-01,38.53,39.05,38.4,38.83,111883
2021-07-02,39.15,39.38,38.6,38.75,154642
2021-07-05,39.1,40.13,37.35,38.93,714631
2021-07-06,39,40.68,38.98,39.5,618794
2021-07-07,39.65,41.93,39.65,40.98,1370261
2021-07-08,41.5,41.85,40.5,40.8,585583
2021-07-09,40.73,44.25,40.53,42.95,3721256
2021-07-12,43.5,44.2,42.88,43.18,1370616
