Date,Open,High,Low,Close,Volume
2025-07-02,72,75,68.4,68.4,1308000
2025-07-03,65,65,65,65,90000
2025-07-04,61.75,62,61.75,61.75,76000
2025-07-07,59,64.8,59,64.8,176000
2025-07-08,68,68,66.05,67.3,210000
2025-07-09,65.1,66.9,63.95,66,66000
2025-07-10,64.7,66.7,63,65.9,40000
2025-07-11,65.95,69.15,65.95,69.15,212000
2025-07-14,71.9,71.9,69,69.5,126000
2025-07-15,69,70.25,68.05,69.95,224000
2025-07-17,65.3,67.8,65,67.8,24000
2025-07-18,67.8,67.8,66,66.5,14000
2025-07-21,68,68.85,67,68.75,40000
2025-07-22,69.75,70.2,66.55,68.1,50000
2025-07-23,67,68.95,65.7,66.15,18000
2025-07-24,68.5,69,67.15,68.25,50000
2025-07-25,66.25,67.7,65,65.6,150000
2025-07-28,66,66.5,63.65,65,76000
2025-07-29,64.9,64.9,64.75,64.8,12000
2025-07-30,64.3,64.3,64.3,64.3,2000
2025-07-31,65,65,65,65,4000
2025-08-01,64.1,68,64.1,65.7,348000
2025-08-04,62.6,65.9,62.6,63.65,70000
2025-08-05,64,66.5,64,65,140000
2025-08-06,65,66,59.2,61.55,68000
2025-08-07,65,65,58.55,60.45,50000
2025-08-08,63.25,64,60.55,63.85,36000
2025-08-11,64,64,63.05,63.05,6000
2025-08-12,63.05,63.05,63.05,63.05,2000
2025-08-14,63.05,63.05,63.05,63.05,4000
2025-08-18,61.9,64.55,61.9,62.75,8000
2025-08-19,62.1,65.45,62.1,64.25,24000
2025-08-20,62.95,67.25,62.95,67.05,40000
2025-08-21,68,68.45,66,68,52000
2025-08-22,67.25,68.8,67,67.9,36000
2025-08-25,69.9,69.95,65.6,66.35,46000
2025-08-26,65.2,65.2,64,64,10000
2025-08-28,64,65.75,64,65.75,8000
2025-08-29,65.75,65.75,64.05,64.05,10000
2025-09-01,65,65,64.15,64.15,8000
2025-09-02,63.2,63.2,63.2,63.2,2000
2025-09-03,63.2,63.2,63,63,6000
2025-09-04,63,64,63,64,64000
2025-09-05,64,65.85,64,65.4,74000
2025-09-08,65,65,65,65,4000
2025-09-09,65,65,63,63,4000
2025-09-10,61.75,62.05,61.15,62.05,10000
2025-09-11,62,62,62,62,2000
2025-09-12,62,63.5,62,63.5,4000
2025-09-16,61.05,63,61,62.2,32000
2025-09-17,60.8,64.85,60.8,63.85,34000
2025-09-18,62.55,73.9,62.55,67,178000
2025-09-19,66.25,67.95,66.25,66.9,22000
2025-09-23,64,67.9,64,66,8000
2025-09-24,66,66,66,66,2000
2025-09-29,66,66,66,66,2000
2025-09-30,62.8,63.05,62.8,63.05,4000
2025-10-01,67,69,64,64,52000
2025-10-03,64.85,65,63.5,63.9,14000
2025-10-06,64.9,64.9,62,62.05,22000
2025-10-07,63,65,63,64.95,8000
2025-10-08,64.8,64.8,62.3,62.3,14000
2025-10-09,62,64,59.55,63.05,22000
2025-10-13,64.5,64.5,64.15,64.15,6000
2025-10-15,62.1,62.1,62,62,4000
2025-10-16,62,62,60.25,60.25,6000
2025-10-17,62,62.55,61,62.55,8000
2025-10-20,62.1,62.1,62.1,62.1,2000
2025-10-21,60.05,63,60.05,63,4000
2025-10-27,60.5,61.1,60.5,61.1,8000
2025-10-29,59.3,59.65,58.75,58.75,12000
2025-10-30,59,59,59,59,2000
2025-10-31,59,59,59,59,2000
2025-11-06,60,60.8,60,60.8,6000
2025-11-10,60,61.2,60,60,14000
2025-11-11,61.5,61.5,60.15,60.15,6000
2025-11-12,62,62,62,62,2000
2025-11-17,59.3,59.5,58.25,59.45,14000
2025-11-18,59.95,59.95,57.5,57.5,6000
2025-11-19,61,68.85,58.05,68.2,170000
2025-11-20,68.2,73,67.15,72.2,210000
2025-11-21,70,72.7,69,69.5,82000
2025-11-24,69.5,70,69,69,44000
2025-11-25,69.5,69.5,69.05,69.05,6000
2025-11-26,68,69.05,68,69,14000
2025-11-27,69,69,67,67,14000
2025-11-28,67.2,68.2,65.05,66.05,8000
2025-12-01,63.6,69,63.6,69,8000
2025-12-02,65,67,65,67,4000
2025-12-03,64.1,64.1,63.15,63.3,6000
2025-12-04,66,70,66,69.85,46000
2025-12-05,70.9,71,70,70,66000
2025-12-08,71,72,71,71,64000
2025-12-09,69.6,70.05,69.6,70,14000
2025-12-10,70,70,70,70,10000
2025-12-11,67.3,67.75,67,67.2,10000
2025-12-17,65.35,65.35,65.35,65.35,2000
2025-12-18,63.05,63.05,63.05,63.05,2000
2025-12-22,65,65,65,65,2000
2025-12-23,66,66,66,66,2000
2025-12-24,68.6,68.7,68.6,68.7,6000
2025-12-26,65.8,68.6,65.7,68.6,58000
2025-12-29,67.5,67.5,66.15,66.15,4000
2025-12-30,66,66,66,66,2000
2025-12-31,66,66,66,66,2000
2026-01-01,65.5,65.5,65.5,65.5,2000
2026-01-06,65.5,65.5,63.5,63.5,8000
2026-01-07,62,62,62,62,2000
2026-01-08,61.55,62.05,61.55,61.75,10000
2026-01-09,65.95,65.95,63.45,63.45,6000
2026-01-13,65,65,54,64.95,12000
2026-01-14,62.05,65.5,62.05,64.5,12000
2026-01-19,67.6,67.6,67.6,67.6,2000
2026-01-20,67,70,67,70,16000
2026-01-21,68,68,68,68,4000
2026-01-22,68,68,66.65,66.65,4000
2026-01-23,65,65.9,65,65.9,4000
2026-01-28,64,64,63.7,63.7,4000
2026-01-29,63.6,63.6,63.55,63.55,4000
2026-02-01,61.05,63.05,58.95,61,10000
2026-02-02,67.85,67.85,67.85,67.85,2000
2026-02-04,64,64,63.9,63.9,4000
2026-02-05,65.15,65.15,65.15,65.15,2000
2026-02-09,74.9,74.9,61.75,65.1,6000
