Date,Open,High,Low,Close,Volume
2018-09-24,18.51,19.43,17.62,19.43,229000
2018-09-25,19.83,19.98,18.67,18.67,84000
2018-09-26,17.92,19.5,17.92,19.22,87000
2018-09-27,19.33,20,19.08,19.45,204000
2018-09-28,19.17,19.67,18.67,19.17,446000
2018-10-01,19,19,18.21,19,11000
2018-10-03,18.22,19.16,18.22,18.67,8000
2018-10-04,17.95,18.65,17.73,18.33,29000
2018-10-05,18.33,18.33,18.33,18.33,1000
2018-10-08,18.33,18.67,17.83,18.67,26000
2018-10-09,17.71,18.82,17.71,18.51,11000
2018-10-10,18.67,18.67,17.72,17.72,6000
2018-10-12,18.33,18.66,18.33,18.5,10000
2018-10-16,18.66,18.66,18.33,18.65,7000
2018-10-17,18.79,18.79,18.46,18.72,9000
2018-10-19,18.03,18.88,18,18.58,9000
2018-10-22,18.35,18.67,18,18.67,14000
2018-10-23,18.58,18.58,18.02,18.33,5000
2018-10-24,18.75,18.75,16.13,18.33,14000
2018-10-25,18.17,18.33,18.17,18.33,4000
2018-10-26,17.7,17.7,17.5,17.52,3000
2018-10-30,17.68,17.68,17.68,17.68,1000
2018-10-31,18.33,18.64,17.69,18.63,11000
2018-11-06,17.92,17.92,17.91,17.91,2000
2018-11-13,17,17.5,17,17.5,2000
2018-11-28,18.33,18.33,18.33,18.33,2000
2018-11-29,18.5,18.5,18,18,3000
2018-12-03,17.5,17.5,17.5,17.5,15000
2018-12-04,17.5,17.5,17.5,17.5,10000
2018-12-05,17.33,17.5,17.33,17.5,12000
2018-12-06,17.83,17.83,17.83,17.83,1000
2018-12-07,17.5,17.5,17.5,17.5,4000
2018-12-10,17.5,17.5,17.5,17.5,3000
2018-12-11,16.67,17.17,16.67,17.17,2000
2018-12-12,17.17,17.17,17.17,17.17,1000
2018-12-13,17.17,17.17,17.17,17.17,1000
2018-12-17,17.17,17.17,17.17,17.17,1000
2018-12-19,17.5,17.5,17.5,17.5,1000
2018-12-27,17.5,17.5,17.5,17.5,92000
2018-12-28,17.5,18.42,17,17,5000
2018-12-31,17.02,18.9,17.02,18.32,5000
2019-01-01,17.95,17.95,17.95,17.95,1000
2019-01-02,17.18,18.88,17.18,18.17,7000
2019-01-07,17.5,17.5,17.5,17.5,92000
2019-01-08,17.2,18.3,17.19,17.38,19000
2019-01-11,17.97,17.97,17.97,17.97,2000
2019-01-15,17.07,17.17,17.07,17.17,2000
2019-01-18,17.17,17.17,17.17,17.17,2000
2019-01-21,16.63,17.17,16.63,17.17,4000
2019-01-22,17.17,17.17,17.17,17.17,1000
2019-01-25,17.17,17.17,17.17,17.17,10000
2019-01-29,16.67,18,15.83,17.61,6000
2019-01-31,16.67,18.33,16.67,18.22,7000
2019-02-01,17.26,17.26,17.26,17.26,1000
2019-02-04,17.51,17.51,17.51,17.51,1000
2019-02-07,16.83,16.83,16.83,16.83,1000
2019-02-11,17.5,17.5,17.5,17.5,9000
2019-02-13,16.67,17,16.17,17,7000
2019-02-14,17.17,17.5,17.17,17.33,2000
2019-02-19,16.83,16.83,16.83,16.83,1000
2019-02-20,16.83,16.83,16.83,16.83,1000
2019-02-21,17,17.5,17,17.5,2000
2019-02-26,16.67,16.67,16.67,16.67,1000
2019-02-28,17.83,17.97,17.83,17.9,2000
2019-03-01,17.83,17.83,17.83,17.83,2000
2019-03-08,17,17,17,17,1000
2019-03-13,16.83,16.83,16.75,16.75,3000
2019-03-14,16.76,16.76,16.75,16.75,2000
2019-03-20,16.73,16.73,16.73,16.73,1000
2019-03-25,16.9,16.9,16.9,16.9,1000
2019-03-26,16.83,16.83,16.83,16.83,1000
2019-03-27,16.85,16.85,16.85,16.85,2000
2019-03-28,16.92,16.92,16.92,16.92,19000
2019-03-29,17.5,19.08,17.5,18.24,5000
2019-04-05,16.83,17.17,16.83,17.17,2000
2019-04-08,16.83,16.83,16.83,16.83,1000
2019-04-22,17,17,17,17,1000
2019-04-24,17.75,17.75,17.75,17.75,1000
2019-04-25,17.01,18,17.01,17.97,5000
2019-04-26,18.12,18.82,18.12,18.74,6000
2019-04-30,16,18.67,16,18.62,28000
2019-05-02,18.33,18.33,18.33,18.33,2000
2019-05-03,18.33,18.33,18.33,18.33,20000
2019-05-08,17.18,17.18,17.18,17.18,1000
2019-05-10,17.83,17.83,17.83,17.83,1000
2019-05-29,17.17,17.17,17.17,17.17,1000
2019-05-30,18.3,18.3,18.3,18.3,1000
2019-06-03,17.33,17.33,17.33,17.33,1000
2019-06-04,18.16,18.16,18.16,18.16,1000
2019-06-06,17.33,17.33,17.33,17.33,2000
2019-06-10,17.33,17.33,17.33,17.33,1000
2019-06-12,17.42,17.5,17.42,17.5,2000
2019-06-13,17.66,17.66,17.66,17.66,1000
2019-06-14,17.66,17.66,17.66,17.66,1000
2019-06-17,17.5,17.5,17.17,17.17,7000
2019-06-18,17.17,17.94,17.17,17.94,11000
2019-06-21,16.83,16.83,16.83,16.83,1000
2019-06-27,16.83,16.83,16.83,16.83,1000
2019-06-28,17.82,17.83,17.82,17.82,2000
2019-07-10,17.17,17.17,17.17,17.17,1000
2019-07-16,17,17,17,17,1000
2019-07-19,16.5,16.5,16.5,16.5,5000
2019-07-22,16.58,16.58,16.58,16.58,1000
2019-07-29,17.17,17.82,17.15,17.38,4000
2019-07-31,18.17,19.67,18,18,25000
