Date,Open,High,Low,Close,Volume
2003-09-05,117,121.8,115.5,119.35,69015
2003-09-08,120.4,123.85,119,121.8,56630
2003-09-09,123,124.6,116.5,117.7,38790
2003-09-10,118.5,119,116,116.5,10204
2003-09-11,108,119.3,108,115.9,11118
2003-09-12,118,118,110,111.8,10379
2003-09-15,112,113.9,106,107.5,8366
2003-09-16,106.3,111,106.3,109.85,4639
2003-09-17,115,117.75,112.05,113.5,38397
2003-09-18,113.9,115.25,107,108.55,13474
2003-09-19,109.2,111.25,105.35,106.85,9497
2003-09-22,108.5,110.7,107.3,108.3,8487
2003-09-23,107.5,113,107.1,110.7,5968
2003-09-24,112,115,110.05,112.85,12658
2003-09-25,111,117.9,111,115.25,33909
2003-09-26,116.75,121,114,117.1,52836
2004-06-16,57,57.7,57,57.7,2
2004-06-17,54,54,50.05,53.5,1140
2004-06-18,52,54.5,52,54.5,2
2004-06-21,50.05,51.1,47.6,49.75,924
2004-06-22,49,49.7,46.75,48.5,756
2004-06-23,49,50,47,47.2,595
2004-06-24,41,47.3,41,45.65,1724
2004-06-25,47,51,47,51,534
2004-06-28,52.7,55,52.65,54.75,1303
2004-06-29,53,54.9,52.5,52.5,554
2004-06-30,52.5,52.75,52.5,52.75,150
2004-07-01,50.2,54.5,50,53.55,14973
2004-07-02,50.25,53.5,50.25,52.75,1981
2004-07-05,54,54,51.65,52.45,1645
2004-07-06,53.25,53.25,52,52.65,147
2004-07-07,52.5,54.95,52.05,54.65,3854
2004-07-08,56,60,50.55,52.65,6645
2004-07-09,53,53.5,50.35,53.35,1400
2004-07-12,53.5,55,51.45,53.25,2350
2004-07-13,52.8,52.8,50.25,50.4,3299
2004-07-14,49.9,52.4,49.9,51,1780
2004-07-15,51.9,53.25,51.9,53.2,1455
2004-07-16,53.15,53.75,53.1,53.5,2381
2004-07-19,53.85,57.05,52,56.45,4748
2004-07-20,55,56.7,54.75,54.75,857
2004-07-21,55.75,55.75,55.75,55.75,50
2004-07-22,51.3,55,51.25,53.5,1295
2004-07-23,53.85,54.5,51.5,53.5,302
2004-07-26,54.9,54.9,53,53.5,1909
2004-07-27,52.1,53,51.9,52.15,4582
2004-07-28,53,55,51.5,54,3830
2004-07-29,56.4,57.5,55.75,56.3,9451
2004-07-30,57,58.95,55.05,55.4,6107
2004-08-02,55.1,55.1,53.65,53.65,1426
2004-08-03,53.15,54.45,53.05,53.15,645
2004-08-04,54.95,54.95,53.15,53.45,419
2004-08-05,54.1,54.45,54,54.45,770
2004-08-06,54,55,53.5,53.5,2050
2004-08-09,53,53.45,52.6,52.7,1600
2004-08-10,53.5,55,52.85,53,2318
2004-08-11,53,54,51.5,51.65,8242
2004-08-12,53.95,53.95,50.7,51.95,2274
2004-08-13,53.6,53.6,51.5,52.2,2964
2004-08-16,51.55,52,50.5,50.9,19778
2004-08-17,55.95,56.35,50.5,54.55,91519
2004-08-18,55.95,62,55.95,58.65,106208
2004-08-19,59.5,60.9,58.3,58.7,25546
2004-08-20,58.9,60.5,58,58.4,21508
2004-08-23,53.55,58.75,53.55,57.05,6331
2004-08-24,57.1,57.9,56.3,56.5,6955
2004-08-25,54,57,54,55.25,3017
2004-08-26,55.35,59.5,54.75,56.9,25113
2004-08-27,57.95,57.95,56.05,57.4,9908
2004-08-30,58,59,57.45,58.2,8894
2004-08-31,59,62,58.75,60.2,23962
2004-09-01,62.9,63,61.05,61.65,16968
2004-09-02,62.5,62.5,60.2,60.45,10649
2004-09-03,59.75,61.45,59,60.1,2981
2004-09-06,61,63.5,59.5,61.7,7528
2004-09-07,62.1,64,61.6,62.85,18874
2004-09-08,63.8,66.25,63.3,64.45,29888
2004-09-09,65.05,65.2,61.6,62.45,12528
2004-09-10,63.4,63.85,62.05,62.65,6362
2004-09-13,64,64.5,63,63.3,5516
2004-09-14,62.5,63.85,61.5,62,2383
2004-09-15,62,62,58.5,59.05,6906
2004-09-16,61.85,61.85,59.6,60.05,3852
2004-09-17,60,62.25,60,60.25,7539
2004-09-20,62.75,62.75,60,60.2,7245
2004-09-21,60.55,64.05,60.55,62.95,38403
2004-09-22,64,65.1,62.35,62.7,16054
2004-09-23,62.9,63,61,62.35,3508
2004-09-24,62.25,63.6,61,62.05,15478
2004-09-27,62.5,63.5,61.7,61.75,8046
2004-09-28,62,63,61.5,61.75,2979
2004-09-29,61.5,62,60.15,60.95,6584
2004-09-30,62.45,62.45,60.5,61.35,16848
2004-10-01,61.5,61.5,60,60.75,8256
2004-10-04,62,62.75,60,60.25,9520
2004-10-05,60,60.5,59.25,60.1,7241
2004-10-06,60.5,60.5,58.2,58.6,9713
2004-10-07,58.7,58.7,57.5,58,8169
2004-10-08,60,66.35,57.8,65.7,234547
2004-10-09,67.5,69.9,66.05,66.6,56321
2004-10-11,67.8,69.75,60,60.25,115639
2004-10-12,62,62.5,60.1,60.75,25502
2004-10-14,60.1,64,59.3,61.95,30161
2004-10-15,62.35,62.5,59.5,59.7,16226
2004-10-18,60.3,61.25,59.2,59.35,9166
2004-10-19,59.6,62,59.6,60.65,14057
2004-10-20,60.4,61,59.35,59.6,4329
2004-10-21,59,60.5,58.7,59.05,3896
2004-10-25,57.5,59.5,57.2,57.5,3364
2004-10-26,58.75,59.35,57,57.45,3985
2004-10-27,57.7,62.7,57.65,60.45,28204
2004-10-28,62,62,61.05,61.55,21257
2004-10-29,62,63,59.5,59.85,15770
2004-11-01,58.35,59.15,57.5,57.95,44270
2004-11-02,58.4,59.9,57.55,58.05,30569
2004-11-03,58.25,59.35,57.1,57.8,17024
2004-11-04,59.75,59.75,57.25,57.65,13189
2004-11-05,57.2,59.7,57.05,58.25,15338
2004-11-08,57.75,61.45,57.65,59.25,66201
2004-11-09,58.8,59.65,55.5,56.25,36006
2004-11-10,56.3,59,56,56.7,32989
2004-11-11,58.45,58.45,56.7,57,11400
2004-11-12,56.9,58,56.9,57.2,2326
2004-11-16,57.1,58.8,56.75,57.85,21415
2004-11-17,57.9,62.4,57.9,60.75,149591
2004-11-18,61.5,66.5,61.5,65.85,320096
2004-11-19,66,68.9,64.25,64.75,179192
2004-11-22,63.4,65.7,62.35,64.7,41566
2004-11-23,68.8,72,68.5,69.8,254359
2004-11-24,70.4,71.7,69,69.3,77832
2004-11-25,70.3,70.95,65.5,66.3,60748
2004-11-29,66.6,67.85,65.6,66.3,47649
2004-11-30,66.55,67.65,63.05,63.35,40679
2004-12-01,63.45,63.8,61.5,62.95,52748
2004-12-02,63.1,64.5,62.5,62.7,38885
2004-12-03,68.5,68.5,62.5,63.05,14466
2004-12-06,64,64.8,61.1,62.35,17584
2004-12-07,63,63,61.1,61.2,11561
2004-12-08,61.8,64.8,61.3,63.05,39066
2004-12-09,64.6,64.6,62,63.55,14893
2004-12-10,64,65.7,63.55,64.1,33616
2004-12-13,62.7,65.45,62.7,64.75,20422
2004-12-14,64.85,65.8,63.55,63.95,26354
2004-12-15,64.1,64.45,63.1,63.6,30228
2004-12-16,64.25,65,63,63.85,14179
2004-12-17,63.3,64.5,62.6,62.85,11136
2004-12-20,67,67,62.65,63.3,13048
2004-12-21,66,67,63.9,66,38317
2004-12-22,68,68.5,65,65.4,47190
2004-12-23,65.1,67.3,64.1,64.6,31372
2004-12-24,64,66.5,64,65.15,37419
2004-12-27,62.1,66.7,62.1,64.95,17221
2004-12-28,65.3,70,65.2,68.3,89820
2004-12-29,68.1,70.7,65.1,66,47128
2004-12-30,67,67.3,64.7,65.05,17347
2004-12-31,65.55,67.35,65.05,66.65,22086
2005-01-03,67.85,70.25,66.05,69.75,83093
2005-01-04,71.95,74.15,71,73.25,159083
2005-01-05,74.3,74.8,67.5,70.15,115338
2005-01-06,68,70.7,67.1,69.6,60724
2005-01-07,69.9,70.8,68,68.55,49600
2005-01-10,69.85,70.4,67,67.7,11064
2005-01-11,67.1,68.35,66.5,66.6,10927
2005-01-12,65.8,68.95,63,63.4,11654
2005-01-13,64,66.5,62,62.7,20380
2005-01-14,62.8,64.4,62.2,62.65,7817
2005-01-17,66,66,60.6,62.4,5601
2005-01-18,62.7,63.5,61.8,62.35,4560
2005-01-19,62.1,62.75,61.35,61.85,4661
2005-01-20,61.25,61.8,60,60.5,3938
2005-01-24,60.25,61.5,60.25,61,5073
2005-01-25,60.5,61.65,60.15,60.3,2987
2005-01-27,60.4,64,60.4,62.3,6255
2005-01-28,63,63.6,61.6,62.5,4788
2005-01-31,62.5,64,62.5,63,6755
2005-02-01,63,63.25,62.35,62.5,5017
2005-02-02,62.6,63.35,62.15,62.65,9043
2005-02-03,63,65.5,62.5,64.9,22064
2005-02-04,65.5,66.5,64.8,66.1,11852
2005-02-07,66.25,68.8,65.9,66.75,22971
2005-02-08,67,67.8,66.85,67,13805
2005-02-09,67.8,67.9,66.5,67.2,17945
2005-02-10,67,67.75,66.05,67,13951
2005-02-11,70,71.5,67,67.25,61436
2005-02-14,69.5,69.5,66.6,67,22603
2005-02-15,66.8,67.05,66,67,23112
2005-02-16,67,67.7,65.6,66.95,20824
2005-02-17,65,67.4,62.2,66.8,53134
2005-02-18,66.5,67.75,66.5,66.5,14097
2005-02-21,65.2,67.3,65.2,66.5,5267
2005-02-22,66.55,66.75,66.15,66.5,7850
2005-02-23,67,67.05,66.5,67,7940
2005-02-24,67,67.8,66.25,66.65,13255
2005-02-25,67,68,66.85,66.9,7954
2005-02-28,67.55,68,66.5,67.05,14450
2005-03-01,68,68,65.25,67,8643
2005-03-02,67,67.75,67,67,4209
2005-03-03,68.5,68.5,67,67,10209
2005-03-04,67.75,68.5,67.15,67.75,11184
2005-03-07,68.5,68.6,67,67,10403
2005-03-08,67.1,67.75,67,67,4331
2005-03-09,67,72,66.85,67.2,48385
2005-03-10,67.5,68.65,67.5,67.65,4294
2005-03-11,68.6,75.5,67.05,72.3,97224
2005-03-14,73,74.9,69.1,69.65,43183
2005-03-15,68.1,71.95,67.9,68.25,22338
2005-03-16,69.5,70,68.1,68.6,5896
2005-03-17,67,68,66.5,66.8,6915
2005-03-18,68.25,68.25,65.1,65.65,8087
2005-03-21,70.9,70.9,64.1,64.55,5836
2005-03-22,62.05,64.75,61,61.6,12609
2005-03-23,63.1,63.15,57.5,59.1,16993
2005-03-24,62,62,56.6,56.9,10343
2005-03-28,59.7,59.7,56.7,58.05,10552
2005-03-29,60,60,56.7,57.95,15885
2005-03-30,59.5,62,57.6,58.4,3179
2005-03-31,61.65,61.7,58.75,59.7,8072
2005-04-01,60.5,61.9,59.6,61.35,5222
2005-04-04,60.85,69.85,60.8,65.35,114327
2005-04-05,66.9,66.9,62.5,63,16230
2005-04-06,62.8,63.35,61.2,62.55,6547
2005-04-07,63.1,64.05,62.5,62.6,3713
2005-04-08,69,69,65,65.9,19245
2005-04-11,67,67.55,64.75,65.8,12540
2005-04-12,66.8,66.8,64.9,65.3,2826
2005-04-13,66.5,66.5,64.8,64.9,4389
2005-04-15,64.5,66,62.05,62.2,7822
2005-04-18,60.9,62,60.15,61.5,5823
2005-04-19,62,65,61.2,61.9,5693
2005-04-20,62,62.35,61.45,62,2450
2005-04-21,63.4,63.9,62,62.9,4221
2005-04-22,62.4,66,62.4,64.1,3980
2005-04-25,64.95,64.95,62.55,63.35,9641
2005-04-26,63.05,63.95,62.55,62.65,2063
2005-04-27,62.5,63.4,62.05,62.3,2222
2005-04-28,62.05,62.95,61.25,61.4,3486
2005-04-29,62,62,60.3,61.45,2288
