Date,Open,High,Low,Close,Volume
2007-12-31,123.33,155.83,113.33,149.88,9316883
2008-01-01,158.33,171.67,147.18,159.08,4006769
2008-01-02,159.63,162.32,148.75,149.88,1128741
2008-01-03,155,155,135.67,137.48,594166
2008-01-04,142.47,148.33,137.7,140.17,570092
2008-01-07,138.67,145,135.45,140.37,331708
2008-01-08,141.9,143.3,133,134.5,231502
2008-01-09,133.3,135.33,126.77,131.47,222380
2008-01-10,136,136.23,118.33,121.15,98308
2008-01-11,123.67,124.13,113.67,117.85,125444
2008-01-14,118.95,121,116.67,117.93,73997
2008-01-15,119,121.33,113.68,115.58,59708
2008-01-16,117.33,119.93,105.02,108.78,44597
2008-01-17,109.62,130.55,107.33,128.82,391024
2008-01-18,130,147.9,125.45,127.7,1553883
2008-01-21,126.67,129.58,103.37,106.1,228888
2008-01-22,101.17,111,85,108.37,69219
2008-01-23,112,123.33,100,117.15,70304
2008-01-24,118.33,123,105.33,113.83,70373
2008-01-25,118.1,121.33,107.52,113.92,30067
2008-01-28,110,122.67,108.33,117.47,57614
2008-01-29,117,120.6,110.08,112.2,36938
2008-01-30,110,113.33,109,111.38,54397
2008-01-31,112.67,116.27,107.33,112.75,40091
2008-02-01,110,114.98,106,107.67,16719
2008-02-04,110.67,119.57,110.33,116.97,76428
2008-02-05,115,118.67,114,114.6,23524
2008-02-06,112,115,105.67,113.5,24456
2008-02-07,113.33,118.93,112.87,114.22,32256
2008-02-08,114,114.98,112.52,113.4,17757
2008-02-11,110.33,113,98.33,104.9,27072
2008-02-12,112.67,112.67,100.33,102.67,15706
2008-02-13,104,107.32,102.5,102.77,17886
2008-02-14,106.63,106.63,103.33,104.32,10925
2008-02-15,104.32,108.27,100.03,105.73,12843
2008-02-18,108,119.5,104.68,113.93,45967
2008-02-19,114,114,110,111.33,19054
2008-02-20,103.33,110,103.33,106.07,6759
2008-02-21,108.33,109,106.67,108.35,13853
2008-02-22,104,107.67,103.67,106.72,5896
2008-02-25,107.33,107.63,104,106,6187
2008-02-26,105.35,109,105.35,108.08,14267
2008-02-27,108.67,111.57,106.17,107,6838
2008-02-28,106.07,110,105.67,109.13,7646
2008-02-29,105.42,110,105.42,106.68,7894
2008-03-03,105,113.33,100.08,106.52,26830
2008-03-04,103.4,108.6,96.67,97.67,12356
