Date,Open,High,Low,Close,Volume
2025-10-15,82.46,85.06,77.75,79.32,24457
2025-10-16,83.99,87.5,79.38,85.89,34569
2025-10-17,85.63,87.39,83.75,84.75,15828
2025-10-20,91.5,91.5,80.01,80.42,20388
2025-10-21,80.42,85.1,80.42,83.72,5162
2025-10-23,83.72,83.72,79.02,80.27,8584
2025-10-24,87.4,87.4,76.67,78.82,25750
2025-10-27,77.25,88.2,76.78,84.22,49065
2025-10-28,85,88.14,84.5,85.3,35368
2025-10-29,87,87.7,83.47,85.41,25289
2025-10-30,86.49,86.49,84.15,84.46,13443
2025-10-31,83.94,83.94,80,80.5,16979
2025-11-03,74,82.5,74,80.9,51703
2025-11-04,82.5,85,78.02,81.72,57458
2025-11-06,78.45,80.96,76,77.63,53674
2025-11-07,77.8,80,75.89,77.27,9583
2025-11-10,78.8,78.8,70.56,74.54,7326
2025-11-11,74.23,76.14,71.67,73.02,9199
2025-11-12,74.62,74.62,72.55,73.29,2535
2025-11-13,73.29,75.5,71.05,73.97,6354
2025-11-14,72.51,72.98,70.68,72.06,10144
2025-11-17,72.06,72.92,69.25,71.13,19830
2025-11-18,71.81,71.81,68.58,69.59,17131
2025-11-19,69.94,70.35,66.11,68.97,79078
2025-11-20,68.99,71.26,68.63,69.03,44305
2025-11-21,70.81,70.81,68.75,68.82,17002
2025-11-24,67,70,67,67.6,174258
2025-11-25,67.07,69.32,66.39,67.05,65495
2025-11-26,67.51,67.89,66.75,67.51,23156
2025-11-27,67.01,69.33,67.01,68.58,6188
2025-11-28,68.51,69.95,68.51,69.03,10106
2025-12-01,68.04,71.62,68.04,69.01,15207
2025-12-02,69.01,70,68.25,69,31365
2025-12-03,70.62,71.13,68.01,68.43,11605
2025-12-04,69.32,69.33,67.75,67.88,18170
2025-12-05,68.28,69.33,66.23,67.36,40534
2025-12-08,68.07,68.08,66.06,66.89,36946
2025-12-09,68,68,66.31,66.93,31365
2025-12-10,68,68.45,66.51,66.88,50410
2025-12-11,67.98,69.44,63.12,66.59,54484
2025-12-12,66.55,70,66.46,68.01,44117
2025-12-15,69.79,72.2,67.16,68.27,78355
2025-12-16,69.5,69.5,66,66.97,18826
2025-12-17,65,66.82,60.05,66.45,39836
2025-12-18,64.01,64.98,61.85,62.95,42360
2025-12-19,64.99,65.81,60.05,60.54,124280
2025-12-22,60,63.99,59.11,61.09,115958
2025-12-23,61.75,64.5,59.83,63.69,97440
2025-12-24,67.49,67.49,61.71,62.97,217674
2025-12-26,65,65,62.2,63.4,43936
2025-12-29,62.2,66.55,61.96,63.02,106405
2025-12-30,62.4,65.8,60.18,62.5,66481
2025-12-31,63,63,60.92,61.95,19007
2026-01-01,62.48,62.75,61.3,62,25848
2026-01-02,62.31,62.31,61,61.81,13604
2026-01-05,62.12,62.14,60.71,60.81,9640
2026-01-06,61.5,62.99,59,59.21,49618
2026-01-07,61.99,61.99,53.9,57.29,37218
2026-01-08,57.5,60.36,57.5,58.65,30840
2026-01-09,59.9,60.71,58,58.47,50715
2026-01-12,59.79,60.58,58.52,59.68,65967
2026-01-13,60,60.96,58.41,59.1,75787
2026-01-14,59.01,68.39,59.01,63.49,281644
2026-01-16,63.49,65,60.32,61.47,103440
2026-01-19,64,64,58.12,59.18,45227
2026-01-20,59.2,59.76,55.41,57.49,54044
2026-01-21,55.25,58.09,54.37,54.71,67083
2026-01-22,56.5,58.7,54.91,55.01,32877
2026-01-23,44.02,55,44.02,53.97,98687
2026-01-27,55.1,55.6,50.62,51.23,51520
2026-01-28,50.26,53.77,50.26,51.06,126023
2026-01-29,51.95,51.95,50.3,51.08,57397
2026-01-30,49,54.47,49,50.04,117168
2026-02-01,49.32,60.04,45.9,53.68,161478
2026-02-02,51.2,55.99,49.3,53.32,87947
2026-02-03,52,55.65,52,54.41,88657
2026-02-04,57,62.98,53.03,59.61,123747
2026-02-05,63.3,64,58.52,61.67,38061
2026-02-06,65.9,65.9,58,59.28,46911
2026-02-09,63,63.01,57.31,61.67,71237
2026-02-10,62.8,62.8,59.51,59.85,84873
2026-02-11,61.5,62,59.5,61.05,33751
