Date,Open,High,Low,Close,Volume
2022-08-11,98,102.9,94.5,102.9,753600
2022-08-12,108.05,108.05,108.05,108.05,58800
2022-08-16,113.44,113.44,105.35,113.44,634800
2022-08-17,113.44,113.61,109.76,113.33,144000
2022-08-18,111.58,111.58,107.7,107.7,111600
2022-08-19,104.02,107.1,102.34,105.18,139200
2022-08-22,104.65,106.05,102.13,103.04,67200
2022-08-23,101.85,104.41,101.5,104.37,34800
2022-08-24,102.2,109.59,102.2,107.17,61200
2022-08-25,107.8,108.15,106.4,106.82,18000
2022-08-26,107.8,114.8,105.7,113.26,82800
2022-08-29,112.53,131.81,110.6,128.21,168000
2022-08-30,132.23,139.3,128.8,135.63,109200
2022-09-01,136.08,149.73,133.42,146.34,126000
2022-09-02,149.8,151.83,139.3,140.95,76800
2022-09-05,140,140,116.94,118.62,120000
2022-09-06,117.6,125.97,117.6,124.71,31200
2022-09-07,124.57,138.6,122.75,136.12,50400
2022-09-08,144.13,144.2,130.34,131.15,34800
2022-09-09,138.6,138.6,126,126.21,24000
2022-09-12,126.7,130.87,123.27,128,16800
2022-09-13,126.7,130.2,124.46,127.58,24000
2022-09-14,119.35,127.4,119.35,124.85,44400
2022-09-15,126,143.5,125.3,140,134400
2022-09-16,135.21,143.5,135.21,138.18,58800
2022-09-19,136.5,148.37,136.5,145.11,61200
2022-09-20,147.07,170.42,147,167.3,190800
2022-09-21,176.4,180.39,163.87,175.91,94800
2022-09-22,175,191.63,171.71,190.19,85200
2022-09-23,196,209.2,196,208.92,141600
2022-09-26,216.93,223.93,188.06,205.8,134400
2022-09-27,206.5,209.97,193.94,204.26,75600
2022-09-28,201.57,202.97,189.7,195.86,34800
2022-09-29,192.54,208.88,192.54,207.59,54000
2022-09-30,209.97,219.8,209.3,219.8,56400
2022-10-03,223.65,241.78,223.65,241.78,115200
2022-10-04,262.5,265.93,255.5,265.93,56400
2022-10-06,273,279.2,252.67,252.67,104400
2022-10-07,247.1,247.1,240.07,240.07,20400
2022-10-10,228.1,228.1,228.1,228.1,1200
2022-10-11,216.72,239.4,216.72,236.36,60000
2022-10-12,243.6,248.15,235.24,238.28,31200
2022-10-13,240.07,240.1,231,231,12000
2022-10-14,228.38,228.38,219.84,221.27,8400
2022-10-17,214.94,216.58,210.21,210.21,21600
2022-10-18,203.21,205.1,199.71,204.02,30000
2022-10-19,200.24,214.2,200.24,214.2,14400
2022-10-20,221.06,224.91,219.84,223.86,33600
2022-10-21,218.44,223.86,212.7,212.7,31200
2022-10-24,207.62,207.83,202.09,202.13,42000
2022-10-25,202.65,204.4,192.5,198,37200
2022-10-27,192.54,201.6,192.54,201.6,18000
2022-10-28,205.1,205.1,201.6,201.6,8400
2022-10-31,196.07,196.07,196.04,196.04,2400
2022-11-01,192.5,192.5,189,189,6000
2022-11-02,189.07,189.07,179.55,180.32,14400
2022-11-03,185.5,189.32,185.5,189.14,18000
2022-11-04,189,196,189,196,3600
2022-11-07,205.1,205.77,198.77,199.5,8400
2022-11-09,199.5,200.55,199.5,199.5,12000
2022-11-10,197.72,197.72,192.61,194.15,7200
2022-11-11,194.6,200.87,194.6,197.19,7200
2022-11-14,198.8,198.8,191.8,192.54,7200
2022-11-15,198.1,198.1,189,192.5,6000
2022-11-16,183.61,195.16,183.4,184.66,39600
2022-11-17,177.03,182.7,175.46,175.46,37200
2022-11-18,175.7,181.97,166.71,168.81,38400
2022-11-21,170.45,170.45,165.24,168.7,8400
2022-11-23,168.53,168.56,168.53,168.56,2400
2022-11-24,168,171.5,168,171.5,2400
2022-11-25,171.5,171.5,168,169.19,6000
2022-11-28,170.87,171.5,170.87,171.5,4800
2022-11-29,170.8,170.8,170.8,170.8,1200
2022-11-30,168.7,171.5,168.7,171.5,4800
2022-12-01,168,168,168,168,1200
2022-12-02,168,168,165.9,165.9,3600
2022-12-05,164.5,172.2,158.9,162.4,46800
2022-12-06,162.4,162.4,162.4,162.4,1200
2022-12-07,162.47,178.64,162.47,177.98,21600
2022-12-08,194.25,195.76,191.8,195.76,24000
2022-12-09,205.8,215.32,205.8,213.01,46800
2022-12-12,214.9,223.65,210,223.65,51600
2022-12-13,217.7,233.07,217.7,231.42,20400
2022-12-14,231.7,231.7,220.57,224.35,31200
2022-12-15,224,231.35,224,228.66,18000
2022-12-16,225.75,230.27,221.2,230.27,18000
2022-12-19,236.53,237.79,232.44,237.55,14400
2022-12-20,240.07,249.41,238,248.96,30000
2022-12-21,256.83,261.38,237.48,239.75,50400
2022-12-22,232.75,234.68,227.78,227.78,22800
2022-12-23,216.41,216.41,216.41,216.41,12000
2022-12-26,205.59,227.22,205.59,227.22,31200
2022-12-27,237.3,238.56,233.17,238.25,20400
2022-12-28,247.8,250.15,243.6,250.15,14400
2022-12-29,262.15,262.64,261.77,262.64,27600
2022-12-30,269.5,269.57,249.52,249.52,32400
2023-01-02,240.8,251.93,237.48,242.41,18000
2023-01-03,250.6,254.1,250.6,252.56,6000
2023-01-04,258.3,265.16,253.4,265.16,32400
2023-01-05,260.12,273,260.12,265.44,12000
2023-01-06,262.57,262.57,252.18,259.35,32400
2023-01-09,259.35,262.5,257.6,258.3,10800
