Date,Open,High,Low,Close,Volume
2024-03-22,7.2,7.4,6.85,7.01,998000
2024-03-26,6.66,7,6.66,6.68,186000
2024-03-27,6.35,6.97,6.35,6.53,190000
2024-03-28,6.3,6.52,6.2,6.32,158000
2024-04-01,6.45,6.5,6.2,6.23,18000
2024-04-02,6.4,6.54,6.35,6.54,56000
2024-04-03,6.86,6.86,6.86,6.86,20000
2024-04-04,7.2,7.2,7.2,7.2,104000
2024-04-05,7.56,7.56,6.91,7,60000
2024-04-08,7.25,7.35,7,7.05,68000
2024-04-09,7.5,7.6,7.08,7.27,70000
2024-04-10,7.28,7.3,7,7.03,36000
2024-04-12,7.03,7.03,6.95,6.95,30000
2024-04-15,6.9,6.9,6.9,6.9,4000
2024-04-16,6.76,6.85,6.39,6.65,16000
2024-04-18,6.65,7.27,6.6,7.01,18000
2024-04-19,7.15,7.15,6.76,6.93,68000
2024-04-22,6.86,7,6.7,6.8,124000
2024-04-23,6.65,6.7,6.5,6.59,44000
2024-04-24,6.6,6.83,6.6,6.82,16000
2024-04-25,7,7,6.63,6.89,48000
2024-04-26,6.8,6.8,6.56,6.8,10000
2024-04-29,6.8,6.8,6.6,6.62,26000
2024-04-30,6.6,6.6,6.52,6.52,8000
2024-05-02,6.87,7.5,6.73,7.31,158000
2024-05-03,7.21,7.49,7.2,7.33,92000
2024-05-06,7.7,7.7,7.26,7.33,60000
2024-05-07,7.48,7.51,7.3,7.4,48000
2024-05-08,7.6,7.6,7.15,7.17,24000
2024-05-09,7.4,8.2,7.4,7.55,152000
2024-05-10,8.08,8.08,7.7,7.89,60000
2024-05-13,7.9,8,7.67,7.78,84000
2024-05-14,7.78,7.98,7.77,7.9,36000
2024-05-15,7.9,8.1,7.77,7.89,70000
2024-05-16,8.07,8.1,7.8,7.88,106000
2024-05-17,8.1,9,8.1,8.89,116000
2024-05-18,9.3,9.33,9.1,9.33,30000
2024-05-21,9.95,11.19,9.51,11.07,266000
2024-05-22,11.21,12.18,11.2,12.18,144000
2024-05-23,12.55,13.39,12.55,13.39,158000
2024-05-24,13.81,14.54,12.06,13.62,194000
2024-05-27,13.62,13.67,12.64,13.38,112000
2024-05-28,14.72,14.72,13.12,13.19,188000
2024-05-29,12.74,12.9,12.51,12.6,66000
2024-05-30,12.8,13.1,12.51,13.09,16000
2024-05-31,13.2,13.9,12.5,12.58,56000
2024-06-03,12.75,13.72,12.71,13.02,50000
2024-06-04,12.6,12.6,11.72,11.99,68000
2024-06-05,11.16,11.8,11.06,11.69,16000
2024-06-06,12.2,12.73,12.2,12.73,12000
2024-06-07,13.4,13.8,13.1,13.61,58000
2024-06-10,14.38,14.4,13.1,13.2,54000
2024-06-11,13.55,13.8,13.55,13.65,16000
2024-06-12,13.65,13.65,13,13.16,26000
2024-06-13,13.5,14.47,13.5,14.23,138000
2024-06-14,15,15.65,14.66,15.65,162000
2024-06-18,16.9,17.22,16.87,17.22,144000
2024-06-19,17.22,17.99,16.36,16.45,64000
2024-06-20,16.5,17.27,16.5,17.27,30000
2024-06-21,17.8,18.13,17.51,18.11,98000
2024-06-24,19.01,19.01,19,19.01,52000
2024-06-25,19.96,19.96,18.3,18.52,80000
2024-06-26,18.7,18.8,17.6,17.7,60000
2024-06-27,17.6,18.57,16.9,16.91,66000
2024-06-28,17.4,17.4,16.1,16.47,34000
2024-07-01,17,17.29,17,17.29,12000
2024-07-02,18.15,18.15,18.05,18.15,42000
2024-07-03,19.05,19.05,17.5,17.86,38000
2024-07-04,18,18,17.42,17.8,14000
2024-07-05,18.1,18.14,17.51,17.51,24000
2024-07-08,16.73,17.1,16.73,16.91,72000
2024-07-09,17.3,17.75,17.21,17.5,50000
2024-07-10,17.92,18.37,17.42,18.3,58000
2024-07-11,19.1,19.1,18.31,18.35,34000
2024-07-12,18.83,18.89,18.4,18.44,26000
2024-07-15,18.4,19.36,18.4,19.36,52000
2024-07-16,20.32,20.32,20.3,20.32,24000
2024-07-18,21.04,21.34,20.65,21.33,132000
2024-07-19,21.3,21.48,20.27,20.27,26000
2024-07-22,20.35,21.28,20.35,20.74,60000
2024-07-23,21.57,21.68,20.34,20.48,42000
2024-07-24,21.35,21.5,20.62,21.5,34000
2024-07-25,22.39,22.39,20.8,20.99,42000
2024-07-26,21.2,21.75,21.2,21.25,16000
2024-07-29,21.9,22.31,21.26,22.31,60000
2024-07-30,23.28,23.43,23.28,23.43,12000
2024-07-31,24.6,24.6,24.5,24.6,22000
2024-08-01,25.82,25.82,24.33,24.98,68000
2024-08-02,24.51,24.51,23.8,24.38,32000
2024-08-05,23.2,23.2,23.17,23.17,12000
2024-08-06,22.75,22.85,22.01,22.01,68000
2024-08-07,21.02,21.2,20.91,20.91,68000
2024-08-08,20.7,20.9,19.9,20.04,62000
2024-08-09,20.85,21.04,20.85,21.04,18000
2024-08-12,20.72,22,20.72,22,24000
2024-08-13,23.08,23.1,23.08,23.1,4000
2024-08-14,24.26,24.26,24.26,24.26,6000
2024-08-16,25.47,25.47,23.82,25.3,46000
2024-08-19,25.3,25.93,25,25.24,14000
2024-08-20,25.1,25.1,24.23,24.23,22000
2024-08-21,24.54,24.95,23.3,24.13,24000
2024-08-22,23.55,24.55,23.55,23.81,14000
2024-08-23,23.01,24.5,23.01,24.19,22000
2024-08-26,24.5,24.5,24.5,24.5,2000
2024-08-27,24.65,24.65,24.4,24.65,6000
2024-08-28,25.4,25.4,24.5,24.59,16000
2024-08-29,23.6,24,23.6,24,20000
2024-08-30,24.5,24.5,23.8,23.89,10000
2024-09-02,25.05,25.08,24.41,25.08,40000
2024-09-03,26.33,26.33,26,26.33,32000
2024-09-04,27.5,27.64,27,27.58,38000
2024-09-05,28.9,28.96,28.5,28.79,54000
2024-09-06,29.79,29.79,28.6,28.76,30000
2024-09-09,29.9,29.9,28.22,28.34,30000
2024-09-10,27.43,28.45,27.3,28.29,30000
2024-09-11,27.98,27.98,27.5,27.51,8000
2024-09-12,27.3,27.5,26.51,27.5,24000
2024-09-13,27.15,27.15,26.19,26.38,36000
2024-09-16,26.38,27.4,26.38,27,18000
2024-09-17,26.4,26.4,26.11,26.26,8000
2024-09-18,27,27,26.7,26.8,6000
2024-09-19,26.8,26.8,26,26.1,10000
2024-09-20,26.8,27.41,26.53,27,30000
2024-09-23,28.28,28.35,28.01,28.35,30000
2024-09-24,29.77,29.77,29.77,29.77,12000
2024-09-25,31.25,31.25,31.25,31.25,10000
2024-09-26,32.7,32.72,29.69,29.94,46000
2024-09-27,29.9,31,29.9,30.75,12000
2024-09-30,31,31,31,31,2000
2024-10-01,31,31.5,30.6,31.5,26000
2024-10-03,31.5,31.5,30.5,30.5,6000
2024-10-04,29.17,29.17,28.98,29.05,8000
2024-10-07,27.7,27.7,27.6,27.6,12000
2024-10-08,27.99,27.99,26.22,26.22,12000
2024-10-09,27.11,27.53,26.83,27.53,12000
2024-10-11,28.4,28.4,28.4,28.4,2000
2024-10-14,28.7,29.65,28.6,29.65,6000
2024-10-15,30.8,30.8,30.8,30.8,4000
2024-10-16,29.71,29.8,29.26,29.4,10000
2024-10-17,28.82,28.82,28.82,28.82,4000
2024-10-18,28.24,28.55,28.24,28.55,20000
2024-10-22,27.98,27.98,27.98,27.98,2000
2024-10-25,27.42,27.42,27.42,27.42,4000
2024-10-28,27.8,27.8,27.8,27.8,4000
2024-10-29,27.25,27.25,27.25,27.25,2000
