Date,Open,High,Low,Close,Volume
2003-09-05,136,140,136,139.45,47869
2003-09-08,140.8,156.5,140,150.4,627335
2003-09-09,150.55,152.3,142.5,146.4,203560
2003-09-10,146.9,146.9,141,142.15,69684
2003-09-11,143.8,145.5,142.05,143,84346
2003-09-12,146,151.7,142,143.15,191352
2003-09-15,144,144,135,139.5,77088
2003-09-16,135.35,141.65,135.35,139.95,44978
2003-09-17,144.9,144.9,141.75,142.65,98089
2003-09-18,140.6,141,138,138.75,66319
2003-09-19,140.4,140.4,137.1,138.1,54756
2003-09-22,136.5,145,136,136.65,46669
2003-09-23,137.9,139,135,137.9,51714
2003-09-24,136.55,141,134.65,136.8,84592
2003-09-25,136.8,138.75,136.5,137.65,73099
2003-09-26,137.25,142.2,137.15,138.75,98120
2003-09-29,142,143,136.55,137.65,68051
2003-09-30,145.95,145.95,136,137.85,98298
2003-10-01,139.9,141,137,138.45,47143
2003-10-03,140,142.5,139.25,140.1,153296
2003-10-06,143,144.9,141,143.1,170289
2003-10-07,145,147.5,144.1,146.25,237632
2003-10-08,148.4,148.4,142,142.65,60209
2003-10-09,144.8,149.45,143.1,146.85,148562
2003-10-10,146.85,150,144.65,145.25,78604
2003-10-13,145.4,156.5,145,155.2,425859
2003-10-14,157.75,164.25,157,160.45,517668
2003-10-15,161,169.9,155.55,161.85,511030
2003-10-16,163.8,173.5,163.1,167.8,596295
2003-10-17,169.4,171.2,165.1,166.3,185918
2003-10-20,167,167.4,156.1,157.55,136054
2003-10-21,158.8,163,152,154.7,224598
2003-10-22,155.5,164.4,145.1,148,258650
2003-10-23,150,150,141,143.85,178061
2003-10-24,140.05,146.8,140.05,144.1,114387
2003-10-25,146.4,150.7,145,148.9,65143
2003-10-27,151.15,151.15,142.8,144.2,137987
2003-10-28,144.75,146.4,139.55,141.5,96335
2003-10-29,145.9,145.9,138.5,139.2,112665
2003-10-30,139.5,140,135.5,136.25,143605
2003-10-31,137.5,141,137,138.2,135338
2003-11-03,139.95,141.5,138.55,139.75,220919
2003-11-04,141.9,142.3,135,137.95,375635
2003-11-05,139,140,137,137.45,193980
2003-11-06,139.8,143.7,138.3,141.4,516253
2003-11-07,143,147.4,142,143.05,759840
2003-11-10,144,144.45,138.45,140.4,269941
2003-11-11,141.5,147.7,140.7,145.95,600964
2003-11-12,149,159.5,149,153.2,1543756
2003-11-13,157,170.5,156.8,163.35,2072883
2003-11-14,165.1,166.7,157.05,158.85,578379
2003-11-15,160.85,167.5,158.1,164.6,262058
2003-11-17,164,178.35,162.8,177.1,1205391
2003-11-18,178.1,181.7,170.1,172.7,716766
2003-11-19,172.5,173,165.05,166.4,304641
2003-11-20,168.65,172.5,166.1,167.55,394477
2003-11-21,166.1,168,161,166.35,232657
2003-11-24,168.95,173.7,166.05,167.3,329530
2003-11-25,169.75,175,169.5,173.45,457010
2003-11-27,173.25,177,172.65,173.8,252737
2003-11-28,175.9,179.5,174,176.35,325902
2003-12-01,179.2,192,177,190.3,603583
2003-12-02,191.35,194,181.8,191.1,527038
2003-12-03,192.1,211,192.1,204.45,1200847
2003-12-04,205.5,218,200.05,207.9,764527
2003-12-05,209,214,203.55,206.45,404037
2003-12-08,207.6,208.9,200.05,201.75,165830
2003-12-09,205,208,203,204.3,147166
2003-12-10,204.25,209.95,202.15,203.4,221464
2003-12-11,205.7,218,205.7,208.2,306920
2003-12-12,210.6,210.65,205.15,206.3,105956
2003-12-15,207,211,205.15,205.85,179931
2003-12-16,208.3,208.75,202,205.9,151429
2003-12-17,208,212,204,208.85,235482
2003-12-18,210,217.5,210,212,518409
2003-12-19,214,221.9,213,215.15,311871
2003-12-22,216,219.75,215.05,216.95,149512
2003-12-23,217.95,218,210.1,212.2,93826
2003-12-24,215.7,219.45,212,215,221416
2003-12-26,217.7,218.9,213.05,217,185455
2003-12-29,215.5,227.9,215.5,224.5,247376
2003-12-30,228.7,244.5,218,235.5,608888
2003-12-31,239.9,239.9,225.25,229.8,195478
2004-01-01,232,234.75,230,233.7,127227
2004-01-02,234.9,236.4,230.05,235,105461
2004-01-05,237.8,237.8,220,231.85,121393
2004-01-06,232.1,233.95,226,227.7,95537
2004-01-07,230,231.75,221.5,225.8,78173
2004-01-08,230,242,230,234.1,177851
2004-01-09,236,239.9,230.55,233.45,181594
2004-01-12,234,234,224.1,227.75,126097
2004-01-13,228.75,229.75,220.8,224.6,85073
2004-01-14,227,228.45,224,225.05,75878
2004-01-15,228.8,228.95,223.5,224.4,45318
2004-01-16,225,225,205,210.1,198876
2004-01-19,214.7,214.7,201.25,209,100707
2004-01-20,201,215,201,204.65,96425
2004-01-21,200,207.95,186,193.9,113101
2004-01-22,199,200,178.2,180.35,127715
2004-01-23,184,195,168,182.6,283239
2004-01-27,190,206.65,184.05,205.2,226657
2004-01-28,206,209.8,194,197.3,336744
2004-01-29,199.35,202.9,190,191.65,252164
2004-01-30,193.8,195,189.3,190.5,170928
2004-02-03,191,192.95,161,183.15,141115
2004-02-04,183,191.8,172,188.75,151199
2004-02-05,184,200.9,180,196.25,151084
2004-02-06,197.45,197.45,188.15,190.85,57433
2004-02-09,192.9,198,191,195.35,39759
2004-02-10,196,198.6,193.6,196.95,42914
2004-02-11,198.5,203.2,195,201.6,105269
2004-02-12,204,206.4,196.5,198.95,96408
2004-02-13,200.25,202.9,197.05,200.1,84249
2004-02-16,201.9,207,199.1,200.15,144231
2004-02-17,201.5,201.5,196.1,197.85,34867
2004-02-18,199,201.9,194.2,195,56108
2004-02-19,194.7,195,188.75,189.25,81776
2004-02-20,183,193,182,189.75,41990
2004-02-23,192,193.25,182.5,188.5,49463
2004-02-24,185,192,185,191.25,28628
2004-02-25,176.25,195,176.25,186.55,37689
2004-02-26,188,194,188,190.2,44323
2004-02-27,190.95,190.95,185.5,187.55,32800
2004-03-01,181,189.9,171.6,187.8,19060
