Date,Open,High,Low,Close,Volume
2021-03-10,4.29,4.51,4.29,4.51,653
2021-03-12,4.73,4.73,4.73,4.73,3464
2021-03-15,4.97,4.97,4.97,4.97,2411
2021-03-16,5.21,5.21,5.21,5.21,196
2021-03-17,5.47,5.47,5.47,5.47,20
2021-03-18,5.75,5.75,5.75,5.75,2619
2021-03-19,6.03,6.03,5.98,6.03,77957
2021-03-22,6.33,6.33,6.33,6.33,5312
2021-03-23,6.65,6.65,6.65,6.65,264
2021-03-24,6.98,6.98,6.98,6.98,40
2021-03-25,7.68,7.68,7.68,7.68,1800
2021-03-26,8.45,8.45,8.45,8.45,185
2021-03-30,9.29,9.29,9.29,9.29,535
2021-03-31,9.75,9.75,8.83,9.75,46749
2021-04-01,10.24,10.24,10.24,10.24,4156
2021-04-05,10.73,10.75,10.73,10.75,3871
2021-04-06,11.29,11.29,11.29,11.29,594
2021-04-07,11.85,11.85,11.29,11.85,9686
2021-04-08,12.44,12.44,11.26,11.26,24613
2021-04-09,10.7,10.7,10.7,10.7,468
2021-04-12,10.16,10.16,10.16,10.16,78
2021-04-13,9.66,10.67,9.66,10.65,32597
2021-04-15,10.23,10.57,10.12,10.12,4745
2021-04-16,9.62,10.01,9.62,9.63,4495
2021-04-19,9.15,9.15,9.15,9.15,2207
2021-04-20,8.69,8.69,8.69,8.69,510
2021-04-22,8.36,9.13,8.26,8.5,10896
2021-04-23,8.08,8.93,8.08,8.92,9860
2021-04-26,9.36,9.37,8.48,9.37,7981
2021-04-27,9.83,9.84,8.93,9.81,10286
2021-04-28,9.81,10.3,9.33,9.7,7063
2021-04-29,9.36,9.93,9.21,9.21,2731
2021-04-30,8.75,8.75,8.75,8.75,534
2021-05-03,8.4,8.4,8.32,8.32,606
2021-05-04,7.9,7.9,7.9,7.9,812
2021-05-05,7.51,7.9,7.51,7.51,3567
2021-05-06,7.29,7.88,7.14,7.2,5099
2021-05-07,7.06,7.53,6.84,7.37,3742
2021-05-10,7.17,7.64,7.07,7.47,17159
2021-05-11,7.27,7.84,7.27,7.84,3977
2021-05-12,24.7,24.7,24.7,24.7,9350
2021-05-14,8.64,8.64,8.64,8.64,2118
2021-05-17,9.06,9.08,9.06,9.08,1320
2021-05-18,9.53,9.53,8.63,9.53,5820
2021-05-19,10,10,9.13,10,18638
2021-05-20,10.2,10.5,10,10.5,2020
2021-05-21,11,11,10.07,10.22,1411
2021-05-24,10.3,10.5,9.71,10.22,7210
2021-05-25,9.77,10.33,9.77,10,1609
2021-05-26,9.97,10.33,9.67,9.89,672
2021-05-27,9.7,10.26,9.4,9.4,568
2021-05-28,8.94,9.87,8.93,9.56,1355
2021-05-31,9.08,9.96,9.08,9.37,1353
2021-06-01,9.27,9.84,9.27,9.62,2549
2021-06-02,9.54,9.8,9.44,9.72,170
2021-06-03,9.47,9.83,9.47,9.7,363
2021-06-04,9.27,9.93,9.21,9.34,2061
2021-06-07,9.34,9.8,9.23,9.3,1749
2021-06-08,9.76,9.76,8.87,9.1,1676
2021-06-09,9.1,9.29,8.87,9.01,597
2021-06-10,8.74,9.41,8.74,9.1,1063
2021-06-11,8.83,9.53,8.83,9.49,1487
2021-06-14,9.63,9.67,9.03,9.39,2764
2021-06-15,9.48,9.63,9,9.32,1342
2021-06-16,9.01,9.33,9.01,9.33,294
2021-06-17,8.92,9.5,8.92,9.35,4118
2021-06-18,9.35,9.82,9.17,9.35,7966
2021-06-21,9.82,9.82,8.9,9.61,932
2021-06-22,9.13,10,9.13,9.24,7266
2021-06-23,9.37,9.65,9.37,9.4,1450
2021-06-24,9.83,9.83,8.94,9.3,677
2021-06-25,9.2,9.49,9.2,9.24,1180
2021-06-28,9.23,9.63,8.83,9.35,951
2021-06-29,9.1,9.5,9,9.1,3232
2021-06-30,8.97,9.4,8.97,8.97,512
2021-07-01,8.74,9.42,8.74,9.29,1187
2021-07-02,9.5,9.75,9,9.36,3045
2021-07-05,9.37,9.82,9.27,9.6,1239
2021-07-06,9.43,10.08,9.27,9.85,2355
2021-07-07,10.07,10.29,9.4,10.08,2085
2021-07-08,9.6,10.27,9.57,9.62,1827
2021-07-09,9.2,10,9.2,9.82,794
2021-07-12,9.87,9.93,9.4,9.52,164
2021-07-13,9.37,9.97,9.37,9.48,3155
2021-07-14,9.5,9.83,9.47,9.5,1276
2021-07-15,9.9,9.9,9.17,9.34,1200
2021-07-16,9.4,9.6,8.93,9.4,4407
2021-07-19,9.4,9.4,9.04,9.11,376
2021-07-20,8.89,9.5,8.89,9.05,808
2021-07-22,9.05,9.4,9,9.26,1813
2021-07-23,9.45,9.45,9.08,9.35,700
2021-07-26,9.05,9.61,8.9,9.29,1724
2021-07-27,9.33,9.58,9.13,9.21,535
2021-07-28,9.13,9.6,9.07,9.3,836
2021-07-29,9.11,9.37,9.11,9.25,475
2021-07-30,9.27,9.7,9.17,9.6,4381
2021-08-02,9.68,9.68,9.37,9.58,1726
2021-08-03,9.42,9.67,9.17,9.3,955
2021-08-04,9.29,9.29,8.9,8.99,1143
2021-08-05,9.33,9.33,8.67,8.8,511
2021-08-06,9.01,9.63,8.84,9.51,1308
2021-08-09,9.93,9.93,9.15,9.72,2968
2021-08-10,9.72,10.69,9.39,10.45,11905
2021-08-11,10.45,10.83,9.56,10.35,3801
2021-08-12,10.16,10.67,10,10.19,1461
2021-08-13,9.88,10.44,9.88,10.33,760
2021-08-16,10.4,10.5,10.01,10.36,945
2021-08-17,11.12,11.12,10.08,10.1,524
2021-08-18,9.9,10.28,9.49,9.8,443
2021-08-20,9.8,10.05,9.14,9.91,955
2021-08-23,10.1,10.33,9.83,10.01,1216
2021-08-24,10.29,11,9.08,10.13,1495
2021-08-25,10.07,10.45,9.71,10,818
2021-08-26,9.83,9.97,9.1,9.45,2887
2021-08-27,9.2,9.77,9.2,9.54,244
2021-08-30,9.54,9.67,9.37,9.4,276
2021-08-31,9.6,9.6,9.13,9.3,324
2021-09-01,9.09,9.73,9.09,9.59,224
2021-09-02,9.67,9.67,9.27,9.43,371
2021-09-03,9.4,9.63,9.4,9.58,271
2021-09-06,9.57,9.76,8.67,9.31,1167
2021-09-07,9.31,9.47,8.83,9.16,621
2021-09-08,9,9.43,9,9.07,114
2021-09-09,9.07,9.49,9,9.18,310
2021-09-13,9.96,9.96,8.97,9.25,1010
2021-09-14,9.3,9.4,9,9.14,803
2021-09-15,9.07,9.34,8.87,9.19,656
2021-09-16,9.5,9.5,9.13,9.13,801
2021-09-17,9.02,9.33,8.32,9,4657
2021-09-20,8.87,9.19,8.73,8.86,204
2021-09-21,8.74,8.85,8.7,8.82,451
2021-09-22,8.54,9.17,8.41,8.97,404
2021-09-23,8.87,9.13,8.52,9.06,927
2021-09-24,8.93,9.13,8.76,8.83,591
2021-09-27,9,9.6,8.42,9.28,2088
2021-09-28,9.63,9.67,8.53,8.83,1074
2021-09-29,8.71,9.3,8.71,8.97,212
2021-09-30,8.83,9.27,8.75,8.8,280
2021-10-01,9.26,9.68,8.93,9.25,5596
2021-10-04,9.43,9.43,9,9.03,1171
2021-10-05,9.3,9.3,8.73,8.9,871
2021-10-06,9.4,9.79,8.91,9.45,3881
2021-10-07,9.77,11.34,9.77,11.34,23294
2021-10-08,12.66,13.6,12.07,13.6,83494
2021-10-11,14.13,14.17,12.51,13.19,40631
2021-10-12,13.16,13.8,12.67,13.21,15422
2021-10-13,13.23,13.78,12.9,13.4,8231
2021-10-14,13.4,13.4,12.73,13.13,1956
2021-10-18,13.6,13.6,12.48,12.66,344
2021-10-19,12.03,13,12.03,12.17,1615
2021-10-20,11.61,12.78,11.57,12.61,1067
2021-10-21,12.17,12.67,11.98,12.67,234
2021-10-22,12.14,12.8,12.04,12.67,771
2021-10-25,12.04,13,12.04,12.8,454
2021-10-26,12.17,13.43,12.16,13.32,1656
2021-10-27,12.68,13.67,12.68,13.43,497
2021-10-28,12.8,13.33,12.77,13.22,450
2021-10-29,12.57,13.16,12.56,12.56,3477
2021-11-01,12.03,12.17,12.03,12.17,45
2021-11-09,11.57,11.57,11.56,11.56,22
2021-11-12,10.99,10.99,10.99,10.99,20
2021-11-16,10.44,10.44,10.44,10.44,15
2021-11-17,9.92,9.92,9.92,9.92,10
2021-11-18,9.42,9.42,9.42,9.42,100
2021-11-22,8.95,8.95,8.95,8.95,1
2021-11-23,8.95,8.95,8.5,8.5,31
2021-11-24,8.5,8.5,8.5,8.5,30
2021-11-25,8.08,8.08,8.08,8.08,155
2021-11-26,7.68,7.69,7.68,7.68,226
2021-11-29,7.29,7.29,7.29,7.29,103
2021-11-30,6.94,6.96,6.93,6.93,214
2021-12-01,6.93,6.93,6.6,6.64,335
2021-12-02,6.34,6.81,6.34,6.67,1222
2021-12-03,6.67,6.68,6.67,6.68,22
2021-12-06,6.67,6.67,6.37,6.37,53
2021-12-07,6.17,6.17,6.17,6.17,7
2021-12-08,6.48,6.48,6.33,6.48,54
2021-12-09,6.8,6.8,6.8,6.8,4
2021-12-10,6.8,7.14,6.8,7.14,2012
2021-12-13,7.47,7.5,7.27,7.47,14133
2021-12-14,7.83,7.84,7.18,7.83,277
2021-12-15,8.17,8.22,8.17,8.22,27
2021-12-16,8.63,8.63,7.83,8.63,339
2021-12-17,8.63,9.07,8.23,8.5,623
2021-12-20,8.83,8.92,8.83,8.83,69
2021-12-21,9.27,9.27,9.27,9.27,39
2021-12-22,9.27,9.74,8.87,9.66,687
2021-12-23,10.14,10.14,10.14,10.14,102
2021-12-24,10.35,10.65,10,10.65,301
2021-12-27,11.17,11.18,11.08,11.18,904
