Date,Open,High,Low,Close,Volume
2025-11-12,112,134.4,112,131.33,523838472
2025-11-13,131,153.5,129.55,137.69,535192240
2025-11-14,142.7,149.99,140.03,148.53,250139103
2025-11-17,154.15,178.23,152.25,174.45,466421770
2025-11-18,185,193.8,179.5,188.77,463399294
2025-11-19,187.99,187.99,169.89,169.89,142472507
2025-11-20,157.55,162.27,153.1,156.71,121442958
2025-11-21,156.02,168.39,155.6,157.84,182611278
2025-11-24,159.26,163.38,150,151.8,91853111
2025-11-25,152.55,163.2,152.55,161.12,91511871
2025-11-26,161.99,165.45,158.88,162.89,67776516
2025-11-27,164.2,164.48,159.15,160.24,29835924
2025-11-28,160.29,163.25,158.1,158.88,23324297
2025-12-01,160,161.95,155.8,157.33,26373071
2025-12-02,157.47,160.45,156.89,157.84,17154364
2025-12-03,158.8,159.7,153.51,154.79,17349565
2025-12-04,154.6,154.9,142.91,145.36,44380853
2025-12-05,146.24,152.95,146.21,151.18,53444345
2025-12-08,151.6,157.5,149.04,151.64,80209990
2025-12-09,152,152.29,144.2,149.45,50413777
2025-12-10,147.6,148.3,142.11,145.96,63196249
2025-12-11,145.75,149.6,144.15,145.45,27015806
2025-12-12,146,146.83,143.96,145.13,23318949
2025-12-15,144.99,147.25,144,145.86,14822676
2025-12-16,146,146.67,143.2,144.25,15200310
2025-12-17,144.25,144.5,142.4,142.92,11779051
2025-12-18,142.92,146.75,142.9,144.11,16804524
2025-12-19,145.3,163.5,143.52,160.87,197195933
2025-12-22,164.71,172.5,162.15,166.13,160580583
2025-12-23,163.26,167.1,160.03,160.82,62417288
2025-12-24,161.6,175.5,160.31,163.63,156138198
2025-12-26,164.89,167.7,163.9,165.23,53750534
2025-12-29,165.6,166.84,160.2,162.11,25285817
2025-12-30,162.2,164.11,158.5,159.95,17524476
2025-12-31,160,160.2,154.8,156.17,22229027
2026-01-01,156.23,157.1,153.92,155.3,10837426
2026-01-02,155.6,157.05,153.45,155.19,18307846
2026-01-05,155,156.98,152.62,155.53,16313291
2026-01-06,157,159.7,154.56,155.31,21986083
2026-01-07,155.16,165.15,154.5,162.05,88637839
2026-01-08,162.05,167.2,159,160.51,62064099
2026-01-09,160.7,163.7,156.65,158.97,26323010
2026-01-12,160,163.5,158.32,162.8,30930100
2026-01-13,164,165.9,160.9,162.69,25148305
2026-01-14,163.5,169.4,157.7,164.34,112099418
2026-01-16,167,179.78,166.65,173.23,190164176
2026-01-19,173.2,174.68,160.1,161.27,58873380
2026-01-20,161.99,164.3,156,156.98,32143964
2026-01-21,156.8,162.3,155.76,161.27,44370489
2026-01-22,164.5,166.87,163.52,166.23,27810489
2026-01-23,166.9,173.99,165.26,167.51,48985788
2026-01-27,168.9,171.81,161.8,168.91,30796637
2026-01-28,169.65,173.5,168.12,172.08,27375334
2026-01-29,172.8,176,169.68,173.28,32571453
2026-01-30,171,184.5,170.3,177.04,64988391
2026-02-01,177.9,184,152.52,168.1,86592522
2026-02-02,167,167.05,157,164.16,63309890
2026-02-03,173,175,168.72,172.93,44567195
2026-02-04,171,172.8,167.3,168.84,24280602
2026-02-05,168.01,171.35,165.5,170.09,19160476
2026-02-06,171,171.8,168.1,169.22,18979582
2026-02-09,170,170.43,164.55,166.18,35922870
2026-02-10,166.6,169.6,164.06,168.62,27460952
2026-02-11,170,179.28,169.26,172.02,91221079
2026-02-13,172.05,181.25,171.5,179.66,69450778
