Date,Open,High,Low,Close,Volume
2018-05-08,1354.8,1422,1351.7,1399.2,982311
2018-05-30,5.65,5.65,5.35,5.35,51416
2022-08-05,138.98,139.23,136.35,136.88,22407
2022-08-08,138.5,138.5,135.75,136.25,35052
2022-08-10,132,144.43,132,134.83,35293
2022-08-11,135.5,138.28,132.28,134.35,12574
2022-08-12,137.43,138.13,133.5,133.75,12397
2022-08-16,137.5,137.5,132.53,132.9,9435
2022-08-17,132.63,135,132.63,134.5,17656
2022-08-18,135,141,133.68,138.43,22155
2022-08-19,142,144,140,140.73,22507
2022-08-22,140.75,140.75,136.4,136.53,6416
2022-08-23,136.93,137.98,131.3,136.55,11820
2022-08-24,135.05,138.5,132.55,136.88,12528
2022-08-25,137.5,141,137.25,138.65,10572
2022-08-26,141.43,151.5,137.55,147.98,71846
2022-08-29,142,177.55,139.98,177.55,233021
2022-08-30,182.15,182.2,163.25,164.68,177677
2022-09-01,166.45,171.9,160.5,162.43,44782
2022-09-02,166.5,167.95,160,161.13,22714
2022-09-05,163.5,166.08,158.5,159.78,23477
2022-09-06,163.93,164.5,157.5,158.98,19624
2022-09-07,158.75,158.88,155,156.25,19899
2022-09-08,159.98,159.98,155.08,156.35,22841
2022-09-09,158.7,158.7,153,153.88,21193
2022-09-12,153.85,158.5,152,152.65,21621
2022-09-13,155,175.75,152.95,170.55,234189
2022-09-14,166.2,172.35,164.75,169.03,46233
2022-09-15,172.45,172.5,166.25,167.83,24543
2022-09-16,167.83,169.95,153.95,159.7,28756
2022-09-19,164.38,164.48,158.68,159.75,15902
2022-09-20,162.48,162.48,139,155.55,35870
2022-09-21,155.55,157.88,150.03,152.43,20600
2022-09-22,153.65,156,152.03,153.78,9331
2022-09-23,156.75,156.78,151.3,152.3,14353
2022-09-26,146,152.03,142.5,144.85,19969
2022-09-27,142.75,149.98,136.53,138.7,28721
2022-09-28,141.98,159.38,138.45,149.15,99388
2022-09-29,150.8,153.65,145.5,146.85,22905
2022-09-30,149,153.95,143.05,152.85,15925
2022-10-03,153.58,157.5,140.05,148.7,10122
2022-10-04,152.5,153.98,150.6,151.65,15034
2022-10-06,151.15,154.4,146.13,149.03,8516
2022-10-07,152.18,153.18,150.2,150.8,7309
2022-10-10,148,153.9,148,150.55,16786
2022-10-11,153.03,153.03,147.5,148.73,4994
2022-10-12,149.55,150.48,146.4,146.9,7895
2022-10-13,144.3,153.65,144.3,146.13,21168
2022-10-14,153.58,153.58,146,148.08,6774
2022-10-17,151.53,151.53,144.03,145.45,7889
2022-10-18,148.35,149.93,145.78,146.73,9856
2022-10-19,146.8,148.5,145.55,146.5,3834
2022-10-20,142.63,150,142.63,144.98,8461
2022-10-21,145.23,148.95,141.03,142.7,6677
2022-10-24,143.05,147.48,140.55,144.75,3807
2022-10-25,145.55,146.48,142.5,142.93,10024
2022-10-27,143.03,147.5,142.48,142.95,6840
2022-10-28,147,147,142.03,142.88,5452
2022-10-31,143.73,143.73,141.5,142.78,3499
2022-11-01,142,146.48,137.9,142.38,11314
2022-11-02,142.38,145.5,142.25,144.03,7923
2022-11-03,139.43,146.95,139.43,143.13,10826
2022-11-04,140.05,145.48,130.18,134.35,34311
2022-11-07,136,137.88,131.55,132.43,23834
2022-11-09,132.53,134.83,130.8,131.98,36188
2022-11-10,130.83,132.48,128,128.73,15510
2022-11-11,129.55,132.35,122.6,124.88,28698
2022-11-14,123.75,131.48,123.53,130.43,34508
2022-11-15,131.25,134.33,128.55,130.95,12517
2022-11-16,130.5,132.28,128.05,129.3,11931
2022-11-17,131.35,131.35,125,126.53,10000
2022-11-18,124.18,130.65,123.6,124.68,13049
2022-11-21,127.28,130.95,123.5,128.4,19355
2022-11-22,127.38,129.45,125,126.65,8236
2022-11-23,127.63,134.5,125.83,128.4,50611
2022-11-24,129.55,131.5,128.15,129.2,5641
2022-11-25,126.18,129.95,124.5,126.68,13098
2022-11-28,127,129.53,124,124.75,19995
2022-11-29,126.48,127.33,123.63,124.33,19575
2022-11-30,126.98,126.98,122.83,123.33,21350
2022-12-01,125.55,127.55,123.9,126.53,23339
2022-12-02,130,140.28,127.58,134.35,73780
2022-12-05,135.45,147.85,135.33,145.6,88296
2022-12-06,142.55,146.48,142.13,142.83,25696
2022-12-07,142.85,144.08,137.53,139.3,24381
2022-12-08,139.3,145,138.55,143.28,23503
2022-12-09,147.35,147.35,136.08,138.4,16083
2022-12-12,138.38,156,136,146.2,30529
2022-12-13,149.4,153.43,145.05,146.15,47495
2022-12-14,147.65,148.45,141.65,143.35,19853
