Date,Open,High,Low,Close,Volume
2025-07-03,111,113,106,110.35,5240704
2025-07-04,106,110,104.83,108.4,1032621
2025-07-07,106.5,108,103.5,104.16,325414
2025-07-08,102.7,106,101,102.93,279589
2025-07-09,104,106,103,104.49,384988
2025-07-10,105.9,108.96,102.11,108.39,385805
2025-07-11,109.9,110.7,106.61,107.02,574744
2025-07-14,107.9,108.09,104.75,107.48,237590
2025-07-15,107.39,111.4,106.1,110.79,684195
2025-07-17,116.7,121.5,115.26,115.81,3801036
2025-07-18,116.9,117.3,112.21,113.34,762157
2025-07-21,113.5,115.5,111.1,112.37,1105853
2025-07-22,113.5,122,111.54,116.51,3170057
2025-07-23,118.49,119.5,115.7,117.61,991094
2025-07-24,118,119.04,113.25,114.04,960677
2025-07-25,113,113,107.05,107.53,1562371
2025-07-28,107.55,109.62,105.11,105.96,461308
2025-07-29,106,108.83,105.22,108.25,267416
2025-07-30,109,112.79,107.1,111.86,559452
2025-07-31,109.03,112.2,108.92,109.57,400911
2025-08-01,110,112,109.01,110.93,697715
2025-08-04,111.89,111.99,106.11,107.27,442316
2025-08-05,106.55,108.19,103.9,104.06,356582
2025-08-06,106,106,100.99,102.95,225225
2025-08-07,101.61,104.87,101.12,104.01,637110
2025-08-08,105,105.99,102.71,104.87,548300
2025-08-11,105,107.47,103.41,106.46,256215
2025-08-12,106.9,107.99,105.32,105.8,158650
2025-08-13,105.55,108.99,105.24,106.32,654221
2025-08-14,106.1,106.61,97.99,98.89,526843
2025-08-18,100,110.99,100,109.14,2088949
2025-08-19,109.3,111,107.81,109.36,655378
2025-08-20,108.55,113.99,108.55,111.19,909322
2025-08-21,111.98,112.48,108.5,109.2,238704
2025-08-22,110.89,117.5,110.29,115.03,1820909
2025-08-25,115.65,117.3,113.1,113.64,428190
2025-08-26,114,114.21,107.5,108.64,509685
2025-08-28,110.25,110.25,104.71,106.78,366259
2025-08-29,107.85,107.85,105.02,105.57,173633
2025-09-01,106.3,107.56,103.1,104.65,223104
2025-09-02,106.9,109,104.83,105.16,313092
2025-09-03,105.69,107.79,105.51,106.98,245835
2025-09-04,107,117,105.41,112.92,2275886
2025-09-05,112.92,115.49,110.1,110.61,542242
2025-09-08,110.65,118.99,110.65,115.33,1968820
2025-09-09,116.4,116.79,111.5,112.65,613976
2025-09-10,113.5,117.2,111.2,112.37,1072074
2025-09-11,112.98,114.3,111,111.26,366568
2025-09-12,111.98,112.74,108.52,111.91,490818
2025-09-15,112.8,114.8,110.51,111.05,475993
2025-09-16,111.8,112.8,110.26,110.78,294365
2025-09-17,111.9,112.9,107.4,108.3,582380
2025-09-18,109,109,105.7,106.63,303550
2025-09-19,106.6,108.24,106.3,107.43,313099
2025-09-22,107.43,111.89,106.84,108.55,637993
2025-09-23,109.4,110.73,107.73,108.6,279449
2025-09-24,108.6,110.34,105.1,105.83,342077
2025-09-25,106.25,106.66,105,105.17,208260
2025-09-26,105.99,105.99,101.14,102.84,263344
2025-09-29,103.55,103.99,101,102.24,186621
2025-09-30,101.26,104.28,99.54,100.1,306566
2025-10-01,100.55,103.88,100.54,102.94,211590
2025-10-03,103.5,106.9,101.7,105.71,296016
2025-10-06,105.9,105.9,102.95,103.15,124220
2025-10-07,103.1,103.11,100.4,100.73,153172
2025-10-08,101.8,104,100.73,101.11,239127
2025-10-09,104.7,105,102.25,103.25,313318
2025-10-10,106.7,109.5,104.82,108.8,812901
2025-10-13,109,109,106.21,107.28,309078
2025-10-14,106.5,108.9,104.5,105.15,372190
2025-10-15,105.86,107.5,105.67,107,257351
2025-10-16,107.8,107.8,106.41,106.82,103662
2025-10-17,107.8,107.8,104.42,104.78,163131
2025-10-20,104.8,109,103.1,108.55,324339
2025-10-21,108.3,110.95,108.29,110.25,261423
2025-10-23,110,111.4,108.77,109.38,366027
2025-10-24,109.95,110.5,105.85,107.18,238158
2025-10-27,107.5,108.5,106.35,107.75,193601
2025-10-28,108.29,108.29,105.51,106.46,165873
2025-10-29,107.4,107.4,105.21,106.41,160830
2025-10-30,107.45,107.58,103.8,104.31,212699
2025-10-31,104.87,105.79,103,103.64,197505
2025-11-03,103.9,104.62,102.65,104.05,182946
2025-11-04,103.68,104.44,102.64,102.88,138747
2025-11-06,103.8,103.8,99.99,100.73,231589
2025-11-07,100.73,103.01,100,102.41,111695
2025-11-10,103.1,103.3,99.36,99.66,221742
2025-11-11,99.63,100.67,99,99.29,76245
2025-11-12,100,102.43,99.86,101.68,106895
2025-11-13,100.45,102.9,99.1,99.73,304916
2025-11-14,100.5,100.5,99.01,99.83,108136
2025-11-17,100.4,100.4,98.5,98.94,73751
2025-11-18,99.4,99.4,95.26,96.05,177796
2025-11-19,97,98,95.9,97.22,136928
2025-11-20,96.1,98,95.1,95.47,85148
2025-11-21,95.4,96.61,93,93.66,131675
2025-11-24,93.66,94.49,89.25,90.2,148195
2025-11-25,89.99,91.2,87.9,88.71,165464
2025-11-26,88.99,92,88.98,90.88,81946
2025-11-27,91.78,92,89.05,89.51,102976
2025-11-28,90.19,90.19,87.9,88.37,81489
2025-12-01,88.05,89.32,86.1,86.91,83596
2025-12-02,86.52,87.36,83.98,85.12,217870
2025-12-03,84,86.08,82.11,84.53,172327
2025-12-04,85,87.38,83,83.93,128347
2025-12-05,83.89,83.89,82,82.45,599219
2025-12-08,82.06,85,80.45,81.21,388864
2025-12-09,82.45,83,78.5,82.33,213091
2025-12-10,82.75,84.5,80.99,82.51,79975
2025-12-11,82,84,80.95,83.36,45416
2025-12-12,83.1,84.74,82.45,83.99,84213
2025-12-15,82.9,85.21,82.9,83.32,113288
2025-12-16,83.32,84,82,82.7,101818
2025-12-17,82.25,84.38,80.5,80.8,82358
2025-12-18,79.6,80.91,77.89,78.82,79011
2025-12-19,79.22,80.79,78.55,80.3,66954
2025-12-22,80.25,83.49,80.25,82.98,132711
2025-12-23,85.33,86.41,82.3,84.92,220719
2025-12-24,84.22,84.7,83.21,83.4,53973
2025-12-26,81.41,83.39,81.41,82.05,53254
2025-12-29,83,83,80.5,80.87,39439
2025-12-30,81.7,82.41,79.7,81.7,83325
2025-12-31,82,83.45,81.8,82.87,36132
2026-01-01,82.85,83.09,81.11,82.47,54681
2026-01-02,82,85,82,84.02,41742
2026-01-05,84.02,84.88,81.9,82.39,38453
2026-01-06,82.39,83.96,80.2,80.72,38758
2026-01-07,81.9,82.06,80.6,81.28,59262
2026-01-08,80.8,81.75,77.97,78.76,79200
2026-01-09,80.7,80.7,75,75.44,131682
2026-01-12,75,75.25,70.1,74.09,248206
2026-01-13,73.02,75.28,73.02,74.06,83690
2026-01-14,73.85,74.99,73,73.27,28451
2026-01-16,73.27,74.88,72.05,72.33,55070
2026-01-19,73.59,73.59,71,71.47,48868
2026-01-20,71.23,71.25,67.4,67.89,162799
2026-01-21,67,68.01,64.96,66.18,93324
2026-01-22,67,68.5,66.12,67.47,56006
2026-01-23,66.99,68.68,64.71,65.45,117965
2026-01-27,66.76,67.37,64.5,66.55,118606
2026-01-28,66.5,68.49,66.31,68.21,69690
2026-01-29,69.89,69.89,66.72,69.27,54189
2026-01-30,69.27,70.25,65.7,67.66,107354
2026-02-01,69.8,70.86,66.95,67.43,56058
2026-02-02,67.99,67.99,65.11,67.34,79966
2026-02-03,69.9,72.5,68.15,71.55,265759
2026-02-04,72.69,75.47,71.14,74.91,86559
2026-02-05,75.7,75.7,72.81,73.72,34179
2026-02-06,71.8,73.4,71,71.99,59719
2026-02-09,75,75.99,72.37,74.98,69260
2026-02-10,76,76.25,74.21,75.37,64598
2026-02-11,75.98,75.98,73.68,74.53,46047
