Date,Open,High,Low,Close,Volume
2017-01-09,42,42,35.5,37.1,207000
2017-01-10,37.4,37.4,35,35,39000
2017-01-11,35,35.5,34.5,34.75,33000
2017-01-12,34.55,34.55,32.65,32.8,18000
2017-01-13,34.7,35.45,34.5,35.2,39000
2017-01-16,36.3,38.05,36.3,38,36000
2017-01-17,38.4,38.45,37.65,37.65,15000
2017-01-18,38,38,38,38,15000
2017-01-19,38,45,37.75,43.55,216000
2017-01-20,45.5,45.6,42,43.6,105000
2017-01-23,42.6,45.4,42.5,42.7,51000
2017-01-24,42.6,42.6,39.1,40,51000
2017-01-25,42.4,42.4,40.55,40.8,27000
2017-01-27,39.3,43.45,39.3,41.5,24000
2017-01-30,40.05,44.75,40.05,43.9,45000
2017-01-31,43.05,46.8,43.05,44.7,45000
2017-02-01,46.25,47.75,45.4,47.55,54000
2017-02-02,46,47.95,46,47.9,63000
2017-02-03,47.9,52.1,47.8,48.9,180000
2017-02-06,46.3,49.3,46.3,49.25,24000
2017-02-07,48.05,48.05,47,47,12000
2017-02-09,45.05,47.25,44,47.25,9000
2017-02-10,45,45,45,45,3000
2017-02-13,46,46,42.25,42.6,24000
2017-02-14,45.45,45.45,45.45,45.45,3000
2017-02-15,41.5,41.5,41.5,41.5,3000
2017-02-16,41,41,41,41,6000
2017-02-17,39.15,41,39.15,41,24000
2017-02-20,43,43,43,43,3000
2017-02-27,40,40,40,40,3000
2017-02-28,40,40,40,40,3000
2017-03-01,40.5,40.5,40.05,40.05,9000
2017-03-03,40,42.85,40,42.4,30000
2017-03-07,40.55,40.6,40.55,40.6,6000
2017-03-08,39.25,40.95,39.25,40.9,9000
2017-03-15,38,38.95,38,38.45,6000
2017-03-16,40,40,40,40,3000
2017-03-20,44.65,46.85,43,45.75,51000
2017-03-21,47.5,47.5,41.55,43.25,12000
2017-03-22,45.75,45.75,44.9,44.9,9000
2017-03-24,41.45,41.45,41.4,41.4,6000
2017-03-27,45,45,45,45,3000
2017-03-28,42,44.45,42,42.8,18000
2017-03-29,46.2,46.2,41.65,42.5,12000
2017-04-03,40,40,39.5,39.5,6000
2017-04-07,42,42,42,42,3000
2017-04-10,44.6,44.6,44.6,44.6,3000
2017-04-19,44.5,44.5,44.5,44.5,6000
2017-04-21,41,41,41,41,3000
2017-04-25,41,41,41,41,3000
2017-04-26,42.9,42.9,40.25,40.25,39000
2017-04-27,36.6,37.15,36.6,37.15,24000
2017-04-28,36.7,36.7,36.7,36.7,3000
2017-05-04,38,38,38,38,3000
2017-05-11,38,38,38,38,3000
2017-05-16,38.25,38.25,38.25,38.25,3000
2017-05-17,38.25,38.5,38.25,38.5,6000
2017-05-25,34.1,34.1,34.1,34.1,6000
2017-06-06,37.75,37.8,37.75,37.75,6000
2017-06-08,35.1,35.1,35.1,35.1,6000
2017-06-12,37.4,38.25,37.4,37.9,9000
2017-06-16,38.5,38.5,38.5,38.5,18000
2017-06-21,34.05,37.95,34.05,37.95,6000
2017-06-30,33.8,37.45,33.8,37.45,6000
2017-07-06,39.45,40,39.45,40,21000
2017-07-12,38,38,38,38,3000
2017-07-13,42.5,42.5,40.9,41,12000
2017-07-19,35,35,35,35,3000
2017-07-21,35.1,35.1,35.1,35.1,3000
2017-07-31,38,38,38,38,3000
2017-08-11,31.5,37,31.5,37,36000
2017-08-16,31.1,31.5,31.1,31.5,12000
2017-08-21,29,29.05,29,29.05,18000
2017-08-24,34.8,34.8,34.8,34.8,3000
2017-09-12,28.5,28.5,28.5,28.5,6000
2017-09-14,25.25,25.25,25.25,25.25,6000
2017-09-20,23.25,26.7,23.25,26.7,36000
2017-09-21,25.2,26.35,25.2,26.35,15000
2017-09-22,25.5,30.25,23,30.25,36000
2017-09-25,36.2,36.3,36.2,36.3,6000
2017-10-09,39.9,39.9,39.75,39.75,6000
2017-11-01,36,36,36,36,3000
2017-11-03,32.4,32.5,32.4,32.5,6000
2017-11-10,30,30,30,30,3000
2017-11-28,33,33,33,33,3000
2017-12-04,36.3,36.3,36.3,36.3,3000
2017-12-05,39.8,39.9,39.8,39.85,12000
2017-12-07,37.9,37.9,37.9,37.9,6000
2017-12-14,36.05,36.05,36.05,36.05,6000
2017-12-20,34.3,34.3,34.3,34.3,3000
2018-01-04,35,35,35,35,3000
2018-01-17,33.25,33.25,33.25,33.25,6000
2018-02-01,31.6,31.6,31.6,31.6,6000
2018-02-12,33,33,33,33,3000
2018-02-21,34.65,34.65,34.65,34.65,3000
2018-02-28,34.15,36.35,34.15,36.35,6000
2018-03-06,34.55,34.55,34.55,34.55,6000
2018-03-15,33,33,33,33,3000
2018-03-20,31.35,31.35,31.35,31.35,9000
2018-03-21,29.9,29.9,29.9,29.9,6000
2018-03-23,30.9,30.9,30.9,30.9,18000
2018-03-26,31.85,31.85,31.85,31.85,18000
2018-04-04,30.3,30.3,30.3,30.3,6000
2018-04-24,31.8,31.8,31.8,31.8,3000
2018-05-03,30.25,30.25,30.25,30.25,6000
2018-05-07,30.5,30.5,30.5,30.5,3000
2018-05-22,29,32,29,32,12000
2018-05-28,30.4,30.4,30.4,30.4,3000
2018-05-29,31.85,31.85,31.85,31.85,3000
2018-06-01,33.4,33.4,33.4,33.4,3000
2018-06-05,35.05,35.05,35.05,35.05,3000
2018-06-11,36,36,36,36,3000
2018-06-12,37.8,37.8,37.8,37.8,3000
2018-06-14,36,36,35.95,35.95,6000
2018-06-15,35.95,37.45,35.95,37.45,6000
2018-06-18,37,37,37,37,3000
2018-06-20,37.95,37.95,35.15,35.75,24000
2018-06-21,34,34,34,34,6000
2018-07-03,32.5,35.5,32.5,34,6000
2018-07-04,32.3,32.3,32.3,32.3,3000
2018-07-05,31,31,31,31,3000
2018-07-06,32.55,32.55,32.55,32.55,3000
2018-07-09,34.15,34.15,34.15,34.15,3000
2018-07-11,33.1,33.1,33.1,33.1,3000
2018-07-12,31.45,34.7,31.45,32.05,30000
2018-07-13,31.5,31.5,31.1,31.3,6000
2018-07-19,29.75,29.75,29.75,29.75,3000
2018-07-20,29.75,29.75,29.75,29.75,3000
2018-08-10,28.3,28.3,28.3,28.3,6000
2018-08-30,29,29,29,29,3000
2018-09-24,27.35,27.35,27.35,27.35,3000
2018-09-26,27.1,27.1,26.05,26.05,9000
2018-10-03,24.75,24.75,24.75,24.75,3000
2018-10-05,25.95,25.95,25.95,25.95,6000
2018-10-17,27.2,27.2,27.2,27.2,3000
2018-10-24,28.55,28.55,28.55,28.55,3000
2018-11-02,29.95,29.95,29.95,29.95,3000
2018-11-16,28.55,28.55,28.55,28.55,3000
2019-01-04,29,29.9,29,29.9,36000
2019-01-21,30.95,30.95,30.95,30.95,3000
2019-02-11,29.6,29.6,29.45,29.45,6000
2019-02-12,28,28,28,28,3000
2019-03-20,26.65,26.65,26.65,26.65,3000
2019-05-08,25.35,25.35,25.35,25.35,6000
2019-05-09,24.15,24.15,24.1,24.1,6000
2019-05-10,22.9,23.5,22.9,23.5,9000
2019-05-13,24,24,24,24,27000
2019-05-14,23,24,23,23.4,132000
2019-06-11,24.55,24.55,24.55,24.55,3000
2019-06-21,25.75,25.75,25.75,25.75,3000
2019-06-26,24.55,24.6,24.55,24.55,24000
2019-06-27,23.5,23.5,23.5,23.5,18000
2019-07-19,24.65,24.65,24.65,24.65,3000
2019-07-30,25.85,25.85,25.85,25.85,3000
2019-08-06,24.65,24.65,24.65,24.65,3000
2019-08-23,24.65,24.65,24.65,24.65,3000
2019-10-29,25.55,25.55,25.55,25.55,3000
2019-10-30,26.8,26.8,26.8,26.8,3000
2019-11-28,25.6,26.6,25.6,26.6,9000
2019-12-10,27.9,27.9,27.9,27.9,3000
2019-12-20,29,29.2,28,29.2,9000
