Date,Open,High,Low,Close,Volume
2003-09-05,85.55,89,85.55,88.25,3480
2003-09-08,84,90,84,85.75,3654
2003-09-09,82.1,90.8,82.1,87,12505
2003-09-10,85.7,87,85.6,87,1555
2003-09-11,82,87.4,82,85.4,6523
2003-09-12,83.7,86,82,82.75,5732
2003-09-15,81,84.95,79.15,80.55,9519
2003-09-16,75,82.5,75,81.15,5726
2003-09-17,76,81.5,76,79.95,4915
2003-09-18,74,78,74,76.75,9419
2003-09-19,72,81.7,72,80.6,6971
2003-09-22,80.15,83.25,78.7,78.7,3750
2003-09-23,74,86.5,74,85.05,4480
2003-09-24,84,84.3,82.55,83,4400
2003-09-25,80.1,84,80.1,82.85,1243
2003-09-26,80.1,84.5,80.1,83.8,894
2003-09-29,79,85,79,84.95,3990
2003-09-30,82,86.45,82,85.3,4269
2003-10-01,85.55,91.7,85.5,89,9272
2003-10-03,91,93.05,89.1,92.45,38943
2003-10-06,89,97,89,94.2,15516
2003-10-07,89,95,89,91.95,4342
2003-10-08,90.05,98.5,90.05,97.05,21831
2003-10-09,93,99.05,93,94.2,11039
2003-10-10,89,99,89,91.9,3718
2003-10-13,87.1,95,87,87.85,18619
2003-10-14,84,88.45,84,87.05,16004
2003-10-15,82.75,95.75,82.75,92.6,27941
2003-10-16,88,96,88,95.45,23340
2003-10-17,92.15,95,91.05,91.95,9232
2003-10-20,88,90,83.5,84.8,13584
2003-10-21,79,92.8,79,83.15,6335
2003-10-22,80.2,88,80.2,81.9,5126
2003-10-23,80.1,83,80.1,81.25,2112
2003-10-24,83.5,83.5,78,79.25,5599
2003-10-25,83.9,83.9,81.5,82.5,560
2003-10-27,86.9,88.95,79.15,79.95,13189
2003-10-28,76.6,80.5,76.6,79.5,3726
2003-10-29,75.05,81.9,75.05,79.9,4273
2003-10-30,80,80,78.1,79.25,3059
2003-10-31,78.5,80,78,79.4,3405
2003-11-03,77.05,80,77.05,77.25,8033
2003-11-04,72,79.75,72,77,11057
2003-11-05,77.05,77.05,75.5,77,8275
2003-11-06,73.05,79,73.05,76.3,17825
2003-11-07,83.9,83.9,77.6,81.4,18781
2003-11-10,83,83,80.05,81.95,1585
2003-11-11,79.5,90,79.5,88.3,22125
2003-11-12,90,92.85,88.9,89.95,13073
2003-11-13,90.25,90.25,83.1,84.8,8171
2003-11-14,82.5,86.5,82.15,83.35,5331
2003-11-15,82.75,84.2,82.15,83.4,965
2003-11-17,82.15,91.75,82.15,90.1,10925
2003-11-18,92,95,89,89.6,24479
2003-11-19,90,90,86.4,88.15,3895
2003-11-20,87.2,91.9,87.2,87.55,3811
2003-11-21,86.5,86.5,84,84.5,4221
2003-11-24,84.5,92.95,84.5,92.6,12883
2003-11-25,92.55,96,91.25,93.55,27282
2003-11-27,93.2,94.95,91,92,6821
2003-11-28,94,95.2,92.15,93.9,7517
2003-12-01,94,95,93.5,94.05,7422
2003-12-02,94.8,94.8,90,92,5078
2003-12-03,95.5,95.5,90.15,91.55,6049
2003-12-04,94.7,100.75,93.3,100.75,16715
2003-12-05,105,110.85,105,109.2,36978
2003-12-08,113.15,114.5,101.3,102.25,14425
2003-12-09,94,109,94,104.1,13871
2003-12-10,102.2,108.95,100,101,9557
2003-12-11,94,105,94,100.3,9462
2003-12-12,103.9,110.35,101.25,110.35,22907
2003-12-15,111,113.75,104.15,105.95,21071
2003-12-16,99,108.95,99,104.2,5987
2003-12-17,104.75,114.65,104.75,106.5,28646
2003-12-18,103.6,117.15,103.6,117.15,28764
2003-12-19,120,127.75,118,119.3,39452
2003-12-22,120,121,114,114.45,7084
2003-12-23,116.7,116.9,113.3,114.05,10287
2003-12-24,110.05,115,107,108.75,12200
2003-12-26,110,113,107,110.2,20908
2003-12-29,112,116,111.5,115.4,20206
2003-12-30,113,113.1,107,109.9,12739
2003-12-31,109.5,111.4,106.5,106.85,9417
2004-01-01,108.8,117.55,107.05,117.55,19438
2004-01-02,120,120,115.25,116.8,15373
2004-01-05,124.4,126,112.5,114.65,19285
2004-01-06,114.1,116.25,108,109.15,6606
2004-01-07,110,110,105,107.1,5732
2004-01-08,110,114.7,110,113.35,10590
2004-01-09,115.9,116.9,110,111.25,9173
2004-01-12,106.5,110,105,106.25,5091
2004-01-13,106.9,110,104,107.05,3576
2004-01-14,108,112.05,106.4,108.8,9179
2004-01-15,109.9,112.1,108.5,108.95,7244
2004-01-16,106.25,109.7,100.05,106.25,3751
2004-01-19,99.95,99.95,95.65,95.65,4813
2004-01-20,96.1,96.5,89,89.2,4995
2004-01-21,89.2,90,85.05,85.05,2642
2004-01-22,88,91.4,81.5,85.45,7802
2004-01-23,87,89.25,78.25,85.75,4467
2004-01-27,87.1,91.6,87,91.6,1583
2004-01-28,90,94.65,85,85,21747
2004-01-29,83,88,83,84.7,2865
2004-01-30,84.65,84.65,82,83.7,3635
2004-02-03,80.1,81,77.8,78.25,815
2004-02-04,75,82.5,75,81.05,2400
2004-02-05,81.45,84.7,80.5,82,4650
2004-02-06,81.5,84.9,78,79.65,4155
2004-02-09,79.25,82,79.25,81.05,1075
2004-02-10,85,89.2,83.35,89.2,7422
2004-02-11,90,93.75,87.05,90.6,37098
2004-02-12,94,97.1,91,95.2,17029
2004-02-13,91,92,86.2,89.35,3988
2004-02-16,88.1,92,88.1,91.1,5715
2004-02-17,91.5,93,90,92.05,3415
2004-02-18,89.5,95.85,89.25,94.9,5063
2004-02-19,90.1,93.1,90,93,1580
2004-02-20,85,94.95,85,93.55,2670
2004-02-23,91,96.5,91,94.4,13625
2004-02-24,93.05,97,93.05,96.1,4785
2004-02-25,96,100.7,96,100,8062
2004-02-26,104.9,110,102,102.85,20665
2004-02-27,105.75,106.75,100,103.2,16424
2004-03-01,105,106.5,101.5,101.5,2397
2004-03-03,101,111,99.7,108.9,11015
2004-03-04,110.25,111.8,105.7,106.5,4171
2004-03-05,105.6,109.5,104.5,108.15,23645
2004-03-08,106.5,111,106.5,109.45,12949
2004-03-09,111,111.7,106,110.7,9763
2004-03-10,110,110.05,104.5,105,10883
2004-03-11,104.95,113.75,104.95,110.6,19152
2004-03-12,121.7,121.7,119,121.7,88915
2004-03-15,127.8,132.4,121,122.8,125714
2004-03-16,124.9,125,118,118.9,55788
2004-03-17,121,123,117,118.3,39076
2004-03-18,120,121,117.5,118.35,43293
2004-03-19,118.8,119,114.05,115.25,24848
2004-03-22,111,115,108,112.75,36952
2004-03-23,113,113.5,111.8,112.75,48869
2004-03-24,113,114,106.55,109.15,49593
2004-03-25,73.25,73.25,71.25,71.25,25646
2004-03-26,75.5,75.5,64.15,65.2,30235
2004-03-29,70,71.5,60.05,64.95,17904
2004-03-30,58.6,65.7,58.6,64.9,29752
2004-03-31,58.5,71,58.5,69.2,26062
2004-04-01,69.1,70.65,68.65,69,9625
2004-04-02,70.25,71,69,69.6,17927
2004-04-05,71.45,71.45,67.25,67.95,25885
2004-04-06,70.5,70.5,67,67.65,3931
2004-04-07,61,71,61,67.9,7839
2004-04-08,67.5,67.7,66.1,66.2,3535
2004-04-12,68.5,70,66.4,66.75,6721
2004-04-13,67.7,68.1,65.1,67.95,21604
2004-04-15,68.3,72.5,67.15,71.15,15692
2004-04-16,73.45,76,71.6,74.35,21793
2004-04-17,74.7,77.1,74.7,76.65,8330
2004-04-19,77.5,77.6,74,74.4,3388
2004-04-20,72.15,74.9,72.15,73.75,7621
2004-04-21,73,74.7,72.55,73,13070
2004-04-22,74.75,80.3,74.1,74.9,44180
2004-04-23,76,77,73.75,74.45,23376
2004-04-27,76,76.25,70,70.4,21595
2004-04-28,70,71.6,69,70.15,9925
2004-04-29,70,70.05,67.6,67.95,6328
2004-04-30,68.1,69.5,67.65,69,9470
2004-05-03,69,70.2,67.15,69.7,14493
2004-05-04,63,72.75,63,70.6,6332
2004-05-05,71.5,71.8,69.5,69.8,3462
2004-05-06,71.1,72.5,70.4,71.85,7348
2004-05-07,71,73.55,71,71.6,3018
2004-05-10,70.2,71.95,70,70.95,2215
2004-05-11,64.25,70.5,64.25,70.4,6333
2004-05-12,68.55,69.5,66,66.75,7619
2004-05-13,68.8,69,67,67.3,2316
2004-05-14,67,67,60.6,60.65,11508
2004-05-17,55.25,59,54.6,54.65,12940
2004-05-18,59,60,57.8,59.2,10040
2004-05-19,63,64.9,60,61.75,7874
2004-05-20,62.8,62.8,59.3,59.95,5425
2004-05-21,65,65,56.6,59.2,4579
2004-05-24,60,64,60,62.55,4500
2004-05-25,63,65,62,63.05,8145
2004-05-26,62.5,63,62.25,62.7,1195
2004-05-27,62.35,63,61,63,6950
2004-05-28,65,65,58,58.15,10235
2004-05-31,57,61.7,56.5,59.9,5380
2004-06-01,60.1,63,59.6,62.1,8631
2004-06-02,63,64.5,61.65,63.3,10046
2004-06-03,64,64,59.6,60.65,4480
