Date,Open,High,Low,Close,Volume
2025-08-19,510,564,508.1,546,11549622
2025-08-20,544.85,625,531.35,572.05,11250877
2025-08-21,569.3,594.8,542.7,564.3,2218116
2025-08-22,565.9,577.7,541,546.35,680823
2025-08-25,549.7,564.55,532.8,550.65,863292
2025-08-26,555.3,555.3,534.3,541.9,406380
2025-08-28,535.1,542.3,517.55,522.6,382663
2025-08-29,523.95,544.1,515.2,534.8,539638
2025-09-01,534.8,555,530,549.95,345412
2025-09-02,549,565,541.1,551.9,253743
2025-09-03,557.5,559,546,556.1,163919
2025-09-04,560,585.4,557,568.45,1004545
2025-09-05,590.95,629.6,560.1,604.25,2944455
2025-09-08,605,609,585.15,590.6,320672
2025-09-09,590,707.8,587.05,663.95,10168346
2025-09-10,668.9,686.6,638.65,658.3,2019902
2025-09-11,652.7,662.8,632,638.65,616518
2025-09-12,640,663,635.1,642.1,803952
2025-09-15,635.1,649.8,630,638.55,546503
2025-09-16,645,651.65,611.1,622.3,478917
2025-09-17,623,623,590,595.2,909903
2025-09-18,598.15,612.4,593.2,602.65,527299
2025-09-19,614,638.15,602.45,609.1,689857
2025-09-22,609.1,622,597.6,600.9,183375
2025-09-23,607,607,589.25,594.5,147821
2025-09-24,600,600.05,585,589.15,121964
2025-09-25,591.45,592.95,572,577.1,147817
2025-09-26,574.65,581.1,557,567.45,225698
2025-09-29,564.45,582,561.7,572.5,197687
2025-09-30,572.5,605,572.5,599.65,726879
2025-10-01,599.65,603.05,584,599.45,223160
2025-10-03,599.45,616.95,595.9,611.85,298496
2025-10-06,617.95,639.85,611.2,619.65,338587
2025-10-07,619.8,623.25,610.95,620.85,90255
2025-10-08,622.9,728.8,622.4,702.8,12242223
2025-10-09,702.8,793,680.75,761.25,15419617
2025-10-10,758,758,680,702.05,7586199
2025-10-13,706.95,725,686.15,695.75,4317735
2025-10-14,699.7,754,699.2,734.45,4273566
2025-10-15,725,738.2,707.25,727.45,1333981
2025-10-16,733.8,750,726,738,1079646
2025-10-17,740,770.25,708,714.55,931998
2025-10-20,716.45,733.7,706.45,713.55,538779
2025-10-21,718.5,725,691.65,713.7,139624
2025-10-23,715,722.95,695.7,712.6,661189
2025-10-24,714,750,705.35,743.8,1604774
2025-10-27,743,753.85,733.6,738.25,812203
2025-10-28,738.3,739.45,676.5,690.15,1535375
2025-10-29,698.8,717.7,698.8,705.25,641555
2025-10-30,708.65,710,690.5,694.95,327899
2025-10-31,698.2,716.75,693.35,708,477972
2025-11-03,707.95,719.3,701.05,711.05,569298
2025-11-04,714.5,719.4,706,711.95,456366
2025-11-06,711.95,713,635,651.8,1983643
2025-11-07,651.8,653,599.05,606.25,1021530
2025-11-10,609.8,612.05,588.2,595.8,575624
2025-11-11,596,612.45,591.1,603.25,482127
2025-11-12,600,612,588.95,591.6,325717
2025-11-13,596.75,598.5,557.45,573.2,404094
2025-11-14,573,580.05,567.15,574.75,197747
2025-11-17,580.5,580.8,555.9,569.4,206660
2025-11-18,569.4,573.85,563,567.4,169228
2025-11-19,569,575.5,564.15,570.45,229356
2025-11-20,574.9,574.9,561.1,569.5,152453
2025-11-21,570.05,579.7,568.05,570.95,124695
2025-11-24,569,573.1,546,552.15,267792
2025-11-25,556,569,545.7,556.95,187458
2025-11-26,561.4,567.9,552.2,558.5,83780
2025-11-27,564.1,571,559,561.9,108076
2025-11-28,561.9,565.55,552.15,558.1,87182
2025-12-01,558.1,566.95,552.25,559.7,229231
2025-12-02,559.7,571.85,556.15,559.1,128660
2025-12-03,560.1,563,538.05,548.25,124227
2025-12-04,542.4,549.25,537.3,547.55,213069
2025-12-05,547.55,558.6,522.05,527.9,163870
2025-12-08,530,535.7,523.9,533.3,89360
2025-12-09,537.95,556.15,524.65,552.85,205386
2025-12-10,554,560,531.95,535.8,96355
2025-12-11,535.85,546,527.45,543.9,99725
2025-12-12,547.9,550.95,524.6,527.45,278383
2025-12-15,531.65,531.65,493.6,510.6,867733
2025-12-16,512,514.95,495.8,499,237696
2025-12-17,503.8,506.85,496.6,500.45,173586
2025-12-18,503.95,506.25,499.8,502.55,152093
2025-12-19,505.05,518.15,502.65,510.3,120246
2025-12-22,509.3,519.9,505.55,516.1,103400
2025-12-23,525,525,501.2,503.95,174816
2025-12-24,506.5,508,498,501.55,238178
2025-12-26,502.95,507.65,490.25,493.3,128287
2025-12-29,495.75,499.4,480,481.4,161574
2025-12-30,481.45,486,466,475.35,217536
2025-12-31,477.75,480.15,470,470.75,53081
2026-01-01,475,484.7,472.55,476.65,98455
2026-01-02,480,504,475.5,500.75,244632
2026-01-05,502,505,489,490.1,89044
2026-01-06,490.1,505.55,479.85,484.05,275474
