Date,Open,High,Low,Close,Volume
2024-10-29,110,115.5,110,115.5,2338800
2024-10-30,121,121.25,120,121.25,163200
2024-10-31,127.3,127.3,127.3,127.3,43200
2024-11-01,133.65,133.65,133.65,133.65,74400
2024-11-04,140.3,140.3,127,139.75,1046400
2024-11-05,134,140,132.8,132.8,658800
2024-11-06,128.3,134.75,126.2,128.75,337200
2024-11-07,126.4,135.15,126.4,135.15,297600
2024-11-08,141.9,141.9,137.1,141.9,177600
2024-11-11,148.95,148.95,134.8,135.35,238800
2024-11-12,138,142.1,136.15,142.1,211200
2024-11-13,143.7,148,132.35,135.1,262800
2024-11-14,139,142.95,137.1,138.2,99600
2024-11-18,144,150,138,149.25,351600
2024-11-19,149.25,152.5,140,140.95,193200
2024-11-21,137.25,139.95,132.25,134.55,129600
2024-11-22,137,141,136,137.9,187200
2024-11-25,137.9,138,129,130.85,214800
2024-11-26,129,148,122.1,144.6,396000
2024-11-27,149.5,154.9,145.2,147.5,253200
2024-11-28,147,177,146,175.3,1026000
2024-11-29,170,183.7,170,176.45,364800
2024-12-02,179,197,176,186.9,243600
2024-12-03,186.9,192.5,181,184.15,234000
2024-12-04,180,191,176.1,186.1,313200
2024-12-05,186.1,192,184.2,186.1,230400
2024-12-06,189.5,192.5,187,191.4,122400
2024-12-09,191.5,191.5,181.85,184.35,42000
2024-12-10,189.95,189.95,178,185,46800
2024-12-11,185,187,180.1,181.35,32400
2024-12-12,180.1,190.4,180.1,185.05,94800
2024-12-13,183,191,181.75,190.7,52800
2024-12-16,196,200.2,192.6,200.2,218400
2024-12-17,210.2,210.2,207,210.2,51600
2024-12-18,220.7,220.7,220.7,220.7,122400
2024-12-19,209.7,231.7,209.7,226.2,312000
2024-12-20,221.7,221.7,221.7,221.7,15600
2024-12-23,226.1,226.1,217.35,218,147600
2024-12-24,213.65,221.8,213.65,221.8,56400
2024-12-26,226.2,226.2,226.2,226.2,22800
2024-12-27,230.7,230.7,230,230.7,10800
2024-12-30,235.3,235.3,235.3,235.3,12000
2024-12-31,240,240,240,240,130800
2025-01-01,243.9,244.8,235.2,244.8,86400
2025-01-02,249.65,249.65,249.65,249.65,32400
2025-01-03,254.6,254.6,254.5,254.6,9600
