Date,Open,High,Low,Close,Volume
2002-01-01,1.81,1.81,1.81,1.81,100
2002-01-03,2.1,2.1,1.87,1.9,528
2002-01-04,1.8,1.8,1.8,1.8,72
2002-01-07,1.85,1.86,1.85,1.86,400
2002-01-08,1.88,1.91,1.88,1.91,238
2002-01-09,1.91,1.91,1.89,1.89,900
2002-01-10,1.88,1.88,1.88,1.88,62
2002-01-11,1.8,1.8,1.8,1.8,2000
2002-01-14,1.82,1.82,1.7,1.77,3550
2002-01-15,1.8,1.83,1.8,1.8,654
2002-01-16,1.82,1.82,1.8,1.8,646
2002-01-17,1.8,1.94,1.8,1.94,1000
2002-01-18,1.82,1.82,1.82,1.82,28
2007-11-26,21.85,22.73,16.81,21.9,115722
2007-11-27,22,22,18.64,19.45,7937
2007-11-28,21.66,21.66,19.38,19.47,3853
2007-11-29,22,22,16.65,19.72,7600
2007-11-30,18.41,20.8,18.41,19.61,4631
2007-12-03,21.34,21.34,19.41,20.25,497
2007-12-04,21.96,21.96,17.2,19.4,11
2007-12-05,21.96,21.96,18.26,20.25,3230
2007-12-06,20.1,21,19.4,20.6,2393
2007-12-07,21.7,21.7,17.34,19.93,1142
2007-12-10,19.4,19.58,19.1,19.22,901
2007-12-11,20.4,20.4,18.6,19.26,2255
2007-12-12,19,20.2,18.6,19.6,429
2007-12-13,19.99,20.2,19.3,19.84,896
2007-12-14,20,20.18,19.2,19.8,279
2007-12-17,20.4,20.4,18.82,19.8,2050
2007-12-18,19.24,20.1,19.24,19.35,342
2007-12-19,20,20,19,19.29,997
2007-12-20,19,19.45,19,19.44,120
2007-12-24,19.62,19.62,19.62,19.62,52
2007-12-26,19.2,20.6,19.2,20.17,242
2007-12-27,19.72,21.8,19.72,21.37,3064
2007-12-28,21.8,23.3,21,21.63,3668
2007-12-31,23.8,24.19,22.8,23.85,1555
2008-01-01,21.23,24.99,21.23,23.05,2115
2008-01-02,23.4,24.6,22.22,24.38,22835
2008-01-03,24.63,27.54,24,25.31,16405
2008-01-04,26.4,26.6,25.21,25.94,7747
2008-01-07,26.4,27.38,26.03,26.6,2528
2008-01-08,26.7,26.8,24.92,24.92,1597
2008-01-09,22.4,25.2,22.4,24.2,1335
2008-01-10,23.4,23.65,23.4,23.5,1340
2008-01-11,23.04,23.21,23.04,23.21,556
