Date,Open,High,Low,Close,Volume
2025-06-02,406,438.9,405,435.55,13347851
2025-06-03,431.2,436.85,415.3,435.2,2669763
2025-06-04,435.9,439.9,428.8,435.15,1352157
2025-06-05,433.1,436.5,430.1,431.65,618715
2025-06-06,431.6,434.45,425.65,432.45,653521
2025-06-09,430,435.5,427.25,434.75,885336
2025-06-10,435,435.4,422.1,424.3,521610
2025-06-11,428.9,428.9,413.1,417.05,638756
2025-06-12,417.75,418.35,410,412.55,246864
2025-06-13,400,408.4,393.45,402.35,450851
2025-06-16,402,403,388.8,400.05,351660
2025-06-17,399.9,411.3,398.1,409.75,446213
2025-06-18,409.75,409.75,392.3,397.65,267496
2025-06-19,397.65,398,382.5,390.2,568653
2025-06-20,390.1,395,388.5,393.5,387484
2025-06-23,387,390.4,384,389.35,244936
2025-06-24,389.35,403,389.35,400.95,264767
2025-06-25,400.95,406,397.95,405.05,284019
2025-06-26,405.95,406.05,399.55,402.6,159147
2025-06-27,404.7,411.65,398.5,410.15,234441
2025-06-30,406,408.9,396.55,405.15,928189
2025-07-01,405.45,408.2,401,405.15,345252
2025-07-02,404.95,410,401.6,408.75,272324
2025-07-03,405,412.5,404,408.7,493471
2025-07-04,409.1,409.5,400,401.6,77098
2025-07-07,398,409,398,406.55,224799
2025-07-08,412.5,430,406.55,427.8,1715672
2025-07-09,432.05,434,421,432.05,640994
2025-07-10,434,443,429.15,438.8,1558879
2025-07-11,439.15,443.3,431.95,434.85,537148
2025-07-14,436.95,439.4,430,436.15,394487
2025-07-15,432,441.9,431.8,435.3,520869
2025-07-17,452.05,458.9,446.65,451.6,1334429
2025-07-18,450,463,444.55,461,1105101
2025-07-21,460,460.5,452.05,458.95,697027
2025-07-22,456.2,463.95,434.45,449.6,2430147
2025-07-23,454.5,474.4,453.05,465.4,2574898
2025-07-24,470,474,446,447.3,572167
2025-07-25,448,454,438.8,445.05,519556
2025-07-28,445,448.6,425,427.25,323017
2025-07-29,422,430.85,413.05,418.4,283827
2025-07-30,419.95,426.75,417.65,422.7,106559
2025-07-31,418,423.95,410.4,413.8,154822
2025-08-01,413.1,421.55,410.1,413.45,135456
2025-08-04,417.9,428.5,413.1,425.35,155337
2025-08-05,424,428.65,420.75,426.25,241718
2025-08-06,426,427.5,415,420.55,513593
