Date,Open,High,Low,Close,Volume
2022-03-28,28,28,26.6,26.6,386000
2022-03-29,25.28,27.93,25.28,27.93,224000
2022-03-30,29.18,29.18,26.55,27.45,58000
2022-03-31,26.1,26.1,26.1,26.1,24000
2022-04-01,25,25.85,24.8,24.88,56000
2022-04-04,24.05,24.5,23.65,23.65,58000
2022-04-05,22.53,24.83,22.53,24.83,50000
2022-04-06,24.98,25.48,24.03,24.08,22000
2022-04-07,23.15,24.95,23.15,24.1,20000
2022-04-08,24.5,24.68,23.68,24.5,32000
2022-04-11,26.2,27.8,24.75,27.58,102000
2022-04-12,26.88,27.48,26.88,27.13,50000
2022-04-13,27.45,27.45,26.5,27.35,32000
2022-04-18,26.13,26.75,25.08,26.18,44000
2022-04-19,28.6,30.9,28.35,28.93,232000
2022-04-20,28.95,32.4,28.95,31.65,250000
2022-04-21,32.9,37,31,36.7,388000
2022-04-22,36.98,39.2,36.25,38.48,246000
2022-04-25,38.43,38.43,35.25,36.23,92000
2022-04-26,37.65,38.5,36.83,37,82000
2022-04-27,36.68,37.5,33.8,37.38,110000
2022-04-28,37.25,37.25,36.5,36.93,28000
2022-04-29,36.88,36.88,34.18,34.68,60000
2022-05-02,37,38.13,36.65,38.13,184000
2022-05-04,39.35,41.93,39.35,41.18,296000
2022-05-05,41.15,43,39,40.98,148000
2022-05-06,39.05,40.83,38.18,38.83,60000
2022-05-09,37.6,38.2,36.5,36.83,62000
2022-05-10,36.6,37.33,33.15,33.48,44000
2022-05-11,34.38,34.9,30.25,30.45,90000
2022-05-12,30,31.95,29.15,31.95,70000
2022-05-13,33.5,33.53,33.5,33.53,8000
2022-05-16,33.98,34.25,32.98,32.98,12000
2022-05-17,31.38,31.55,31.38,31.53,8000
2022-05-18,32,32.25,31.53,31.53,8000
2022-05-19,30.53,30.7,30.18,30.68,12000
2022-05-20,31.63,32.2,31.5,32.2,20000
2022-05-23,32.2,33.53,31.5,32.83,38000
2022-05-24,33.23,33.23,31.2,31.7,16000
2022-05-25,30.98,30.98,30.13,30.13,14000
2022-05-26,28.85,29.98,28.63,29.98,18000
2022-05-27,29.98,30,29.25,29.25,8000
2022-05-30,29.95,29.95,29.95,29.95,4000
2022-05-31,28.6,28.6,28.48,28.48,36000
2022-06-01,28.48,28.48,27.08,27.08,42000
2022-06-02,26.95,27,25.73,26.75,78000
2022-06-03,27,27.73,25.65,27.6,42000
2022-06-06,27.5,27.5,26.23,26.63,18000
2022-06-07,26,26,25.55,25.78,4000
2022-06-08,25.78,26,24.25,25.88,48000
2022-06-09,24.68,25.08,24.68,24.75,18000
2022-06-10,25.5,26.85,25.38,25.38,26000
2022-06-13,23.05,25.1,23.05,25.1,16000
2022-06-14,25,25,25,25,2000
2022-06-15,25.03,25.03,25,25,10000
2022-06-16,24.5,24.5,23.5,23.93,16000
2022-06-17,24.45,25,24.45,25,12000
2022-06-20,25,25,22.65,23,24000
2022-06-21,22.25,23.25,22.25,23,6000
2022-06-23,23.5,23.98,23.5,23.98,6000
2022-06-24,23.45,23.45,23.28,23.28,4000
2022-06-27,24.3,25.6,24.3,25.6,22000
2022-06-28,27,28,27,27.75,26000
2022-06-29,28.25,29.43,28.25,29,18000
