Date,Open,High,Low,Close,Volume
2003-09-05,31,31.15,30.5,30.95,11149
2003-09-08,31.05,31.25,30.55,30.85,9710
2003-09-09,30.6,30.6,29.45,29.85,11780
2003-09-10,29.5,30.05,29.5,30,7100
2003-09-11,31.95,31.95,29.05,29.6,3333
2003-09-12,29.5,30.2,29.5,29.65,950
2003-09-15,29,29.5,28.35,28.55,7301
2003-09-16,27.8,28.75,27.8,28.5,2625
2003-09-17,28.7,29.95,28.3,29,5400
2003-09-18,28.35,28.85,27.75,27.9,2265
2003-09-19,27.4,28.3,26.55,26.65,5905
2003-09-22,26.95,27.6,26.6,27,2415
2003-09-23,26.85,27.75,26.75,27.3,1700
2003-09-24,27,27.9,27,27.25,1660
2003-09-25,27.25,27.75,27.1,27.2,1960
2003-09-26,27.3,28.5,27.3,28,3603
2003-09-29,27.3,27.9,26.5,26.8,13656
2003-09-30,28.4,28.4,26.45,26.6,9778
2003-10-01,29,29,26.6,26.7,6255
2003-10-03,26.9,27.5,26.9,27.15,1835
2003-10-06,28.85,28.85,27.05,27.25,6553
2003-10-07,27.5,28,27.35,27.8,6752
2003-10-08,33,33,27.9,28,5265
2003-10-09,29.2,29.9,28.3,29,4305
2003-10-10,34.7,34.7,27.1,27.5,9212
2003-10-13,32,32,27.3,27.5,7962
2003-10-14,30,30,27,27.15,17571
2003-10-15,26.6,30,26.6,27.1,4313
2003-10-16,30,30,27.25,27.3,4646
2003-10-17,28.75,28.75,27,27.5,20006
2003-10-20,27.9,27.9,26.75,27.05,2707
2003-10-21,27.5,27.5,26.6,27.1,6170
2003-10-22,27.9,27.9,26.5,26.55,4232
2003-10-23,27.9,27.9,25.75,26.25,9284
2003-10-24,29.1,29.1,25.8,26.55,6309
2003-10-25,30,30,27.5,27.5,202
2003-10-27,26.6,27.5,26.4,26.6,2956
2003-10-28,29.95,29.95,26.6,27,8205
2003-10-29,26.6,27.15,26.5,27.1,2850
2003-10-30,27,27,26.65,26.95,739
2003-10-31,27,27.7,26.15,27.25,1317
2003-11-03,27.7,29.5,27.7,28.65,9557
2003-11-04,28.35,29.4,28.35,28.8,14700
2003-11-05,28.5,28.65,28.4,28.45,3601
2003-11-06,29,29,28.35,28.5,5120
2003-11-07,29.5,29.9,28.8,29,26484
2003-11-10,29.9,30.65,29.9,30.1,15152
2003-11-11,30.5,32.85,30.5,32.4,30833
2003-11-12,33,34.5,32.5,34.15,37400
2003-11-13,34.5,36.4,33.55,34.1,29460
2003-11-14,35,35,32.75,32.95,19286
2003-11-15,34.95,36,34,35.45,19409
2003-11-17,36,36,35,35.2,22594
2003-11-18,36.5,38.1,35.55,36.75,35649
2003-11-19,38.7,38.7,36.05,36.2,18941
2003-11-20,37,38,35.1,35.6,23353
2003-11-21,31,36,31,34.25,9416
2003-11-24,35,41.1,34.95,39.3,71295
2003-11-25,40.6,40.7,37.6,38.65,31917
2003-11-27,38,39.3,38,38.8,16353
2003-11-28,39.1,39.4,38,38.2,9324
2003-12-01,38.8,40.8,38.1,40.55,21739
2003-12-02,42.5,43.9,42.1,43.3,77172
2003-12-03,43.5,51.3,43.5,48.95,172241
2003-12-04,49.95,52.8,47.6,48.65,71850
2003-12-05,48,52.85,48,50.4,83602
2003-12-08,50.8,52.85,50.6,52.05,31204
2003-12-09,53,59.9,52.75,58.75,91345
2003-12-10,54,64.4,54,58.4,83148
2003-12-11,60,62.65,58.5,59.75,53775
2003-12-12,61.9,61.9,55.1,56.05,30316
2003-12-15,57,57,53.15,54.45,21735
2003-12-16,52.25,55,52.15,54.9,37418
2003-12-17,55.4,55.9,52.55,53,13629
2003-12-18,54.8,56,52.9,55.35,18459
2003-12-19,56.75,58,55.6,56.4,22926
2003-12-22,56.6,58.35,56,56.4,14988
2003-12-23,57.85,57.85,55.5,55.55,10753
2003-12-24,55.25,56,54.2,55.2,9420
2003-12-26,55.9,56.5,54.1,55.95,20875
2003-12-29,60,61.55,60,61.55,10570
2003-12-30,65.1,67.75,63.25,67.5,162233
2003-12-31,68,69.25,63.4,64.05,83787
2004-01-01,65.8,65.8,63.9,64.4,23393
2004-01-02,65.45,67.9,62.2,64,36499
2004-01-05,63,64.4,57.75,58.55,43140
2004-01-06,56.6,59.95,55.2,56.1,27401
2004-01-07,54.2,56.05,52.55,53.6,24492
2004-01-08,53.5,55.5,53.5,54.85,28356
2004-01-09,57.7,57.7,54,54.4,22169
2004-01-12,53,54.4,49.85,50.35,20943
2004-01-13,51,51.1,47.55,49.55,20850
2004-01-14,51.4,51.65,49.4,49.75,23078
2004-01-15,54.45,54.45,48.6,49.55,17203
2004-01-16,47.7,49.85,47,47.2,20097
2004-01-19,47,49.95,45.3,46,13237
2004-01-20,47,49.75,46,46.55,7800
2004-01-21,44.75,45.15,41.9,42.1,14836
2004-01-22,42.5,42.5,38.55,39.4,18840
2004-01-23,38.1,41.8,38.1,40.15,23480
2004-01-27,39.75,44.2,39.75,43.8,17987
2004-01-28,44,45.5,42.35,42.8,14372
2004-01-29,43.1,43.9,40.5,41.3,20650
