Date,Open,High,Low,Close,Volume
2017-11-24,28.25,32.4,28.25,32.4,708000
2017-11-27,34,36.56,31.34,35.68,475200
2017-11-28,37.35,37.35,34.03,34.56,163200
2017-11-29,34.64,35.75,34.54,34.68,104400
2017-11-30,33.75,34.63,33.5,34,24000
2017-12-01,33.5,33.75,33.13,33.31,25200
2017-12-04,34.25,38.25,34.08,37.53,86400
2017-12-05,37.29,38.48,36.76,38.03,48000
2017-12-06,37.28,38,37.28,37.96,14400
2017-12-07,38.4,45.55,38.4,45.55,79200
2017-12-08,48.5,54.65,48.5,50.85,103200
2017-12-11,52.5,53.94,51.88,52.56,60000
2017-12-12,52.06,52.06,48.81,49.31,36000
2017-12-13,49.34,54.24,49.34,52.34,56400
2017-12-14,53.75,54.81,51.25,51.25,12000
2017-12-15,54.75,55,53,54.51,27600
2017-12-18,54.75,56.45,54.75,55.25,33600
2017-12-19,55.26,56.25,53.29,55.08,26400
2017-12-20,52.55,56.25,52.55,56.25,8400
2017-12-21,56.25,56.25,56,56.13,9600
2017-12-22,53.76,57.88,52.01,57.5,15600
2017-12-26,57.25,63.25,57.25,63.25,28800
2017-12-27,63.75,69.58,63.75,69.58,30000
2017-12-28,72.5,73.05,71.43,73.05,13200
2017-12-29,76.25,76.7,75.5,76.7,14400
2018-01-01,77.5,80.43,72.88,72.88,25200
2018-01-02,69.25,69.25,69.24,69.24,8400
2018-01-03,66.25,71.5,65.79,66.23,37200
2018-01-04,64.16,66.25,63.75,63.79,12000
2018-01-05,60.63,64.75,60.63,62.91,32400
2018-01-08,62.15,63.24,62.13,62.13,9600
2018-01-09,59.03,63.61,59.03,61.78,8400
2018-01-10,62.5,64,62.5,64,6000
2018-01-11,63.78,63.88,63.25,63.25,6000
2018-01-12,62,63.49,62,62.5,14400
2018-01-15,61.78,61.88,60,60.63,12000
2018-01-16,59.25,60.88,57.6,59.44,14400
2018-01-17,58.5,58.5,56.65,57.49,8400
2018-01-18,58.49,58.49,56.25,57.21,4800
2018-01-19,56,56.13,54.36,55,13200
2018-01-23,55.25,56.25,55.25,56.25,3600
2018-01-24,57.75,57.75,56.25,56.25,2400
2018-01-25,59,59,59,59,2400
2018-01-29,56.5,57,56.08,56.08,4800
2018-01-30,53.28,53.4,53.28,53.28,9600
2018-01-31,50.93,53.5,50.63,52.75,9600
2018-02-01,52.25,52.25,50.5,50.5,2400
2018-02-02,48.5,48.5,47.99,48.04,12000
2018-02-05,45.66,45.75,45.64,45.75,10800
2018-02-06,43.46,43.46,43.46,43.46,12000
2018-02-07,45.63,45.63,45.63,45.63,4800
2018-02-08,47.9,47.9,47.9,47.9,14400
2018-02-09,49.5,50.29,47.9,50.29,14400
2018-02-12,52.78,52.8,52.75,52.8,4800
2018-02-14,55.44,55.44,54.56,55.44,8400
2018-02-15,58.2,58.2,58.2,58.2,15600
2018-02-16,61.06,61.1,55.3,56.58,34800
2018-02-19,53.78,56.23,53.78,56.23,2400
2018-02-20,53.43,53.43,53.43,53.43,1200
2018-02-21,50.76,50.76,50.76,50.76,1200
2018-02-22,48.23,49.75,48.23,49.75,10800
2018-02-23,52,52.24,52,52.08,3600
2018-02-26,49.48,49.48,49.48,49.48,1200
2018-02-28,49.48,49.48,47.01,47.01,6000
2018-03-01,44.78,49,44.78,49,6000
2018-03-05,49.75,49.75,49.75,49.75,1200
2018-03-06,48.75,48.75,48.5,48.5,2400
2018-03-07,46.5,46.81,46.08,46.08,6000
2018-03-08,46.08,46.08,46.08,46.08,1200
2018-03-09,44.5,45.88,44,45.88,6000
2018-03-12,44.1,48,44.08,48,9600
2018-03-13,50.3,50.38,47.76,50.19,12000
2018-03-14,48.5,50.98,48.5,50.96,4800
2018-03-16,51.75,51.75,48.43,48.43,4800
2018-03-19,48.88,48.88,48.88,48.88,1200
2018-03-20,46.5,46.5,46.5,46.5,1200
2018-03-21,48.25,48.25,48.25,48.25,2400
2018-03-22,48.13,48.13,46.03,47.08,2400
2018-03-23,48,48,45.59,45.59,8400
2018-03-26,44.54,45.5,44.54,45.5,2400
2018-03-27,46,46,44.78,44.9,6000
2018-03-28,45,45.31,44.78,44.78,6000
2018-04-02,46.3,46.3,45.75,45.75,3600
2018-04-03,45.73,46.19,44.5,44.5,3600
2018-04-04,45,45,42.28,44.85,20400
2018-04-06,46,46.75,46,46.75,3600
2018-04-09,48.75,48.75,48.2,48.2,3600
2018-04-10,46.33,48.75,46.33,47.75,7200
2018-04-11,49.25,49.25,49.25,49.25,1200
2018-04-12,48.75,51.5,48.75,50.69,8400
2018-04-13,50.5,53.21,50.5,53.2,10800
2018-04-16,55,55.85,53,55.7,13200
2018-04-17,56.45,58.48,54.5,57.89,31200
2018-04-18,60.78,60.78,60.78,60.78,4800
2018-04-19,63.75,63.81,60.58,61.76,19200
2018-04-20,62,62.13,61,61.56,10800
2018-04-23,62.5,64.64,62.5,64.64,21600
2018-04-24,67.86,67.86,62.89,66.75,18000
2018-04-25,66.75,67.75,66.75,67.75,6000
2018-04-26,67.01,67.25,66,67.25,8400
2018-04-27,67.28,67.5,67.25,67.25,4800
2018-04-30,67.75,70.61,67.75,70.61,15600
2018-05-02,73.99,73.99,71,71.25,12000
2018-05-03,70,70,67.69,67.69,21600
2018-05-04,67.75,67.99,65.13,65.5,8400
2018-05-07,65.75,65.75,63.75,63.75,10800
2018-05-08,62.5,62.5,60.94,60.94,7200
2018-05-09,60.5,60.5,58.5,58.5,4800
2018-05-10,56.51,57,55.58,55.75,12000
2018-05-11,54.5,54.5,52.96,53,14400
2018-05-14,52,55.65,52,55.65,25200
2018-05-15,58.43,58.43,56.25,57,12000
2018-05-16,56,59.85,56,59.85,14400
2018-05-17,60,61,58.38,58.38,4800
2018-05-18,57,57,55.88,55.88,4800
2018-05-21,58.66,58.66,56.75,58.66,9600
2018-05-22,61.59,61.59,59.95,61.59,27600
2018-05-23,62.83,63.48,62.5,63.48,12000
2018-05-25,62.5,63.75,62.5,63.74,9600
2018-05-28,65,66.91,65,66.91,13200
2018-05-29,70.25,70.25,70.2,70.25,21600
2018-05-30,70,70,66.74,66.74,30000
2018-05-31,68.88,68.88,63.75,64.65,15600
2018-06-01,65,67.5,61.43,61.43,20400
2018-06-04,58.36,58.36,58.36,58.36,3600
2018-06-05,55.45,55.45,55.45,55.45,3600
2018-06-06,52.69,52.69,52.69,52.69,2400
2018-06-07,47.43,57.94,47.43,57.94,8400
2018-06-08,57.75,57.76,57.25,57.43,16800
2018-06-11,57.25,57.26,51.69,52.09,21600
2018-06-12,48.56,52.5,48.56,50.28,8400
2018-06-13,52.25,52.25,48.51,49.69,16800
2018-06-14,50,50.25,48.13,50.06,26400
2018-06-15,48.13,50.38,48.13,50.13,10800
2018-06-18,49.75,49.75,48.75,48.75,6000
2018-06-19,48.76,49.5,48.76,49.13,24000
2018-06-20,49.25,49.33,49.25,49.33,7200
2018-06-21,49.75,50.13,49.38,49.75,6000
2018-06-22,50,50.01,49.25,49.25,4800
2018-06-25,49.75,50,48.24,49.04,13200
2018-06-26,49.75,49.78,46.38,47.1,13200
2018-06-27,44.25,48.75,43.1,46.43,15600
2018-06-28,45.01,47.5,41.79,42.21,37200
2018-06-29,42.25,44.25,41.75,42.21,21600
2018-07-02,42.5,43.29,41.13,43.26,24000
2018-07-03,43.38,45,42.75,43.93,22800
2018-07-04,43.75,44.03,42.34,42.35,19200
2018-07-05,42.25,43,41,41.75,84000
2018-07-06,42.75,42.75,39.75,40.69,61200
2018-07-09,43.75,43.75,40.54,41.9,48000
2018-07-10,42.75,42.88,39.75,41.75,51600
2018-07-11,42.89,43,40,42.45,78000
2018-07-12,41.5,42.75,41.31,42.24,45600
2018-07-13,41.25,42.28,41.13,41.21,57600
2018-07-16,41.25,41.93,40,41.2,66000
2018-07-17,41.5,42.03,40.75,41.89,36000
2018-07-18,42.28,42.5,41.7,42.11,52800
2018-07-19,42.5,42.5,41.25,41.88,54000
2018-07-20,41.88,42.38,41.5,42.38,38400
2018-07-23,43.13,43.19,42.06,42.26,37200
2018-07-24,42.53,43.29,42.5,43.18,31200
2018-07-25,43.25,43.78,42.55,43.48,39600
2018-07-26,43.13,44.38,43.11,43.63,30000
2018-07-27,43.63,45,43.6,44.44,28800
2018-07-30,44.48,48.88,43.68,46.91,40800
2018-07-31,46.25,48.75,46.25,48,16800
2018-08-01,47.25,48,46.75,47.41,43200
2018-08-02,47.25,48.75,46.5,47.56,37200
2018-08-03,47.25,49.63,47.25,48.64,30000
2018-08-06,48.75,50.88,47.81,48.64,36000
2018-08-07,49.5,49.59,48.14,48.5,32400
2018-08-08,48.75,49.99,48.5,49.06,32400
2018-08-09,49.69,49.69,48.81,48.88,27600
2018-08-10,48.75,48.83,47.86,48.31,40800
2018-08-13,48.25,48.75,48,48.21,34800
2018-08-14,48.75,49,48.06,48.55,52800
2018-08-16,48.5,48.5,47.58,47.86,30000
2018-08-17,48.25,48.88,48.25,48.63,38400
2018-08-20,48.5,49.09,48.01,48.8,32400
2018-08-21,48.75,49.5,48.38,49.29,42000
2018-08-23,49.53,50,47.85,49.25,37200
2018-08-24,48.75,49.31,48.75,49.28,18000
2018-08-27,49.25,50.09,49.25,49.75,18000
2018-08-28,49.5,50.19,49.5,50.03,37200
2018-08-29,49.65,50,49.06,49.7,25200
2018-08-30,48.75,50.75,48.75,50.1,36000
2018-08-31,49.75,50.88,49.03,49.29,26400
2018-09-03,50,50.25,49.85,49.86,33600
2018-09-04,50.01,50.25,49.63,49.75,24000
2018-09-05,50.13,50.5,49.56,50.34,25200
2018-09-06,49.75,51.53,49.75,51.46,31200
2018-09-07,51.5,52.5,51.5,51.64,26400
