Date,Open,High,Low,Close,Volume
2025-09-26,171,174.7,165,167.74,29452801
2025-09-29,168.35,169.8,155.16,164.46,4958888
2025-09-30,162.81,175.65,160.04,162.1,4069723
2025-10-01,161.7,171.5,161.19,169.63,2516526
2025-10-03,170.2,186.59,165.31,176.55,8003625
2025-10-06,177.96,178.85,171.31,173.72,1708191
2025-10-07,174,180,172.5,177.19,2285757
2025-10-08,175.81,184,171.32,174.86,2859541
2025-10-09,176.8,192.34,176.52,192.34,7550108
2025-10-10,194.9,197.35,181.15,188.81,5643297
2025-10-13,181.1,187.65,177.27,186.01,4420299
2025-10-14,188,188,181.75,185.02,1855285
2025-10-15,187,203.52,186.4,203.37,5213414
2025-10-16,204.9,222,201.31,216.99,6600606
2025-10-17,216.21,222,209.43,218.72,2529485
2025-10-20,218.71,235.5,216.66,228.41,3994030
2025-10-21,231.98,238.24,228.6,233.04,1105666
2025-10-23,235.59,239.6,226.06,233.23,2504251
2025-10-24,229.01,231.81,221.56,221.56,1444542
2025-10-27,210.48,216.78,210.48,210.48,521741
2025-10-28,202.9,217.95,199.95,205.19,3853059
2025-10-29,209.64,210.59,198.2,199.83,836161
2025-10-30,200.95,204.94,195.55,201.25,908507
2025-10-31,202.9,209.8,201.23,205.42,1065841
2025-11-03,206.45,215.69,204.99,215.56,1701001
2025-11-04,216,222,212.31,213.85,1266027
2025-11-06,215.99,215.99,203.15,203.31,795050
2025-11-07,202.99,207.65,198.45,206.12,758593
2025-11-10,206.74,206.74,195.81,195.81,757008
2025-11-11,196,199.7,186.15,187.05,853203
2025-11-12,193,196.4,188.21,196.4,781465
2025-11-13,196.2,197.5,190.57,191.56,504925
2025-11-14,192.5,200,188.86,198.45,613828
2025-11-17,203.25,207.15,195.74,197.89,1851249
2025-11-18,201.01,201.44,191.1,192.04,634330
2025-11-19,192.95,193.9,182.76,184.21,964543
2025-11-20,184.99,188.65,182.43,183.2,396717
2025-11-21,184.45,184.45,174.04,174.18,711978
2025-11-24,175.01,176.35,166,167.12,672036
2025-11-25,169.9,173.7,167.3,171.3,525759
2025-11-26,173,173.15,167,169.92,536356
2025-11-27,169.9,169.9,163.3,164.36,478761
2025-11-28,165.75,167.64,161.2,163.93,662422
2025-12-01,163.93,163.93,157.67,158.83,338932
2025-12-02,159.7,159.7,150.88,150.88,813676
2025-12-03,150.89,151.68,145.4,146.46,548801
2025-12-04,146.3,150.5,144.69,148.39,562437
2025-12-05,149,149,142,142.42,327664
2025-12-08,143.1,145.59,135.29,135.29,660874
2025-12-09,133,140.6,129,137.51,1150435
2025-12-10,136,144.38,136,144.38,233651
2025-12-11,151.59,151.59,138.51,150.79,3201442
2025-12-12,151.6,158.32,148.1,158.09,1063640
2025-12-15,160,165.99,158.11,165.99,657544
2025-12-16,169,173,166.09,168.71,1420496
2025-12-17,169,170.04,160.28,160.28,480515
2025-12-18,155.03,158.28,152.27,152.6,469228
2025-12-19,152.9,155.59,148.49,152.23,616122
2025-12-22,153.49,159.84,153.49,159.84,259374
2025-12-23,160.55,161.39,151.85,151.85,1670197
2025-12-24,150.3,158.99,148,155.79,2438056
2025-12-26,157.8,157.8,152.19,153.86,418321
2025-12-29,154.4,155,148.86,149.61,347309
2025-12-30,150.75,150.75,143.24,144.96,377316
2025-12-31,147.6,149.49,143,147.07,501064
2026-01-01,149,154.42,147,154.42,847132
2026-01-02,154,162.14,151.5,162.14,585317
2026-01-05,161,166.32,154.04,155.69,791612
2026-01-06,156,158.75,152.86,155.81,434765
2026-01-07,156,157.05,152.12,152.97,195738
2026-01-08,152.99,155,146.86,148.69,220841
2026-01-09,149.9,156.12,142.42,143.67,938714
2026-01-12,142.95,148.3,140.95,144.15,441932
2026-01-13,147.5,148.85,140,141.36,229305
2026-01-14,143,145.39,139.25,140.44,417428
2026-01-16,140.52,146.78,138.5,139.28,578164
2026-01-19,139,140.91,137.1,138.07,289853
2026-01-20,138,140,131.17,131.41,684308
2026-01-21,129.25,132.99,125.46,126.21,520188
2026-01-22,127.48,129.63,123.01,124.35,497919
2026-01-23,126.4,126.4,118.14,118.21,493475
2026-01-27,118.5,118.82,112.52,113.61,530581
2026-01-28,113.63,119.15,113.63,114.94,457325
2026-01-29,118,118,110.1,111.79,685292
2026-01-30,111.95,113.7,106.21,106.25,1607446
2026-02-01,107,108,100.94,100.94,1293954
2026-02-02,98.42,101.99,96.01,100.83,1028294
2026-02-03,105.87,105.87,98.97,103.28,1257590
2026-02-04,104,108.44,102.6,108.44,460004
2026-02-05,113.66,113.86,104.4,105.39,1224033
2026-02-06,104,108.46,100.13,107.46,854903
2026-02-09,108.7,112.83,107.11,112.83,731051
2026-02-10,114,118.47,113.26,118.47,888103
2026-02-11,119,120.72,112.55,114.01,939172
2026-02-13,115,119.71,112.32,116.82,928460
