Date,Open,High,Low,Close,Volume
2021-08-09,125,126.3,110.5,116.7,12087442
2021-08-10,117,118.7,111.27,114.07,1803572
2021-08-11,113.15,114.99,107.3,112.67,986550
2021-08-12,112.84,116.9,111.51,115.3,549865
2021-08-13,115.3,117.5,113.1,115.25,360934
2021-08-16,115.25,115.25,109.4,110.56,334567
2021-08-17,110.5,110.55,105.85,106.85,237287
2021-08-18,107.2,110.47,106.2,109.84,247030
2021-08-20,107.21,109.9,105.15,109.14,221804
2021-08-23,109.14,110,106,107.82,157059
2021-08-24,108.48,108.75,105.66,108.02,101286
2021-08-25,108,109.7,107.61,108.8,81785
2021-08-26,107.53,110.7,107.53,110.03,84419
2021-08-27,109.6,111.25,108.93,109.5,64355
2021-08-30,108.8,110.8,106.1,109.09,86380
2021-08-31,110.48,111.12,109,109.97,58270
2021-09-01,110.4,110.75,108.5,110.04,52750
2021-09-02,109.05,110,107.9,108.33,33883
2021-09-03,108.45,109.88,106.7,108.8,68655
2021-09-06,107.03,109.7,105.85,109.24,113744
2021-09-07,109.2,110.5,108.4,110.06,82029
2021-09-08,110.06,110.43,108.1,109.29,40271
2021-09-09,108.51,109.65,107.8,109.35,49855
2021-09-13,108.5,109.26,107.8,108.3,40231
2021-09-14,108.5,109.44,107.01,107.71,63296
2021-09-15,107.72,108.74,107,107.39,116690
2021-09-16,107.88,108.09,106.15,106.93,63446
2021-09-17,107.87,109.2,105.66,107.27,127262
2021-09-20,107,107.25,105,106.47,26637
2021-09-21,105.53,106.38,102.69,104.59,65968
2021-09-22,104.7,109.5,103.9,105.99,65314
2021-09-23,106.13,107.54,105.51,106.45,39244
2021-09-24,107.2,107.2,104.74,105.25,24751
2021-09-27,105.01,105.25,103.3,104.11,33516
2021-09-28,104.11,104.11,102.26,102.81,60739
2021-09-29,102.03,105.5,100.8,102.36,32176
2021-09-30,102.5,108.9,102.5,105.75,103563
2021-10-01,105.8,109.9,105.27,109.07,151161
2021-10-04,111,111,106.29,108.37,62181
2021-10-05,108.37,109.39,105.76,107.11,140164
2021-10-06,107.11,107.7,106.1,106.42,53132
2021-10-07,107,107.65,106.04,106.91,26657
2021-10-08,106.65,108.24,106.17,106.77,39928
