Date,Open,High,Low,Close,Volume
2025-05-20,182,185,180.35,183,11600
2025-05-21,177.8,185,173.4,185,15600
2025-05-22,185,190,180.25,187.6,18800
2025-05-23,183.1,189.95,180.35,186.25,43200
2025-05-26,184,186.25,180.4,182.3,13200
2025-05-27,182.3,183,179,182.5,3200
2025-05-28,182.45,188,182.45,185.9,5200
2025-05-29,188.8,188.8,183.25,184.4,2800
2025-05-30,185.9,186,181.65,182.15,4000
2025-06-02,182,189.4,175.1,185.25,30800
2025-06-03,180.55,190,180.25,186.7,27200
2025-06-04,187.5,192,185,188.65,26000
2025-06-05,191,193,188,192.85,13200
2025-06-06,188.5,191,187,190.35,40000
2025-06-09,190.5,190.5,187.5,189.5,17200
2025-06-10,190,190,180,184.7,27200
2025-06-11,185,188.9,183,185,7200
2025-06-12,185,190,182.3,187.6,10800
2025-06-13,188.35,188.35,183.15,185,2400
2025-06-16,185,190,182.65,188.7,7600
2025-06-17,184.1,186,184.1,184.65,4000
2025-06-18,184.65,187,180,184.7,41200
2025-06-19,183.05,190,180,186.55,45200
2025-06-20,186,186,184,185.5,4800
2025-06-23,186,192,185.8,190.15,42000
2025-06-24,190,190,184,184.85,30400
2025-06-25,180.25,187,180.25,187,7600
2025-06-26,187,187,181,182.85,109200
2025-06-27,183,184,180.5,181.2,24400
2025-06-30,178.3,187,178.3,185.05,22400
2025-07-01,182.55,187,182.05,185.95,13200
2025-07-02,182.75,182.75,181.25,181.9,9200
2025-07-03,181.25,184.95,175.6,182.8,16000
2025-07-04,179.9,183.75,179.9,183.5,27200
2025-07-07,182.6,193,178.15,189,49200
2025-07-08,184.05,190.5,184.05,189.95,4800
2025-07-09,184.6,188.95,178.5,183.35,108800
2025-07-10,180.1,181,178.2,179,45200
2025-07-11,180,182,174.05,179.5,15600
2025-07-14,180.35,181.5,179.9,180,14400
2025-07-15,180,181,179,180.65,2800
2025-07-17,179,180,177.5,179.95,8400
2025-07-18,178,179,170,178.05,42400
2025-07-21,173.55,178.9,173.55,177.5,3600
2025-07-22,174.15,178,173.75,177.05,8000
2025-07-23,174.3,175,171,173,22000
2025-07-24,172.2,176.9,166.3,174.45,39600
2025-07-25,179,179,170.1,173.1,11200
2025-07-28,173,178.8,168,176.9,24400
2025-07-29,173.3,180,172.4,177.95,13600
2025-07-30,179,179.5,174.5,179.2,15200
2025-07-31,174.35,179.5,174.35,179.5,13200
2025-08-01,181.95,182.9,175.25,177,3600
2025-08-04,175.35,176,175.25,176,2400
2025-08-05,172.5,174.95,172,174.95,2400
2025-08-06,172.05,179,170,178.3,30000
2025-08-07,174,177.35,171,175.1,18800
2025-08-08,171.3,173.95,171.25,172.9,6400
2025-08-11,172.35,179,170.35,175.45,19600
2025-08-12,172.8,183.95,172.8,179.6,28800
2025-08-13,180.95,180.95,177,178.25,4400
2025-08-14,175.75,182.8,173,176.45,12800
2025-08-18,175,180,175,179.45,3200
2025-08-19,179.45,186,179.45,181,6000
2025-08-20,177.05,184,177.05,179.5,5600
2025-08-21,179.5,183.5,179.1,180.8,4000
2025-08-22,179,181.95,179,181.95,2800
2025-08-25,181.95,183,178,178,12000
2025-08-26,182,182,178.5,181.9,6400
2025-08-28,181,181.95,181,181.65,2800
2025-08-29,178.3,183.5,178.3,181.85,4400
2025-09-01,180.4,182,176.3,178.65,48800
2025-09-02,176.35,179.95,173.05,178.7,7600
2025-09-03,179.9,186,173.3,181.85,32800
2025-09-04,184,184.25,184,184.25,24000
2025-09-05,184,196,180.1,189.5,28000
2025-09-08,196,201,190.2,191.1,22400
2025-09-09,190.25,193,186,190.1,4000
2025-09-10,186.15,187.5,186.15,186.6,1600
2025-09-11,184.6,188.95,182.15,188.85,11200
2025-09-12,186.3,188,181.35,182.05,10800
2025-09-15,182.05,182.25,181.15,181.9,4400
2025-09-16,181.9,183.05,181.25,181.5,3600
2025-09-17,182,183,181.5,181.5,1200
2025-09-18,181.55,181.6,181.15,181.2,4800
