Date,Open,High,Low,Close,Volume
2025-06-17,82,86.1,82,82.85,904800
2025-06-18,78.7,82,78.7,78.7,218400
2025-06-19,75.15,77,74.8,74.8,44400
2025-06-20,71.1,77,71.1,75.35,453600
2025-06-23,73.2,75.15,72.2,73.2,69600
2025-06-24,74.5,75.1,71.25,74.7,54000
2025-06-25,74,74,71.6,71.9,81600
2025-06-26,71.9,73,71.9,72.45,15600
2025-06-27,71.05,73.5,70.3,71.3,36000
2025-06-30,72,73,71,71.3,44400
2025-07-01,71.3,71.8,65.5,66.6,116400
2025-07-02,66.55,67.7,62,62.55,134400
2025-07-03,61.95,63.85,60.6,61.2,84000
2025-07-04,61,68.9,61,67.85,133200
2025-07-07,67.5,79,67.5,76.8,240000
2025-07-08,78.9,81.6,74.65,78.3,200400
2025-07-09,77,80.5,77,78.95,68400
2025-07-10,79,90,79,82.4,484800
2025-07-11,83.05,87.05,83.05,85.8,130800
2025-07-14,86.1,92.5,85.9,92.05,166800
2025-07-15,95,100.25,87.5,89.8,436800
2025-07-17,94.1,99,94.1,97.75,108000
2025-07-18,94.1,100,94.1,99.1,117600
2025-07-21,99.95,100,93.5,98.45,69600
2025-07-22,97.25,99.4,96.55,99,34800
2025-07-23,97.1,99.2,97,99.05,48000
2025-07-24,98.9,100.25,96.4,98.1,74400
2025-07-25,97.1,100,95.1,99.25,82800
2025-07-28,99.5,101.5,98,99.25,76800
2025-07-29,100,100.5,97.5,100,51600
2025-07-30,100,100,98.35,98.75,10800
2025-07-31,98.75,108,98.65,106.8,212400
2025-08-01,106.7,112,106.7,109.75,240000
2025-08-04,109.25,109.9,106.1,108.75,52800
2025-08-05,107.2,109.9,106,108.05,102000
2025-08-06,108,110.55,107.5,110.05,122400
2025-08-07,108.45,109.8,107.05,109,50400
2025-08-08,107.15,109,105.15,107.3,67200
2025-08-11,106.4,108.9,106.4,107.6,44400
2025-08-12,106.05,112.95,106,112.95,324000
2025-08-13,117.45,118.55,114,118.55,166800
2025-08-14,124.45,124.45,113.5,122.25,194400
2025-08-18,127.9,128.35,121,128.35,234000
2025-08-19,134.7,134.7,130.95,133.1,117600
