Date,Open,High,Low,Close,Volume
2003-09-05,25.11,27.4,25,27.16,46999
2003-09-08,27.5,30.6,27.2,30.03,198724
2003-09-09,30.99,31.6,29.4,29.84,136480
2003-09-10,29,29.8,28,28.82,38746
2003-09-11,28.2,30,28.2,29.18,41417
2003-09-12,29.79,30.29,27.2,27.9,35561
2003-09-15,27.9,31,27,27.12,21605
2003-09-16,27,27.4,25.1,27.05,51683
2003-09-17,27.58,29.9,27.58,28.15,51552
2003-09-18,28.5,28.5,27,27.47,35668
2003-09-19,28.4,28.4,26.01,26.77,24028
2003-09-22,28.4,28.4,26.7,26.86,9703
2003-09-23,27.3,27.3,26.51,26.8,18118
2003-09-24,26.89,27.65,26.8,27.33,21951
2003-09-25,27.9,29.2,27.4,27.86,31864
2003-09-26,28.48,28.7,28.15,28.44,13748
2003-09-29,28.4,29.1,28,28.22,17844
2003-09-30,28.4,28.54,27.63,27.88,7994
2003-10-01,28.15,28.8,27.8,28.66,18630
2003-10-03,29,29,28,28.1,10208
2003-10-06,28.6,29.2,28.06,28.18,14496
2003-10-07,28.8,29.49,28.01,29.09,23596
2003-10-08,29.99,30.3,29.16,29.76,39796
2003-10-09,30.01,30.98,29.83,30.53,26122
2003-10-10,30.71,31.25,30.3,30.39,26969
2003-10-13,30.8,31.4,30.7,30.92,14280
2003-10-14,31.1,31.5,30,30.12,27353
2003-10-15,30.21,30.68,29.51,29.9,10096
2003-10-16,30.4,30.89,29.63,30.5,20946
2003-10-17,31.2,31.59,30.74,31.23,38964
2003-10-20,31.2,32.25,31,31.3,30478
2003-10-21,31.45,31.45,29.3,29.48,18302
2003-10-22,29.98,30.5,29.56,30.14,13384
2003-10-23,30.2,30.35,29.21,29.42,8226
2003-10-24,29.21,29.69,28.7,29.4,7061
2003-10-25,30.5,30.5,29.53,29.81,3260
2003-10-27,29.97,29.97,28.8,28.99,4522
2003-10-28,28.41,28.83,28.2,28.71,7023
2003-10-29,28.5,29.4,28.25,29.16,3155
2003-10-30,29.2,29.37,28.3,28.9,7671
2003-10-31,29,29.55,29,29.25,4852
2003-11-03,29.66,30,29.01,29.41,8822
2003-11-04,29.85,31.9,29.01,29.95,26993
2003-11-05,31.2,31.2,30.12,30.45,23533
2003-11-06,30.79,31.49,30.58,30.95,18135
2003-11-07,31.4,31.6,30.4,30.69,22927
2003-11-10,31.09,32,30.13,31.78,12244
2003-11-11,31.9,33.2,31.9,31.98,52580
2003-11-12,32.79,34.49,32.07,33.82,54511
2003-11-13,34.38,34.4,33.01,33.59,24297
2003-11-14,33.7,33.9,33.1,33.34,21963
2003-11-15,33.16,33.8,33.1,33.39,7011
2003-11-17,33.6,33.6,33.1,33.4,5984
2003-11-18,33.3,33.78,32.6,32.69,7456
2003-11-19,32.22,33.5,31.2,32.78,16073
2003-11-20,33.45,33.45,31.61,31.84,12041
2003-11-21,32.48,32.48,30.7,31.08,9377
2003-11-24,31.5,31.98,31.21,31.41,15047
2003-11-25,31.62,31.95,31.56,31.66,5632
2003-11-27,32.39,32.99,32.11,32.13,8086
2003-11-28,32.3,32.8,31.89,32.02,10267
2003-12-01,32.4,33.2,32.31,32.83,4912
2003-12-02,33.7,33.8,32.66,33.54,18258
2003-12-03,33.9,37.5,33.85,36.94,48002
2003-12-04,38.7,38.9,36.5,37.6,28893
2003-12-05,38.5,39,36.52,36.82,20501
2003-12-08,37,38.5,37,37.99,15464
2003-12-09,38.3,39.85,38.2,39.65,21962
2003-12-10,39.8,40,38.13,38.57,16840
2003-12-11,39.24,39.38,38,38.44,12688
2003-12-12,38.51,39,38,38.29,5975
2003-12-15,39.8,40.7,39,40.01,23893
2003-12-16,39.8,40.5,38.63,39.58,18038
2003-12-17,39.6,40.1,39.21,39.42,10410
2003-12-18,39.6,39.98,39.2,39.46,8859
2003-12-19,39.96,40.18,38.4,38.57,18215
2003-12-22,39,42.1,39,40.95,59410
2003-12-23,41.31,42.3,40.5,40.82,12189
2003-12-24,40.79,41.2,39,41.03,5280
2003-12-26,41.25,42.1,41.2,41.56,13434
2003-12-29,42,42.4,41.2,41.39,8191
2003-12-30,41.65,42,39.51,39.81,13217
2003-12-31,40.38,40.39,38.6,38.78,11588
2004-01-01,40.6,40.6,39.15,39.47,5308
2004-01-02,39.5,40,39,39.21,9382
2004-01-05,38.81,39.6,38.6,38.83,8349
2004-01-06,39.12,39.23,37.5,37.94,8546
2004-01-07,37.9,37.94,37.22,37.66,11841
2004-01-08,38.5,39.28,38.2,38.66,5629
2004-01-09,39.68,39.68,38.22,38.59,8803
2004-01-12,39,39,38.1,38.94,13440
