Date,Open,High,Low,Close,Volume
2024-09-09,721.1,757.15,721.1,757.15,788897
2024-09-10,759,774,725,741.75,569060
2024-09-11,720,726.95,704.7,721.75,273664
2024-09-12,697.05,719,685.7,708.35,241736
2024-09-13,699,743.75,699,743.75,215206
2024-09-16,756.95,758,708,720.55,136949
2024-09-17,720.55,720.55,694.8,704.9,78646
2024-09-18,682,708,682,693.45,52664
2024-09-19,691,722.2,691,712.7,112195
2024-09-20,723,730,695,724.8,83338
2024-09-23,735,819,725,800.7,594185
2024-09-24,802.95,803.85,771,780.3,110481
2024-09-25,775,783.45,754,765.4,84062
2024-09-26,765.1,789.9,759.1,785.05,110564
2024-09-27,787,870,776.3,828.45,370823
2024-09-30,826,826.95,768,792.7,147684
2024-10-01,782,811,780,799.45,49569
2024-10-03,780,791.25,751,772.5,91849
2024-10-04,769.7,784.25,745,773.8,79329
2024-10-07,774,790,722.25,732,124886
2024-10-08,721.1,798,720.1,788.55,89594
2024-10-09,800.4,825,788.55,812.75,69047
2024-10-10,811.6,840,810,827.1,72548
2024-10-11,826.9,839.95,815,828.85,52819
2024-10-14,830,850,810,830.45,57756
2024-10-15,824,839.6,815,817.65,39400
2024-10-16,825.85,944.9,814.15,927.6,479508
2024-10-17,930,975,903,919.75,255885
2024-10-18,940,959.95,905,938.1,142144
2024-10-21,940,948,861.1,897.2,57727
2024-10-22,897.15,910.1,822.5,837.2,98220
2024-10-23,837,924.65,837,893.55,104305
2024-10-24,910,941.5,900,911.1,102548
2024-10-25,903,903,836,845.95,105858
2024-10-28,875,896.8,850.75,878.5,64107
2024-10-29,877,960.05,867.05,940.1,114519
2024-10-30,989,1128.1,954.05,1113.55,660844
2024-10-31,1174.95,1225,1092.2,1135.15,614625
2024-11-01,1127.65,1173.95,1101.8,1143.2,38748
2024-11-04,1139.85,1139.85,1043.85,1068.5,111063
2024-11-05,1065.95,1161.95,1052.75,1083,160499
2024-11-06,1097.25,1142.15,1072,1118.8,78027
2024-11-07,1137.95,1342.55,1124.55,1310.35,614448
2024-11-08,1277.95,1284.4,1200,1217.75,154817
2024-11-11,1217.75,1314.45,1178.2,1228.4,205128
2024-11-12,1228.4,1296,1201,1210.45,100420
2024-11-13,1218,1235.85,1125.1,1139.05,117318
2024-11-14,1149,1195,1050,1073.9,119036
2024-11-18,1089.95,1147.45,1062,1115.4,121520
2024-11-19,1131.15,1196.9,1082.5,1108.7,108184
2024-11-21,1122.65,1122.65,1013.35,1067.35,69434
2024-11-22,1060,1099,1060,1070.35,38323
2024-11-25,1127.95,1127.95,1064.2,1072.4,45011
2024-11-26,1079,1112,1065.2,1085.7,21077
2024-11-27,1130,1130,1045,1057.15,39462
2024-11-28,1065,1084.8,1042.3,1049.8,29642
2024-11-29,1045,1069.95,1002.15,1015.5,41526
2024-12-02,1015.95,1054.9,990,1027.35,65666
2024-12-03,1032,1075,1020,1037.3,54308
2024-12-04,1045,1069.95,1021,1030.45,93048
2024-12-05,1034.65,1038.45,1014,1017.55,35611
2024-12-06,1022.9,1030.05,985,989.65,68783
2024-12-09,989.65,1100,989,1083.65,158560
2024-12-10,1093.2,1156.45,1074.05,1123.65,179741
2024-12-11,1123,1159.9,1083.55,1129.35,91376
2024-12-12,1130,1169.9,1122,1129.55,67871
2024-12-13,1129.65,1145,1090,1100.65,50132
2024-12-16,1109,1164.05,1109,1119.45,69701
2024-12-17,1144.65,1283.8,1122,1236.9,571103
2024-12-18,1222.2,1229.95,1144.55,1155.8,140382
2024-12-19,1138.5,1174.4,1113,1124.35,97802
2024-12-20,1128.05,1232.45,1082.85,1104.15,199893
2024-12-23,1197.95,1197.95,1089.6,1099.05,78752
2024-12-24,1110,1189,1110,1146.45,90729
2024-12-26,1160,1370,1158.7,1353.05,880647
2024-12-27,1380,1480,1300.05,1312,1196506
2024-12-30,1312,1420,1278,1287.15,589974
2024-12-31,1287.9,1343.95,1271.35,1318.5,212502
2025-01-01,1316,1375,1303.35,1341.15,185448
2025-01-02,1364.6,1446.9,1341.5,1379.65,348100
2025-01-03,1383.8,1394.45,1326.7,1346.5,79496
2025-01-06,1346.5,1348.95,1240,1258.3,108454
2025-01-07,1275,1326.5,1275,1304.1,84743
2025-01-08,1345,1345,1280.05,1286.8,70852
2025-01-09,1295,1297.25,1211.7,1226.4,53071
2025-01-10,1220,1226.85,1145,1165.8,108605
2025-01-13,1164.65,1178.5,1085,1104.45,105813
2025-01-14,1139,1162.6,1100.1,1135.75,93673
2025-01-15,1145,1160,1098.7,1113.05,66443
2025-01-16,1131.1,1214.75,1131.1,1155,113934
2025-01-17,1151.9,1158,1092.05,1109.15,67929
2025-01-20,1130,1179,1102.05,1158.5,89888
2025-01-21,1169,1173.75,1100,1109.1,57753
2025-01-22,1101.8,1119.95,1030,1060.7,97089
2025-01-23,1060.7,1088.6,1038,1041.05,47832
2025-01-24,1059,1059,1000,1005,45524
2025-01-27,981.05,1002,954.05,960.05,53071
2025-01-28,975,989.95,880.25,937.05,149000
2025-01-29,939.95,988.95,939.95,977.7,57944
2025-01-30,975,1049.9,974.95,995.55,90718
2025-01-31,1001.6,1087.6,999.2,1076.55,69302
2025-02-01,1077.5,1092.9,1029,1045.15,54600
2025-02-03,1000,1036,993.65,1003.55,35028
2025-02-04,1015.05,1088.05,1015.05,1074.85,91197
2025-02-05,1110,1120.95,1051,1061.5,54851
2025-02-06,1066.65,1102.15,1029.65,1037.85,55849
2025-02-07,1050,1060,1013,1021.25,28251
2025-02-10,1021,1049.1,987.4,1009.35,43120
2025-02-11,1014.35,1057,982.05,1004.8,46390
2025-02-12,1008,1015,939.65,990.75,49550
2025-02-13,1059.25,1059.25,984.15,1007.4,96758
2025-02-14,1008,1032,921.6,941.4,55020
2025-02-17,936.75,968,906.15,920.7,35111
2025-02-18,929,949.95,891,902.45,33004
2025-02-19,902,1080,892.05,1023.05,111119
2025-02-20,1020.05,1060.9,975,982,99432
2025-02-21,983,1038,983,996.7,68632
2025-02-24,987,1000,956,962,52712
2025-02-25,985,1018.9,973.75,996.9,59524
2025-02-27,1000,1010,971.1,999.3,29222
2025-02-28,980,1006.95,965.65,993.65,28445
2025-03-03,1010.1,1031.4,878,894.85,101512
2025-03-04,880,918.3,832,846,100577
2025-03-05,846.05,899.85,841,847.3,90110
2025-03-06,854,865,830,835.3,86791
2025-03-07,834.85,876,816.1,855.8,126046
2025-03-10,855,861.6,832,834.95,36083
2025-03-11,822.1,853.95,811.2,822.05,45727
2025-03-12,831,848,823.95,827.55,27643
2025-03-13,830.05,862,800,808,71182
2025-03-17,817,844,784,794.45,51331
2025-03-18,794.95,826.05,792.3,813.9,47511
2025-03-19,828.25,890.05,821,880.35,115690
2025-03-20,879.95,886,853.65,866.2,63983
2025-03-21,869.8,882.25,861,874.65,50495
2025-03-24,880,909,875.1,878.4,58882
2025-03-25,892,909,859,863.55,58889
2025-03-26,872.2,880,844.5,847.7,42825
2025-03-27,833.05,865,814,817.3,63832
2025-03-28,835,845,789.9,801.85,45993
2025-04-01,801.1,840,786.15,831.15,37000
2025-04-02,839.25,839.25,807.25,823.75,13822
2025-04-03,813.8,830.7,808.35,823.25,29655
2025-04-04,812,848.8,780,792.2,43389
2025-04-07,712.4,781.5,712.4,772.4,77197
2025-04-08,797,801.1,777.3,791.2,24370
2025-04-09,790,790,760,764.2,17511
2025-04-11,784,808,765.1,780.2,42821
2025-04-15,791.05,806.6,781,794.55,80837
