Date,Open,High,Low,Close,Volume
2017-12-01,120,126,120,122,2087000
2017-12-04,122,123.95,119.9,121.55,410000
2017-12-05,121.25,122.05,121,121,204000
2017-12-06,121,121.95,120.9,121,173000
2017-12-07,122.1,122.1,121,121.15,72000
2017-12-08,122.2,122.2,121,121.1,64000
2017-12-11,121.5,122,121,121.5,58000
2017-12-12,121,121.7,121,121.1,46000
2017-12-13,121.05,121.6,121.05,121.1,38000
2017-12-14,121.2,121.6,121.05,121.4,25000
2017-12-15,122,123,121.5,122.9,76000
2017-12-18,121.5,128,121,126.65,117000
2017-12-19,127.5,140.25,127.5,133.85,277000
2017-12-20,136.9,136.9,131.1,131.8,82000
2017-12-21,130.1,130.1,128,129.6,49000
2017-12-22,130,132,129,129.35,100000
2017-12-26,129,129,125.3,126.8,81000
2017-12-27,127.1,130,127,129.7,108000
2017-12-28,129.9,129.9,127.7,128.25,36000
2017-12-29,128,130,126.1,127.4,38000
2018-01-01,130,131,127.65,127.65,17000
2018-01-02,127.65,128.3,126,126,24000
2018-01-03,126,128,125.8,126.35,39000
2018-01-04,125.55,128,125.55,127.3,24000
2018-01-05,128,129.95,127.5,128.4,19000
2018-01-08,129.95,130,127.25,127.55,23000
2018-01-09,127,128,126.5,127,19000
2018-01-10,128,129,126.75,127.35,25000
2018-01-11,126.5,127.4,126,126.5,7000
2018-01-12,129,129,126,127,25000
2018-01-15,126.2,127.75,126.2,127.65,18000
2018-01-16,126,126,125,125,102000
2018-01-17,125,126.25,125,125.25,16000
2018-01-18,126,126,125,125,63000
2018-01-19,124,125.25,123.5,125.1,11000
2018-01-22,124,126,123,124,32000
2018-01-23,126,126,125.1,125.5,14000
2018-01-24,123.75,125,123.55,124.9,28000
2018-01-25,124.5,124.5,123.4,123.4,18000
2018-01-29,124.7,124.9,124,124,6000
2018-01-30,124,124,121.1,122.95,48000
2018-01-31,122,122.5,122,122,41000
2018-02-01,125.8,125.8,122.2,124.25,4000
2018-02-02,121,124.95,121,122.05,56000
2018-02-05,121,122.1,121,121,70000
2018-02-06,120,121.5,120,121,35000
2018-02-07,121.5,121.5,121,121.05,29000
2018-02-08,121,122,121,122,8000
2018-02-09,121.2,121.4,121,121.4,6000
2018-02-12,121.5,122,121.1,121.1,16000
2018-02-14,121.5,122,121,121.1,5000
2018-02-15,121,121.05,121,121.05,31000
2018-02-19,121.75,122,121,121.05,23000
2018-02-20,121,121,121,121,4000
2018-02-21,121,121.05,121,121,24000
2018-02-22,121.05,121.05,121,121,2000
2018-02-23,121,121.5,121,121.5,26000
2018-02-26,121.05,121.05,121.05,121.05,1000
2018-02-27,121,121.05,121,121.05,29000
2018-02-28,121.5,121.5,121,121,3000
2018-03-01,121,121.05,121,121.05,21000
2018-03-05,121,121.25,121,121,38000
2018-03-06,121.5,122,121,122,26000
2018-03-07,121,121.1,121,121.05,43000
2018-03-08,121.05,121.5,121.05,121.05,14000
2018-03-09,121.5,121.5,121,121,3000
2018-03-12,121,121.85,121,121,55000
2018-03-13,121.8,121.85,121,121,55000
