Date,Open,High,Low,Close,Volume
2025-07-02,835,851.4,827.15,840.95,80966441
2025-07-03,842,891.9,842,864,30604163
2025-07-04,869.7,878.9,836.25,845.45,10956631
2025-07-07,845.45,858.8,833.25,843.95,6359412
2025-07-08,843.9,852.45,839.05,849.45,4382939
2025-07-09,850.5,863.8,837.95,840.6,4697728
2025-07-10,842.5,848.9,839,846.2,2667081
2025-07-11,843.05,852.5,838.15,845.65,3018242
2025-07-14,846.85,848,831,843.65,3147513
2025-07-15,843.45,847.5,839.35,841.25,1676069
2025-07-17,818.65,822.5,803,804.8,2409799
2025-07-18,804,807.4,794,798.8,2075210
2025-07-21,795,800.25,791.55,796.45,1368863
2025-07-22,797,809.7,796.85,800.15,2001387
2025-07-23,801.4,806.4,797,800.3,1167072
2025-07-24,801,802.5,778.65,784.2,1900860
2025-07-25,784,784.1,750,760.75,3214030
2025-07-28,760,762.3,746.1,750.6,2401070
2025-07-29,748,748.65,741.1,745,1690328
2025-07-30,746.5,797.9,741.65,768.35,6623128
2025-07-31,758.25,766.5,754,758.55,3012795
2025-08-01,758.55,761,745.3,748.35,923642
2025-08-04,748.35,753.6,738.25,741.7,2261444
2025-08-05,742,749.6,736.2,739.1,1805249
2025-08-06,739.5,742.85,733.45,737.95,1299370
2025-08-07,733.7,754.8,732.7,751.65,1170816
2025-08-08,750,765,747.5,751.35,1314363
2025-08-11,751.25,752.3,741,744.65,862810
2025-08-12,745,746.6,739.1,743,1399626
2025-08-13,743,752.7,740,749.1,2825545
2025-08-14,749.15,769.25,748.15,760.1,2421869
2025-08-18,767.65,786.7,758.45,779.65,2513108
2025-08-19,779.65,795.25,777.2,792.95,2109272
2025-08-20,790,793.75,780.85,788.25,1199751
2025-08-21,791,811.8,787,796.55,1674710
2025-08-22,799.8,808.85,793.15,795.3,1069712
2025-08-25,797,802.8,794.85,800.05,1460806
2025-08-26,796,801.5,784.2,790.05,2927236
2025-08-28,788.1,792,778.35,781.95,736746
2025-08-29,781.95,788.4,776.25,778.2,627824
2025-09-01,778.2,789.25,773.95,779.7,960517
2025-09-02,780.5,787.9,770.55,777.55,975477
2025-09-03,780,782.5,773,777.8,944146
2025-09-04,783,785.85,772,773.3,1210560
2025-09-05,776,778.9,765.05,769.05,262904
2025-09-08,774.95,774.95,764.05,766.3,1443713
2025-09-09,766.95,787.15,766.95,781,506520
2025-09-10,785,789.5,776.1,784.7,611378
2025-09-11,780.5,793.05,780.4,782.3,316379
2025-09-12,786.15,787.25,773,775.4,366653
2025-09-15,775.6,791.95,773.3,787.1,943668
2025-09-16,788,796.8,787.5,793.05,409792
2025-09-17,793.5,801.1,785.2,787.7,920385
2025-09-18,791,799.95,788.1,791.1,1008780
2025-09-19,791,793.8,780.3,784.3,487668
2025-09-22,783,788,776.25,780.2,563024
2025-09-23,780.05,782.4,773.3,774.6,465488
2025-09-24,776,781,771.05,772.9,507487
2025-09-25,772,775,765.5,767.1,338321
2025-09-26,765,778.4,754.35,755.85,593459
2025-09-29,756,757.05,739.1,748.15,2426543
2025-09-30,747,757.35,744.3,750.3,1862031
2025-10-01,752,779.9,752,769.55,1831846
2025-10-03,769.05,771.35,756,757.1,629594
2025-10-06,758,758.3,741.4,746.35,1790757
2025-10-07,747.95,748.5,739.2,741.4,1636591
2025-10-08,747.35,747.35,736.1,736.95,745661
2025-10-09,739,740.6,728.3,732.85,1050206
2025-10-10,735,738.95,731.05,736.8,949638
2025-10-13,735,742.2,728.6,739.85,1173454
2025-10-14,742.95,743.8,738.7,740.1,1093280
2025-10-15,740,745,736.55,743.35,921269
2025-10-16,738.25,742,733.25,737.4,3812730
2025-10-17,740,742.35,727.3,730.15,2146187
2025-10-20,734,742,732.1,739.95,486057
2025-10-21,744.85,745,739.4,740.35,130540
2025-10-23,742,746.3,737.4,743.9,1605094
2025-10-24,742.1,742.5,732,734.05,587840
2025-10-27,738.85,739.95,730.05,733.05,690958
2025-10-28,733.9,736.95,729.8,732.65,749838
2025-10-29,732.65,738,731,734.85,919437
2025-10-30,735.25,747.85,732.95,734.25,1124848
2025-10-31,735.8,737.1,730.05,731.3,437804
2025-11-03,730.95,731.65,722.1,723.35,740325
2025-11-04,723.6,735.1,723.35,731.55,991537
2025-11-06,730.05,730.45,718.85,720.7,656396
2025-11-07,720.7,723.55,705.05,711.9,1544969
2025-11-10,711.95,733.8,710.2,731.8,1109379
2025-11-11,731,734.6,727,731.85,698081
2025-11-12,731.85,743.7,721.95,725.85,893356
2025-11-13,727.2,732.5,727.2,731.95,522943
2025-11-14,726.2,739,726.2,731.05,345697
2025-11-17,732,741.25,728.2,740.05,1602525
2025-11-18,740,755,735.6,744.05,1190104
2025-11-19,744,750.4,737.35,741.95,504284
2025-11-20,744.9,752.9,737.2,743.9,764504
2025-11-21,740,743.45,735.7,737.65,355575
2025-11-24,737.15,743,735.55,741.45,784001
2025-11-25,738.5,763.5,738.5,755.6,2082534
