Date,Open,High,Low,Close,Volume
2003-09-05,11.16,11.55,10.88,11.29,81109
2003-09-08,11.21,11.3,10.8,11.18,34679
2003-09-09,11.08,11.2,11.05,11.1,68311
2003-09-10,11.05,11.5,10.9,11.32,44580
2003-09-11,11.07,12.6,11.07,12.48,375802
2003-09-12,12.5,12.5,11.63,12.19,128284
2003-09-15,12.35,13.22,11.81,12.53,164246
2003-09-16,12.65,12.65,12.17,12.42,53811
2003-09-17,12.5,12.91,12.44,12.64,86362
2003-09-18,12.65,12.7,11.8,12.12,24094
2003-09-19,12,12.48,11.6,11.77,38241
2003-09-22,11.65,12.22,11.65,11.78,21460
2003-09-23,11.35,12,11.35,11.87,13959
2003-09-24,11.63,12,11.63,11.8,11429
2003-09-25,11.06,12.23,11.06,11.89,29684
2003-09-26,12.24,12.75,11.9,12.63,133807
2003-09-29,12.93,13.55,12.5,13.33,139530
2003-09-30,13.4,13.78,13.35,13.66,86390
2003-10-01,13.85,15.1,13.85,14.45,271501
2003-10-03,14.5,14.95,14.25,14.74,109609
2003-10-06,15,15,14.51,14.59,62140
2003-10-07,14.66,14.85,14.22,14.65,35651
2003-10-08,14.65,15.75,14.53,15.28,168665
2003-10-09,15.25,16.2,15.25,16.02,147978
2003-10-10,16.25,17.75,16.05,17.53,320547
2003-10-13,17.5,19.7,17.5,19.18,502814
2003-10-14,19.25,19.25,17.75,17.91,259506
2003-10-15,18,18.9,17.95,18.32,117944
2003-10-16,18.05,18.65,17.75,17.9,100793
2003-10-17,18.2,18.27,17.63,17.83,100757
2003-10-20,18.1,18.12,16.78,17.01,49795
2003-10-21,17.1,18.4,16.67,16.97,142123
2003-10-22,17.44,17.5,16.78,16.88,75888
2003-10-23,17,18.1,16.5,16.51,135964
2003-10-24,16.67,17.25,16.45,17.04,90469
2003-10-25,17.15,17.35,17,17.07,24435
2003-10-27,17.15,17.15,16.5,16.53,39997
2003-10-28,16.63,16.79,16.43,16.51,54271
2003-10-29,16.5,17.05,16.45,16.91,57372
2003-10-30,17,17.39,16.52,16.97,42749
2003-10-31,17.05,17.5,16.9,17.13,47866
2003-11-03,17.39,17.9,17.3,17.67,92479
2003-11-04,17.9,18.1,16.64,17.28,70737
2003-11-05,17.28,17.38,16.58,16.68,48455
2003-11-06,16.8,17.15,16.8,16.93,35165
2003-11-07,17.17,17.17,16.73,16.77,48734
2003-11-10,16.75,16.95,16.56,16.84,7539
2003-11-11,17.11,17.15,16.9,17.01,29586
2003-11-12,17.05,17.45,16.95,17.27,43437
2003-11-13,17.25,17.45,17.01,17.18,36925
2003-11-14,17.45,17.5,16.95,17.09,33748
2003-11-15,17.1,17.1,16.8,16.9,6607
2003-11-17,16.66,17.1,16.66,17.02,18377
2003-11-18,17.14,17.2,17,17.12,18934
2003-11-19,17.05,17.05,16.69,16.76,23010
2003-11-20,16.9,17,16.25,16.46,24218
2003-11-21,16.45,16.45,15.11,16.08,67901
2003-11-24,16.65,17,16.5,16.69,32603
2003-11-25,16.85,16.94,16.15,16.77,65710
2003-11-27,16.7,17.29,16.7,17.11,75221
2003-11-28,17.16,17.29,17.01,17.19,43475
2003-12-01,17.5,18.18,17.4,18.03,130487
2003-12-02,18.2,18.5,17.75,18.18,197122
2003-12-03,18.75,19.24,18.25,18.53,195056
2003-12-04,18.41,18.75,17.63,17.78,33490
2003-12-05,17.9,18.18,17.1,17.22,27295
2003-12-08,17.35,17.4,16.82,16.97,14926
2003-12-09,17.1,17.35,16.9,17.03,29026
2003-12-10,17.2,17.65,16.9,17,26406
2003-12-11,17.2,17.35,16.76,16.91,22246
2003-12-12,17.25,18.14,17.11,17.96,66023
2003-12-15,18.28,18.75,17.9,18.31,127188
2003-12-16,18.5,18.5,17.2,17.92,40367
2003-12-17,18.05,18.54,17.95,18.18,43146
2003-12-18,18.06,18.24,17.75,18.19,30374
2003-12-19,18.49,18.6,17.8,17.9,59263
2003-12-22,18.2,19.95,18.2,19.13,179792
2003-12-23,19.47,19.94,18.83,19.04,86928
2003-12-24,19.06,19.2,18.43,18.59,30400
