Date,Open,High,Low,Close,Volume
2025-11-19,505,517,480.1,490.8,101572434
2025-11-20,499,513,478.5,480.15,21203762
2025-11-21,473,489,470.85,475.85,7262990
2025-11-24,476.7,504,473.9,496.75,10791518
2025-11-25,498,504.8,489.75,501.15,5600010
2025-11-26,504,513,482,490.75,5022364
2025-11-27,491.25,504,488.3,490.4,2810553
2025-11-28,491,497.3,482,483.95,2582800
2025-12-01,485.45,488.3,474.5,477.15,1507233
2025-12-02,475.95,491.95,464.1,487.75,2774396
2025-12-03,488.2,497.65,482.1,492.6,2436232
2025-12-04,491.9,502.95,487,490.2,1867762
2025-12-05,492,497,488.6,490.15,2311434
2025-12-08,490.15,495.5,489.05,491.35,1651206
2025-12-09,485,499.85,477.9,491.65,1990862
2025-12-10,491.7,498.75,470,473.9,1083095
2025-12-11,474.95,480,470,475,817058
2025-12-12,477,483.7,471,473,561582
2025-12-15,470,475.6,454.7,460.2,927201
2025-12-16,460.2,467.4,447.45,460.1,1310471
2025-12-17,456,459,440.5,443.95,1943682
2025-12-18,443.95,473.95,438.05,469.85,3812788
2025-12-19,469.3,485,463.7,482.15,1153059
2025-12-22,480.1,484.45,474.25,478,584466
2025-12-23,477.85,507.9,474,497.75,3116627
2025-12-24,495.6,507.35,492.85,495.75,1360987
2025-12-26,498.55,522.5,496.3,516.45,4612061
2025-12-29,521,521.75,500,501,816313
2025-12-30,503.3,512.85,501,503,718658
2025-12-31,504.65,511.5,500.5,507.9,474586
2026-01-01,508.3,523.95,503.3,505,1991982
2026-01-02,509,549,507.8,543.95,6677506
2026-01-05,543.9,556.4,533.35,544.05,2363291
2026-01-06,547,547.8,513,516.55,1488821
2026-01-07,520.2,529.8,506.9,520.6,1225286
2026-01-08,521.6,537.5,521.6,531.45,1403714
2026-01-09,531.45,531.85,514.05,516,624948
2026-01-12,517.6,528.6,503.75,525.45,981569
2026-01-13,530.95,540,526.05,534.75,711867
2026-01-14,534,539.5,528.9,533.1,719949
2026-01-16,529.25,532.95,515.9,518.9,627130
2026-01-19,512.6,527.45,507,514.05,350902
2026-01-20,509.5,518,488.85,494.1,781340
2026-01-21,490.1,500.1,480.1,493.2,514775
2026-01-22,500,532.6,496.25,527.45,1143352
2026-01-23,523.75,528.2,507.6,511.9,804833
2026-01-27,518.3,518.3,504.1,509.9,585805
2026-01-28,512.45,517.35,501.9,504.1,275662
2026-01-29,501.3,517.65,501,515.5,411150
2026-01-30,507,526.1,506.45,522.15,357073
2026-02-01,517.75,519,502.6,509.5,192149
2026-02-02,505.6,532.85,505.6,528.5,491868
2026-02-03,550,555.2,520.2,534.2,1128540
2026-02-04,539.9,568.4,535.45,559.85,1499558
2026-02-05,559.85,567,545.55,549.1,580535
2026-02-06,545,557.45,537.65,543.5,386380
2026-02-09,544.1,570.25,544.1,568.3,642506
2026-02-10,566.55,589.8,558.3,581.9,771304
2026-02-11,581,583.7,562,571.4,728753
