Date,Open,High,Low,Close,Volume
2022-03-24,3.03,3.18,2.88,3.18,753000
2022-03-25,3.34,3.34,3.34,3.34,102000
2022-03-28,3.5,3.5,3.5,3.5,267000
2022-03-29,3.67,3.67,3.5,3.57,657000
2022-03-30,3.75,3.75,3.46,3.5,201000
2022-03-31,3.53,3.58,3.53,3.53,48000
2022-04-01,3.54,3.57,3.54,3.57,81000
2022-04-04,3.55,3.55,3.42,3.43,108000
2022-04-05,3.42,3.42,3.39,3.4,57000
2022-04-06,3.39,3.5,3.37,3.45,90000
2022-04-07,3.75,3.76,3.5,3.66,159000
2022-04-08,3.72,3.76,3.65,3.76,78000
2022-04-11,3.82,4.51,3.82,4.51,264000
2022-04-12,5.05,5.24,4.64,5.03,243000
2022-04-13,5.24,5.24,4.65,4.82,81000
2022-04-18,4.61,5.3,4.61,5.09,276000
2022-04-19,5.28,5.57,5.08,5.41,171000
2022-04-20,5.51,5.81,5.5,5.51,75000
2022-04-21,5.54,5.54,5.24,5.28,78000
2022-04-22,5.28,5.32,5.28,5.28,18000
2022-04-25,5.28,5.35,5.26,5.31,36000
2022-04-26,5.57,5.84,5.57,5.82,87000
2022-04-27,5.82,6.1,5.82,6.02,132000
2022-04-28,6.04,6.5,6.04,6.29,63000
2022-04-29,6.75,6.91,6.51,6.79,180000
2022-05-02,7.08,7.09,6.46,6.46,75000
2022-05-04,6.17,6.34,6.14,6.33,123000
2022-05-05,6.42,6.65,6.33,6.65,36000
2022-05-06,6.88,6.98,6.65,6.98,63000
2022-05-09,7.09,7.33,7.01,7.25,51000
2022-05-10,7.33,7.43,7.33,7.39,27000
2022-05-11,7.2,7.2,7.03,7.14,45000
2022-05-12,6.92,6.92,6.84,6.84,24000
2022-05-13,6.84,6.84,6.5,6.55,48000
2022-05-16,6.26,6.75,6.26,6.75,36000
2022-05-17,6.71,6.84,6.71,6.83,33000
2022-05-18,6.8,6.8,6.67,6.67,6000
2022-05-19,6.84,7.01,6.84,7.01,39000
2022-05-20,7.35,7.35,7.21,7.22,33000
2022-05-23,7.22,7.39,7.22,7.37,33000
2022-05-24,7.35,7.35,7.28,7.28,18000
2022-05-25,7.26,7.26,7.05,7.12,15000
2022-05-26,7.05,7.05,6.8,6.8,15000
2022-05-27,7.09,7.09,7.09,7.09,3000
2022-05-30,7.17,7.17,7.17,7.17,6000
2022-05-31,6.85,7.18,6.85,7.07,27000
2022-06-01,7.05,7.18,6.72,7.18,42000
2022-06-02,7.09,7.41,7.09,7.41,30000
2022-06-03,7.41,7.77,7.2,7.77,51000
2022-06-06,7.85,8.16,7.85,8.13,36000
2022-06-07,8.82,8.82,8.36,8.5,48000
2022-06-08,8.61,9.04,8.61,8.91,24000
2022-06-09,8.71,8.74,8.53,8.57,30000
2022-06-10,8.49,9.12,8.49,8.86,24000
2022-06-13,8.58,8.8,8.57,8.73,21000
2022-06-14,8.95,9.6,8.82,9.2,84000
2022-06-15,8.78,9.03,8.78,9.03,9000
2022-06-16,8.87,9.24,8.66,8.74,57000
2022-06-17,8.7,9.04,8.7,8.7,30000
2022-06-20,8.61,8.82,8.61,8.8,12000
2022-06-21,8.72,9.02,8.55,8.95,69000
2022-06-22,8.99,9.04,8.87,8.88,18000
2022-06-23,8.95,8.95,8.87,8.87,12000
2022-06-24,8.87,8.87,8.7,8.7,6000
2022-06-27,9.2,9.2,8.78,8.82,15000
2022-06-28,8.87,8.87,8.87,8.87,3000
2022-06-29,8.87,8.95,8.87,8.91,9000
2022-06-30,8.87,8.91,8.82,8.82,27000
2022-07-01,9.53,9.53,9.53,9.53,3000
2022-07-04,9.29,9.29,9.12,9.2,9000
2022-07-05,9.2,9.2,9.2,9.2,3000
2022-07-06,9.29,9.71,9.16,9.63,27000
2022-07-07,9.8,9.92,9.63,9.92,9000
2022-07-08,9.8,10.22,9.8,9.92,18000
2022-07-11,10.39,10.6,10.39,10.56,18000
2022-07-12,10.75,11.48,10.47,11.06,42000
2022-07-13,11.4,11.4,10.91,11.12,30000
2022-07-14,11.24,11.24,10.48,11.04,63000
2022-07-15,10.93,11.06,10.93,11.06,27000
2022-07-18,11.4,11.49,11.4,11.4,24000
2022-07-19,11.57,11.82,11.49,11.82,30000
2022-07-20,11.68,11.68,11.42,11.49,15000
2022-07-21,11.4,11.4,11.3,11.36,75000
2022-07-22,11.36,11.42,11.36,11.4,18000
2022-07-25,11.23,11.23,10.98,11.05,21000
2022-07-26,10.98,10.98,10.98,10.98,3000
2022-07-27,11.27,11.32,10.85,10.92,24000
2022-07-28,11.06,11.06,10.91,11.06,21000
2022-07-29,11.06,12.17,11.06,12.13,66000
2022-08-01,12.53,12.53,11.65,12.24,37500
2022-08-02,12.25,12.25,11.58,11.73,21000
2022-08-03,11.87,12.2,11.87,12.2,6000
2022-08-04,11.99,12.08,11.93,11.97,7500
2022-08-05,12.5,13.93,12.16,13.85,82500
2022-08-08,14.77,15.62,14.77,15.45,54000
2022-08-10,16.62,17,16.05,16.17,79500
2022-08-11,16.21,16.21,14.62,15.46,18000
2022-08-12,15.46,15.46,14.78,14.96,12000
2022-08-16,15.2,15.2,14.61,14.61,15000
2022-08-17,14.53,14.86,13.93,14.18,66000
2022-08-18,13.51,14.19,13.5,14.19,30000
2022-08-19,13.85,14.02,13.77,14.02,24000
2022-08-22,13.6,13.6,13.3,13.41,34500
2022-08-23,13.77,15.88,13.51,14.78,36000
2022-08-24,16.05,16.05,15.2,15.2,4500
2022-08-25,15.62,15.62,15.37,15.57,21000
2022-08-26,16.05,16.05,15.29,15.88,39000
2022-08-29,15.79,15.79,14.86,14.97,31500
2022-08-30,15.12,15.45,14.78,15.33,72000
2022-09-01,14.56,14.86,13.6,13.63,27000
2022-09-02,13.14,16.13,11.4,15.75,156000
2022-09-05,16.05,16.05,14.96,14.97,6000
2022-09-06,15.2,15.2,15.2,15.2,1500
2022-09-07,14.61,14.61,14.44,14.44,4500
2022-09-08,15.16,15.88,14.69,15.2,7500
2022-09-09,14.44,15.83,14.44,15.58,48000
2022-09-12,15.41,15.62,15.41,15.62,13500
2022-09-13,15.62,16.05,15.62,15.99,21000
2022-09-14,16.05,16.11,15.88,16.07,13500
2022-09-15,16.13,16.13,15.64,15.64,4500
2022-09-16,15.62,15.64,15.54,15.64,4500
2022-09-19,15.45,15.45,15.29,15.29,3000
2022-09-20,15.45,15.45,15.45,15.45,1500
2022-09-21,15.2,15.29,15.2,15.29,3000
2022-09-22,15.62,15.62,15.62,15.62,1500
2022-09-23,15.12,15.71,15.12,15.59,7500
2022-09-26,14.81,15.03,14.81,15.03,3000
2022-09-27,14.36,14.61,14.36,14.61,3000
2022-09-28,14.61,14.98,14.61,14.98,9000
2022-09-29,15.12,15.2,15.12,15.2,4500
2022-09-30,14.78,15.2,14.78,15.2,3000
2022-10-03,15.12,15.29,14.74,15.29,7500
2022-10-04,14.86,15.29,14.86,15.29,3000
2022-10-07,14.52,15.12,14.52,14.78,9000
2022-10-10,14.78,14.78,14.78,14.78,1500
2022-10-11,14.61,14.61,14.61,14.61,1500
2022-10-12,14.78,14.78,14.61,14.67,6000
2022-10-13,14.67,14.67,14.67,14.67,1500
2022-10-14,14.36,14.36,14.36,14.36,1500
2022-10-17,14.78,14.78,14.78,14.78,1500
2022-10-18,14.77,14.77,14.53,14.65,3000
2022-10-19,14.61,14.74,14.36,14.74,6000
2022-10-20,14.61,14.61,14.61,14.61,1500
2022-10-21,14.36,15.2,14.15,15.2,15000
2022-10-24,15.2,15.96,15.2,15.53,6000
2022-10-25,15.74,16.31,15.74,16.05,18000
2022-10-27,16.21,16.81,15.79,16.72,12000
2022-10-28,16.13,16.13,16.05,16.05,3000
2022-10-31,15.37,15.45,15.29,15.29,9000
2022-11-01,15.29,15.29,15.29,15.29,1500
2022-11-02,14.61,15.32,14.61,15.32,6000
2022-11-03,15.62,15.71,15.62,15.67,3000
2022-11-07,15.45,15.45,15.37,15.37,3000
2022-11-09,15.71,16.13,15.71,15.96,7500
2022-11-10,15.45,15.88,15.45,15.88,3000
2022-11-14,15.71,15.71,15.71,15.71,3000
2022-11-15,15.71,16.05,15.71,16.05,3000
2022-11-16,15.62,16.47,15.62,16.13,7500
2022-11-17,16.5,18.24,16.5,18.16,21750
2022-11-18,18.49,18.58,16.81,17.61,11250
2022-11-21,17.73,17.82,17.65,17.73,3750
2022-11-22,17.73,18.41,17.73,18.27,3750
2022-11-23,18.75,20.94,18.58,20.14,39000
2022-11-24,20.18,20.18,19.25,19.25,6750
2022-11-25,18.58,20.09,18.58,19,8250
2022-11-28,18.76,18.76,15.21,17.82,15750
2022-11-29,17.06,18.13,17.06,17.65,3750
2022-11-30,17.65,17.65,17.32,17.32,6750
2022-12-01,17.9,17.9,17.14,17.52,6000
2022-12-02,17.65,17.65,17.65,17.65,750
2022-12-05,18.44,18.58,17.73,18.58,5250
2022-12-06,18.58,18.58,18.41,18.41,2250
2022-12-07,18.82,19.59,18.82,19.42,8250
2022-12-08,20.26,20.26,19.34,19.34,2250
2022-12-09,19.17,19.88,19.17,19.88,3000
2022-12-13,19.42,20.43,18.89,20.25,6750
2022-12-14,20.1,22.21,20.1,21.5,11250
2022-12-15,21.53,21.61,20.54,21.18,3750
2022-12-16,21.26,21.53,20.69,21.28,9000
2022-12-19,21.28,21.87,20.69,21.48,7500
2022-12-20,21.2,21.83,20.94,21.55,12000
2022-12-21,22.13,23.14,22.04,22.04,14250
2022-12-22,22.42,22.42,22.42,22.42,750
2022-12-23,22.1,22.1,20.69,20.69,8250
2022-12-26,20.77,20.94,20.69,20.86,6000
2022-12-27,21.78,22.2,21.78,22.2,3750
2022-12-28,23.2,23.31,22.84,23.27,6000
2022-12-29,23.65,24.32,23.65,24.01,4500
2022-12-30,25.09,26.94,25.09,26.61,11250
2023-01-02,27.11,31.9,27.11,30.87,36000
2023-01-03,31.25,31.25,30.65,31.17,4500
2023-01-04,30.4,32.94,30.15,32.44,9750
2023-01-05,32.44,34.59,32.26,34.16,14250
2023-01-06,35.05,35.05,30.74,31.7,29250
2023-01-09,31.25,34.54,28.97,33.45,63750
2023-01-10,33.45,35.38,33.45,34.71,21000
2023-01-11,33.98,37.06,33.91,36.76,14250
2023-01-12,37.58,40.43,36.9,39.78,46500
2023-01-13,39.99,43.07,39.99,42.31,35250
2023-01-16,43.23,44.42,43.15,43.83,9750
2023-01-17,43.83,46.02,43.83,45.29,9750
2023-01-18,45.94,45.94,45.93,45.94,3000
2023-01-19,45.76,45.76,43.64,43.64,15750
