Date,Open,High,Low,Close,Volume
2025-08-25,43.2,43.2,41.05,41.05,158000
2025-08-26,39.05,39.05,39,39,38000
2025-08-28,37.05,37.05,37.05,37.05,18000
2025-08-29,35.2,35.2,35.2,35.2,22000
2025-09-01,33.45,33.45,33.45,33.45,22000
2025-09-02,31.8,31.8,31.8,31.8,64000
2025-09-03,30.25,30.25,30.25,30.25,60000
2025-09-04,28.75,28.75,28.75,28.75,32000
2025-09-05,27.35,27.35,27.35,27.35,32000
2025-09-08,26,26.5,26,26,1060000
2025-09-09,23.4,23.4,23.4,23.4,270000
2025-09-10,21.1,21.1,21.1,21.1,236000
2025-09-11,19,23.2,19,23.2,1262000
2025-09-12,24.2,25.5,23.75,25.5,366000
2025-09-15,26.3,27.95,24.3,25.05,1166000
2025-09-16,24.95,24.95,23.3,24,294000
2025-09-17,24,24,22.1,22.85,450000
2025-09-18,22.5,25.1,22.5,23.55,312000
2025-09-19,23.55,24.15,23.3,23.7,102000
2025-09-22,23.9,23.9,22.5,22.7,166000
2025-09-23,22.8,22.8,21.75,21.85,100000
2025-09-24,21.7,21.75,20.45,21.3,78000
2025-09-25,21.3,21.8,21.15,21.75,52000
2025-09-26,22.1,22.1,20.9,21.05,84000
2025-09-29,20.1,21.45,19.8,20,180000
2025-09-30,20.2,20.4,18.65,18.95,274000
2025-10-01,18.95,20.7,18.95,20.45,146000
2025-10-03,20.8,21,20.15,20.3,94000
2025-10-06,20.5,20.5,19.8,20.35,82000
2025-10-07,20.45,20.45,19.85,20.05,72000
2025-10-08,20.15,20.15,19.5,19.6,54000
2025-10-09,19.4,20.2,19.25,19.7,54000
2025-10-10,19.6,21.65,19.6,20.35,130000
2025-10-13,20.05,20.4,19.75,20.15,64000
2025-10-14,20.05,20.25,19.75,20.1,64000
2025-10-15,19.85,20.15,19.8,19.95,30000
2025-10-16,19.9,20,19.6,19.7,40000
2025-10-17,19.5,19.6,19.2,19.55,58000
2025-10-20,19.4,19.4,18.7,18.8,118000
2025-10-21,19,19.5,19,19.4,28000
2025-10-23,19.8,19.8,19.25,19.4,58000
2025-10-24,19.5,19.55,18.9,19.3,50000
2025-10-27,19.05,19.45,18.9,18.95,58000
2025-10-28,19,19.15,19,19,34000
2025-10-29,19.2,19.25,18.8,19.05,32000
2025-10-30,19.1,19.1,18.5,18.75,62000
2025-10-31,18.95,18.95,18.4,18.5,58000
2025-11-03,18.7,18.7,18.3,18.35,42000
2025-11-04,18.35,18.45,17.75,17.9,88000
2025-11-06,17.7,17.95,16.6,16.9,148000
2025-11-07,16.9,17.95,16.6,17.55,94000
2025-11-10,18.05,18.1,17.7,17.85,24000
2025-11-11,17.95,18,17,17.5,76000
2025-11-12,17.55,17.85,17.05,17.6,38000
2025-11-13,17.15,17.6,17.15,17.55,48000
2025-11-14,17.5,17.8,17.5,17.7,40000
2025-11-17,15.95,17,15.95,16.5,136000
2025-11-18,16.65,16.8,16.2,16.45,54000
2025-11-19,16.7,16.75,16.1,16.3,56000
2025-11-20,16.3,16.55,16.2,16.35,26000
2025-11-21,16,16.35,15.85,16.05,50000
2025-11-24,16,16,15.3,15.45,124000
2025-11-25,15.5,15.5,15,15.35,72000
2025-11-26,15.4,15.4,15,15,88000
2025-11-27,14.7,14.85,13.6,14.1,206000
2025-11-28,13.8,14.1,13.55,13.65,182000
2025-12-01,13.7,14.1,13,13.85,82000
2025-12-02,13.85,14.35,13.85,14.3,38000
2025-12-03,14.5,14.55,14.35,14.45,32000
2025-12-04,14.55,14.55,14.1,14.35,18000
2025-12-05,14.2,14.3,13.7,14.3,38000
2025-12-08,13.6,14.8,13.6,14.25,46000
2025-12-09,14,14.45,13.8,14.35,20000
2025-12-10,14.05,14.55,13.65,13.9,44000
2025-12-11,14.15,14.15,13.8,13.95,14000
2025-12-12,14.2,14.3,14.05,14.1,10000
2025-12-15,14.1,14.35,13.75,13.9,42000
2025-12-16,13.9,14.05,13.65,13.85,24000
2025-12-17,13.85,14,13.8,14,8000
2025-12-18,14,14,13.55,13.7,28000
2025-12-19,13.5,13.75,13,13.55,74000
2025-12-22,13.45,13.6,13.25,13.35,34000
2025-12-23,13.35,13.7,13.3,13.4,30000
2025-12-24,13.4,13.65,13.35,13.5,22000
2025-12-26,13.5,13.55,13.15,13.2,50000
2025-12-29,13.2,13.3,13.1,13.3,28000
2025-12-30,13.1,13.3,13,13,18000
2025-12-31,13.2,13.2,13.05,13.1,24000
2026-01-01,13.15,13.25,13,13.1,48000
2026-01-02,13.3,13.3,13.05,13.2,24000
2026-01-05,13.15,13.15,12.6,12.9,54000
2026-01-06,12.95,13,12.6,12.6,38000
