Date,Open,High,Low,Close,Volume
2008-04-15,360,360,349,350.3,26352
2008-04-16,357.95,358.9,350.1,353.35,11883
2008-04-17,357.8,364,355.1,360.75,10683
2008-04-21,400,400,352.05,359.25,25641
2008-04-22,362,379,360.1,368.05,103235
2008-04-23,372,372,349.2,359.65,105093
2008-04-24,360.1,370.9,360.1,365.65,54894
2008-04-25,371.8,375,360,370.85,51571
2008-04-28,372,380,367.15,370.9,29114
2008-04-29,374.5,376,370,375.15,331206
2008-04-30,381.8,381.8,366.1,368.1,23968
2008-05-02,375,389.45,370.25,382.85,88109
2008-05-05,383,386,379,381.85,32015
2008-05-06,384,384.7,372,374.1,9936
2008-05-07,370.1,377.5,365.1,369.15,16307
2008-05-08,373.95,375,365.25,373.5,14594
2008-05-09,377,390.95,375,384.55,93437
2008-05-12,385,386,370,374.8,14866
2008-05-13,383.5,384,377,381.1,8377
2008-05-14,380,384,371.35,379.75,25188
2008-05-15,375,383,375,379.75,34424
2008-05-16,382,382.95,377.2,378.6,226361
2008-05-20,378.1,382.75,366,368.85,17589
2008-05-21,378,378,357,360.15,37628
2008-05-22,357,360,352,352.8,4822
2008-05-23,358,360,352.05,355.05,6042
2008-05-26,349,354.95,346,347.95,5641
2008-05-27,355,358,350.25,354.9,13305
2008-05-28,359.75,360,350,353.25,17944
2008-05-29,362,362,349,350.65,8488
2008-05-30,359.75,359.75,350.05,351.1,2112
2008-06-02,358,358,343,345.7,3117
2008-06-03,340,344,332,340.05,54663
2008-06-04,344.9,344.9,336,340.75,4322
2008-06-05,340,343.8,335,338.55,1880
2008-06-06,346,346.95,338,341.4,2384
2008-06-09,334,348.25,332,345.05,6185
2008-06-10,345,345,336.1,339.65,7595
2008-06-11,346.9,349.95,341,344.4,4257
2008-06-12,337.5,344,337.5,340.4,4840
2008-06-13,365,365,330,353.65,186687
2008-06-16,355,360,350.1,359.3,8302
2008-06-17,357,362.85,357,361.3,2941
2008-06-18,364.9,364.9,351.1,355.45,4091
2008-06-19,360,360,345,347.95,4534
2008-06-20,350,354.2,338.1,340.3,7634
2008-06-23,339.95,339.95,322,324.15,12711
2008-06-24,330,334.7,326.1,329.25,6120
2008-06-25,325,339.95,324.05,336.1,5638
2008-06-26,340,343.3,325,327.5,2993
2008-06-27,300,325.85,300,313.75,2998
2008-06-30,320,324,302.15,315.15,7382
2008-07-01,320,320,305,310.35,10410
2008-07-02,323.95,323.95,295.15,307.8,6792
2008-07-03,314.75,314.75,301.05,311.5,5220
2008-07-04,313.8,318,305.15,315.75,10140
2008-07-07,348,348,310,314.95,7584
2008-07-08,315,320,310,311.75,3802
2008-07-09,320,322,309,311.8,4116
2008-07-10,310.1,315,307,307.6,21594
2008-07-11,303.05,318,302,304.35,1741
2008-07-14,310.95,310.95,302.15,304.95,9861
2008-07-15,302,309.4,295.2,304.35,24926
2008-07-16,299,319,290.1,312,40705
2008-07-17,312,320,311,314.15,8891
2008-07-18,318.5,325,313,321.4,5568
2008-07-21,321.9,326,319,323.4,9305
