Date,Open,High,Low,Close,Volume
2024-02-05,198,207.9,195,207.9,1855200
2024-02-06,218.25,218.25,218.25,218.25,145200
2024-02-07,229.15,229.15,229.15,229.15,48000
2024-02-08,240.6,240.6,217.7,240.6,1653600
2024-02-09,252.6,252.6,252.6,252.6,34800
2024-02-12,265.2,265.2,265.2,265.2,86400
2024-02-13,278.45,278.45,260,278.45,980400
2024-02-14,274.3,283,264.55,270.8,525600
2024-02-15,269.4,284.3,262,284.3,211200
2024-02-16,298.5,298.5,298.5,298.5,27600
2024-02-19,303.75,330,269,277.3,588000
2024-02-20,287,301,265,285.1,282000
2024-02-21,289,297.9,278.2,284.2,159600
2024-02-22,289.65,289.65,270.35,273.7,142800
2024-02-23,315,328.4,293.25,328.4,794400
2024-02-26,359,373.95,333.55,344.05,459600
2024-02-27,344.05,387,335,380.2,321600
2024-02-28,394,394.85,352.05,370.35,199200
2024-02-29,360,365,340,354.8,144000
2024-03-01,365.1,373,360,365.4,79200
2024-03-02,360,370.5,358,366.7,19200
2024-03-04,379,379,335,342.4,300000
2024-03-05,344.9,344.9,306,309,220800
2024-03-06,309,309,285,290.4,216000
2024-03-07,297.7,320,294,315.55,162000
2024-03-11,309,309,270.75,278.75,207600
2024-03-12,276,292.95,256.05,264.45,244800
2024-03-13,267,280,240,267.35,261600
2024-03-14,270,294.95,270,289.35,196800
2024-03-15,286,298,280,293,73200
2024-03-18,294,296,275,278.05,72000
2024-03-19,272,278.9,251,264.6,64800
2024-03-20,263,275,260,267,72000
2024-03-21,277,282.5,263.55,269.35,92400
2024-03-22,267.65,272.8,262.5,270,55200
2024-03-26,270,274,260,261.95,74400
2024-03-27,265,267,252.15,255.3,72000
2024-03-28,258,271,255,257.65,132000
2024-04-01,258.05,295,258.05,289.55,124800
2024-04-02,292,296.5,283.6,291.6,40800
2024-04-03,290,308,287.6,304.05,92400
2024-04-04,313.95,320,294.2,298.6,50400
2024-04-05,295,297.3,290,290.45,33600
2024-04-08,291.55,294,278,279.65,42000
2024-04-09,279,283.1,270,270.45,48000
2024-04-10,275,277.8,270,271.5,39600
2024-04-12,284.95,289,278.25,286.6,79200
2024-04-15,286.6,295.95,275,284.15,49200
2024-04-16,280,294,280,288.95,64800
2024-04-18,288.95,313.95,288.95,305.95,108000
2024-04-19,328,328,302,316.05,97200
2024-04-22,325,340.5,325,338.6,138000
2024-04-23,345.8,353.85,338.05,340.2,63600
2024-04-24,340.2,344.95,310.6,322.1,112800
2024-04-25,323.8,326,311.2,320,37200
2024-04-26,323,332,317.6,328.5,32400
2024-04-29,330,341.7,321,324.2,36800
2024-04-30,324,324,312,318.15,35200
2024-05-02,318,318,300,306.3,252400
2024-05-03,305.65,343,301,336.8,260400
2024-05-06,348,350,331,338.1,128800
2024-05-07,338.1,348,316,319.9,81200
2024-05-08,319.9,325,319,323.4,58000
2024-05-09,324.35,326,306.05,312.2,66400
2024-05-10,316,316,295,308.2,35600
2024-05-13,308.2,315,287,301.3,104400
2024-05-14,301.3,314.4,301.3,308.1,43600
2024-05-15,312.1,316,304,313,35200
2024-05-16,312.95,314.4,305,308.4,31600
2024-05-17,308.4,312.4,306.6,309,36400
2024-05-18,309,311,307,308.4,8800
2024-05-21,304,306.85,295.55,300,64000
2024-05-22,306,307,300,302.85,31600
2024-05-23,301.35,306,298,305.4,40000
2024-05-24,303,304.1,290,291,55200
2024-05-27,295,306,295,303.7,45200
2024-05-28,300.05,351,292,340.9,513200
2024-05-29,340,366,331,357.5,383600
2024-05-30,355.95,367,345,348.05,133200
2024-05-31,353.95,360,340.1,349,87200
2024-06-03,363.9,364,337.5,341.95,82000
2024-06-04,346,346,286.1,311.4,154000
2024-06-05,309,338.4,295,326.4,150000
2024-06-06,337.1,344,317,319.65,94000
2024-06-07,324,326.45,316,324.45,66000
2024-06-10,333.85,334.55,326,328.8,75200
2024-06-11,332.8,342,329.2,330.15,53600
2024-06-12,329.35,349.95,318,323.75,132400
2024-06-13,336.95,388.5,334,382.75,514000
2024-06-14,399,415,385,404.1,281200
2024-06-18,409,447.4,400.05,423.9,181200
2024-06-19,437.7,447,404,412.25,96000
2024-06-20,417.8,430,411,415.85,58800
2024-06-21,415,415.85,390.05,398.8,102800
2024-06-24,398.8,407,378.05,387.55,128000
2024-06-25,390,465.05,390,463.25,569600
2024-06-26,465,490,448,451.75,187200
2024-06-27,461,465,410,425.55,129600
2024-06-28,425.3,455.95,425.3,439.9,82000
2024-07-01,448,459,431.2,433.75,74000
2024-07-02,438.3,452.85,435.05,440.2,65200
2024-07-03,442,483.5,442,463.45,145200
2024-07-04,479.7,479.7,445,452.9,80800
2024-07-05,457.95,465,445.05,449.9,61600
2024-07-08,443.65,443.65,422,429,66400
2024-07-09,423.5,438.75,405,411.45,131600
2024-07-10,411.45,415,382.25,406.6,103600
2024-07-11,414.4,417.4,406,415.05,43200
2024-07-12,418,422.8,405.7,414.15,41600
2024-07-15,408,411.5,399,409.45,35600
2024-07-16,405,409.75,389,394.7,32400
2024-07-18,393,396,378,383.55,45200
2024-07-19,383,383,364.4,366.7,70400
2024-07-22,355.1,380,350,373.4,50800
2024-07-23,378.45,379,355,369.25,43600
2024-07-24,361.25,387,357.7,384.8,48000
2024-07-25,384.9,393,380.6,390.25,21200
2024-07-26,395.95,395.95,376.85,381.95,20400
2024-07-29,382,384.8,370,371.95,39200
2024-07-30,369,384,365,375.3,26800
2024-07-31,380,380,362.2,365.8,26400
2024-08-01,366,372,352,355.45,43200
2024-08-02,352.25,364.7,345.05,353.05,40000
2024-08-05,335.4,347.65,335.4,335.4,86400
2024-08-06,335.4,346,320,323.05,57200
2024-08-07,328,339.2,328,339.2,28000
2024-08-08,352.15,356.15,352,356.15,16400
2024-08-09,373,373.95,370,373.95,20000
2024-08-12,392,392,363.3,374.95,62000
2024-08-13,371,378.5,361,365.1,17600
2024-08-14,365,365,355,360.05,19200
2024-08-16,368.95,373,357.6,369,80400
2024-08-19,361.2,367.95,358.1,365.55,16000
2024-08-20,370.8,382.95,355.1,367,26800
2024-08-21,372.85,372.85,358,361.9,18800
2024-08-22,355.1,365,354,362.4,21600
2024-08-23,364,378.85,360,362.5,38400
2024-08-26,368.45,368.45,350,361.75,34000
2024-08-27,356.05,375.5,356,373.6,39600
2024-08-28,375,375.3,360,363.7,35200
2024-08-29,362,362,350,354,37200
2024-08-30,352.5,357.95,343,356.9,24800
2024-09-02,356.9,364.65,353,358.7,22800
2024-09-03,360,360,345.8,347.6,40400
2024-09-04,338,354,337.05,350.7,16400
2024-09-05,350.7,350.7,345.25,347.2,13600
2024-09-06,356.85,356.85,335.25,344,24000
2024-09-09,340,347,332,336.55,34400
2024-09-10,353.35,353.35,353.35,353.35,15600
2024-09-11,371,371,371,371,15200
2024-09-12,389.55,389.55,379,388.15,122800
2024-09-13,385,400,368.75,395.25,66800
2024-09-16,405,405,379,380.45,27200
2024-09-17,380.45,383.8,366.2,373.2,19600
2024-09-18,379,379,365,376.15,30000
2024-09-19,393,393,357.35,358.15,31600
2024-09-20,360,362,352.5,353.25,14800
2024-09-23,360,364.95,353.05,354.05,34000
2024-09-24,353,360,350,357.7,18400
2024-09-25,358.7,364,353,359.2,14800
2024-09-26,359.1,376.5,355,370.6,26400
2024-09-27,370.6,370.6,360,364.1,13600
2024-09-30,354.1,374.2,354.1,361.15,12800
2024-10-01,355,363.65,355,359.65,11600
2024-10-03,356.95,356.95,345.2,348.2,38400
2024-10-04,351,352,343.3,348.6,13200
2024-10-07,333.05,341,331.2,332,50800
2024-10-08,328,343.65,322.5,342.05,24000
2024-10-09,357.95,359,350.15,354,24800
2024-10-10,357,357,340,347.85,26000
2024-10-11,350,356.5,348,352,9600
2024-10-14,350.1,351.1,340,341.4,25200
2024-10-15,340.5,348.8,337,347.8,15600
2024-10-16,348,352.9,345.2,347,9600
2024-10-17,356.5,364.35,352.4,358.8,51200
2024-10-18,356.6,360,348.35,350.2,20400
2024-10-21,350.25,362.45,338.3,340.9,25600
2024-10-22,339.8,339.8,325,328.8,56400
2024-10-23,320.2,337.05,320,329.85,33600
2024-10-24,328,338,328,329.4,12000
2024-10-25,330,330,320.7,324.45,23200
2024-10-28,325,338.75,322.5,335.7,26000
2024-10-29,336.95,336.95,328.2,332.7,22400
2024-10-30,337.95,338.4,333.15,335.45,12000
2024-10-31,330.05,347,330.05,342,14000
2024-11-01,342,346.5,330.25,342.25,8800
2024-11-04,336,340.9,325.15,336.45,26000
2024-11-05,340.15,340.15,335.1,337.35,19600
2024-11-06,336.4,354.2,336.4,354.2,40400
2024-11-07,358,363.45,345,349.4,27200
2024-11-08,354.65,360.8,350,355.85,35200
2024-11-11,357,372,357,369.2,55200
2024-11-12,375,382,350.75,350.75,56000
2024-11-13,333.25,333.25,333.25,333.25,8400
2024-11-14,316.6,316.6,316.6,316.6,28400
2024-11-18,300.8,300.8,300.8,300.8,10800
2024-11-19,285.8,305.4,285.8,286.05,166400
2024-11-21,282,285,271.75,271.75,52800
2024-11-22,261.6,282.3,258.65,280.2,135600
2024-11-25,285.3,294.2,285.3,294,51600
2024-11-26,294.5,308.7,294.15,307.9,49200
2024-11-27,317.75,323.25,305.25,323.25,44800
2024-11-28,325.3,339.4,325.3,339.4,79200
2024-11-29,346.5,355.5,332.3,353.25,60000
2024-12-02,354.85,363.95,338.2,356,40800
2024-12-03,368,368,352.05,364.15,46400
2024-12-04,372.5,372.5,358.6,360.5,65600
2024-12-05,361.4,367.9,356,358.25,29200
2024-12-06,360,370,346,367.2,49600
2024-12-09,374.8,385,373,383.05,61600
2024-12-10,384,387,375.2,375.2,24400
2024-12-11,379,386.9,366.15,368.15,18400
2024-12-12,370,379.9,365,369.45,16000
2024-12-13,363,368.45,351.1,365,25600
2024-12-16,356.5,365,355.3,361.7,25200
2024-12-17,355,364,355,357.2,13200
2024-12-18,359,362.45,354.7,355.9,30800
2024-12-19,343.55,351.9,340,348.8,54400
2024-12-20,350,350,337.05,340.25,24800
2024-12-23,340.5,340.85,331.6,334.85,22800
2024-12-24,338.5,341.5,331,334.05,22400
2024-12-26,337,337,329.5,331.65,18000
2024-12-27,337.45,339,330.5,333.5,10400
2024-12-30,333,336.45,327,331.8,19200
2024-12-31,328,328.05,319.2,323.15,32000
2025-01-01,327,339.3,318.7,339.3,13200
2025-01-02,349.5,356.25,339,356.25,34400
2025-01-03,367.7,373.6,356.6,368.25,30000
2025-01-06,374,374,349.85,349.85,28400
2025-01-07,348,361.9,344.05,358.6,30000
2025-01-08,359,372.95,357,367.65,53600
2025-01-09,368,368,359.15,360.5,18800
2025-01-10,356.95,356.95,346.25,353,33200
2025-01-13,346.4,349.8,335.35,335.35,27600
2025-01-14,336,337.45,326.55,332.45,25600
2025-01-15,335,337.6,324.05,329.6,22400
2025-01-16,331.05,336.95,328,335.95,30000
2025-01-17,337.8,337.8,330,333.35,10400
2025-01-20,331,344,322.15,341.65,18800
2025-01-21,348.85,348.85,333.15,334.25,17200
2025-01-22,334.1,334.1,321,325.1,54000
2025-01-23,328,329.7,322.65,325.25,14800
2025-01-24,325,325.05,318.05,319.7,15200
2025-01-27,304.05,305.05,303.75,303.75,22400
2025-01-28,296.35,308.95,288.6,299.85,51200
2025-01-29,299.85,311,299.85,305.75,11200
2025-01-30,306.95,307,302.75,302.75,8000
2025-01-31,305.95,309.75,301,302.2,15200
2025-02-01,302.55,308.7,299,301.55,14800
2025-02-03,294,314.9,294,296.65,20800
2025-02-04,305,306.65,299.95,300,12800
2025-02-05,308,309.7,299,299.65,9200
2025-02-06,305.95,311.85,300.15,300.15,29600
2025-02-07,304.9,324.95,304.9,306.5,24000
2025-02-10,305.95,307,298.1,304.3,18400
2025-02-11,299,300,287.35,294.8,38400
2025-02-12,299.25,299.25,270,286,26800
2025-02-13,287,302.6,287,300.25,31600
2025-02-14,300.25,300.25,286,289.9,20400
2025-02-17,298.85,298.85,280.25,284.2,34000
2025-02-18,282,300,273,273.15,18400
2025-02-19,278.25,295,278,290.45,24000
2025-02-20,289.85,310,285.8,305.35,38000
2025-02-21,309,317.85,300,301.1,31600
2025-02-24,293.5,293.5,283,285.15,27200
2025-02-25,285.15,293.75,285.15,287.3,9600
2025-02-27,290.25,291.7,279.2,284.85,31200
2025-02-28,284,284,261,268,28800
2025-03-03,277,277,255,267,31600
2025-03-04,267,284,265.95,280.9,19200
2025-03-05,280.9,300,280.9,297.95,26400
2025-03-06,298.1,304.75,296.05,302.35,21600
2025-03-07,302.35,312.95,296,304.95,26000
2025-03-10,305,309,285.15,288.45,30400
2025-03-11,285,288.45,281.3,284.1,8000
2025-03-12,288,288,278.2,282.3,18000
2025-03-13,289,289,281.2,286.15,48000
2025-03-17,286,292,274,275.45,30800
2025-03-18,282,285,278,282.75,23200
2025-03-19,285,299.95,276,298.45,34000
2025-03-20,298,299.45,287,289.5,17600
2025-03-21,289.5,295.7,281.25,282.9,34400
2025-03-24,287,302.9,287,301.4,62000
2025-03-25,303,308.5,294.1,295.4,30800
2025-03-26,296.2,296.2,278.75,280.1,38800
2025-03-27,279.05,285,270.2,272.7,60400
2025-03-28,272.7,280.5,271,271.95,49600
2025-04-01,275.8,277.8,272.1,274.5,22400
2025-04-02,277,283.95,277,281.5,13600
2025-04-03,280,291,280,289.35,20000
2025-04-04,286.5,288.5,282,283.15,8800
2025-04-07,264.95,275,264.95,270.55,21600
2025-04-08,283,283,274.2,276.2,12400
2025-04-09,275.75,275.75,273,274,5200
2025-04-11,281.95,281.95,275,276.4,12400
2025-04-15,285,288,281.05,286.1,32400
2025-04-16,287.6,290,284.9,288.05,12800
2025-04-17,288.05,294,285,289.3,11200
2025-04-21,289.3,317.95,287.3,312.6,38400
2025-04-22,312.6,319.85,307.5,308.8,27200
2025-04-23,312,313,304.2,311.45,16000
2025-04-24,311.35,314.7,303,313.25,18400
2025-04-25,313.25,313.25,294.5,302.7,19200
2025-04-28,300.15,311.7,297.55,306.65,13200
2025-04-29,307.75,308,297.2,302.15,14000
2025-04-30,294.05,301.45,294,294.85,18400
2025-05-02,301,304,294.85,296.45,12800
2025-05-05,303.95,304.9,292.65,298.3,10400
2025-05-06,293.35,295.7,282.3,283.95,8000
2025-05-07,276.9,293.4,276.9,284.45,12400
2025-05-08,288.2,293,282.15,283.75,7600
2025-05-09,283.45,283.45,277,281,3600
2025-05-12,289.1,298.45,289.1,296.25,11600
2025-05-13,298.3,305,297.95,303.7,9200
2025-05-14,300,308,300,306.65,14000
2025-05-15,307,307,300.05,300.5,9200
2025-05-16,300.05,317,300.05,308.35,13200
2025-05-19,308,310.9,306.2,309.8,8400
2025-05-20,311,325,306,322.8,31200
2025-05-21,317,321.4,314.4,319,11200
2025-05-22,311.1,321.1,307.8,317.45,31200
2025-05-23,317,337.5,317,334.15,28800
2025-05-26,309,309,288.3,291.6,119200
2025-05-27,291,302.75,291,299.4,36000
2025-05-28,299.35,305,297.55,302.4,25600
2025-05-29,308.75,322,304,317.7,33200
2025-05-30,322,330.85,321.05,327.15,37200
2025-06-02,325,332,321.35,329.85,24800
