Date,Open,High,Low,Close,Volume
2025-12-19,147,147,139.65,140.1,1755000
2025-12-22,135,137,133.1,134.55,98000
2025-12-23,127.9,136,127.9,131.35,70000
2025-12-24,131.5,137.9,131,137.9,78000
2025-12-26,142,144,138.8,139.55,92000
2025-12-29,140,140,138,139,41000
2025-12-30,137.5,140,135,139,25000
2025-12-31,140,140,137,138.25,29000
2026-01-01,140,140,137,137.25,9000
2026-01-02,138,138.5,137.75,138.1,11000
2026-01-05,137.4,152,136,147.45,185000
2026-01-06,148,149.9,142.5,142.65,64000
2026-01-07,145,147,144,144.4,34000
2026-01-08,141,144,140.5,141.25,23000
2026-01-09,140.1,163,140.1,159,335000
2026-01-12,153,157.5,147,152.45,58000
2026-01-13,154,158,148,156.75,115000
2026-01-14,155.5,156,150.2,154.05,30000
2026-01-16,154,167.8,153,163.5,271000
2026-01-19,163.5,163.5,135,151.2,123000
2026-01-20,150,151,143.1,143.85,153000
2026-01-21,146,155,142,144.05,174000
2026-01-22,144,154,144,144.1,96000
2026-01-23,147,150,145,146,11000
2026-01-28,135,146.5,135,140.9,77000
2026-01-29,138,140.5,130,132.15,106000
2026-01-30,142,158.55,132,133.1,162000
2026-02-01,131,133.5,129,132,9000
2026-02-02,130,133.5,128.6,133.45,7000
2026-02-03,137.5,140,136,136.1,25000
2026-02-04,136.1,137,135,135,4000
2026-02-05,137.5,138,133.05,135,14000
2026-02-06,135,140,135,139.5,28000
2026-02-09,138,139,138,138.5,6000
2026-02-10,137,137,133.5,133.5,7000
2026-02-11,134.5,137,134.5,136,5000
