Date,Open,High,Low,Close,Volume
2021-10-01,234.5,246.23,230,246.23,2132033
2021-10-04,258.53,258.53,258.53,258.53,229666
2021-10-05,271.45,271.45,271.45,271.45,598641
2021-10-06,285,285,285,285,87885
2021-10-07,299.25,299.25,299.25,299.25,20927
2021-10-08,314.2,314.2,314.2,314.2,18805
2021-10-11,329.9,329.9,329.9,329.9,12686
2021-10-12,346.38,346.38,313.43,313.43,772602
2021-10-13,297.78,297.78,297.78,297.78,132969
2021-10-14,287.73,312.65,287.73,312.65,862242
2021-10-18,321.95,375.18,308.58,375.18,3670817
2021-10-19,415.5,450.2,405.9,450.2,1666350
2021-10-20,489,495.2,412.83,495.2,6155927
2021-10-21,495.2,544.7,467.68,544.7,4177670
2021-10-22,589.35,599.15,576.8,599.15,266248
2021-10-25,622.5,629.1,569.2,569.2,1008261
2021-10-26,540.75,540.75,540.75,540.75,81234
2021-10-27,531.05,539,513.73,513.73,816381
2021-10-28,488.05,488.05,488.05,488.05,47113
2021-10-29,463.65,463.65,463.65,463.65,49548
2021-11-01,440.48,440.48,440.48,440.48,48211
2021-11-02,418.48,418.48,418.48,418.48,57116
2021-11-03,419.5,439.38,397.58,399.1,4860471
2021-11-04,406.95,412.5,390.03,407.8,565137
2021-11-08,410,412.4,387.43,387.43,632449
2021-11-09,377.15,406.78,371.18,406.78,3269902
2021-11-10,406.5,418.75,399,402.33,1533686
2021-11-11,404,406,391.2,394.8,733024
2021-11-12,399,403.5,392.33,394.53,388347
2021-11-15,406,410,392.85,394.58,585353
2021-11-16,395,399,387.5,388.13,403141
2021-11-17,389,389,375.5,376.65,487805
2021-11-18,377.6,384.1,358.05,360.68,477613
2021-11-22,363,363.65,342.65,342.65,445313
2021-11-23,332.6,353.45,325.53,341.23,1191991
2021-11-24,343.35,358.28,342.03,358.28,220563
2021-11-25,367.48,376.18,366.48,376.18,850837
2021-11-26,384,394.98,377.5,387.08,1755992
2021-11-29,377.5,379.33,367.73,367.73,337765
2021-11-30,355,366.35,351.15,352.63,451495
2021-12-01,358,363.95,353.13,355.95,221037
2021-12-02,355.95,373.73,355,373.73,300986
2021-12-03,381.5,392.4,373.5,379.95,894779
2021-12-06,380.1,383.98,363.4,365.35,402790
2021-12-07,373,380.4,365.88,369.13,423878
2021-12-08,372.4,378,366.98,368,262965
2021-12-09,373,373.48,367.5,368.35,182438
2021-12-10,369,371.98,363.7,365.68,201610
2021-12-13,368.2,375,362.5,364.25,256213
2021-12-14,364.5,372,361,362.93,195892
2021-12-15,363.08,365.85,355.5,357.85,171611
2021-12-16,357,362.18,350,351.25,208623
