Date,Open,High,Low,Close,Volume
2016-11-01,74.94,80,61,73.8,20314
2016-11-02,73.07,73.07,70.45,71.83,3522
2016-11-03,72.8,73.94,70.11,70.39,509
2016-11-04,68.65,69.2,67.22,67.58,1460
2016-11-07,65.02,71.6,65.02,69.81,2257
2016-11-08,71.79,72,70,70.1,719
2016-11-09,65,68.98,65,68,747
2016-11-10,68,72,67,70.35,383
2016-11-11,68,69.98,67,69.59,477
2016-11-15,68,68,64,65.62,2489
2016-11-16,65.98,65.98,62.5,65.58,2905
2016-11-17,64.8,64.8,64,64.61,362
2016-11-18,64,65,64,64.01,323
2016-11-21,64.02,65.6,61.2,63.78,500
2016-11-22,64,64,64,64,20
2016-11-23,60.6,68,60.6,64.65,216
2016-11-24,63.6,63.6,63.6,63.6,20
2016-11-25,65.79,68.98,63.61,68.08,135
2016-11-28,64.09,67.99,61.12,67.14,109
2016-11-30,63.01,67.8,63.01,64.01,1993
2016-12-01,66,67.6,62.05,63.78,1533
2016-12-02,63.6,65.98,62.05,64,695
2016-12-05,64.01,64.61,63.05,64.25,407
2016-12-06,66.39,68.7,66,66,71
2016-12-07,65.99,66,65.98,65.98,66
2016-12-08,67.92,68,67.59,67.6,145
2016-12-09,64,66.01,63.59,64.21,1105
2016-12-12,69.98,71,68.21,68.95,7777
2016-12-13,70.8,70.8,66.71,67.77,3108
2016-12-14,68,69.01,68,68.67,383
2016-12-15,69.32,69.35,68.02,68.03,128
2016-12-16,66.51,66.7,66.51,66.6,352
2016-12-19,68.39,68.6,66,66,343
2016-12-20,66.01,66.6,63.62,64.34,435
2016-12-21,65.98,65.99,62.6,62.98,450
2016-12-22,62.75,63.6,62.3,62.71,259
2016-12-23,62.4,63.16,62.4,63.03,309
2016-12-26,63.01,63.99,61.41,61.62,103
2016-12-27,61.33,63,61.32,63,327
2016-12-28,63,63,62.51,62.66,1340
2016-12-29,65.13,65.28,62.99,64.06,968
2016-12-30,64.6,66,64.6,65.89,563
2017-01-02,67.88,68,66.99,67.92,587
2017-01-03,65.2,68,62.39,67.47,277
2017-01-04,67,67.15,66.59,66.87,104
2017-01-05,67.81,67.81,67.58,67.59,534
2017-01-06,65.49,67,64.6,66.02,3349
2017-01-09,66.08,67.8,66.08,67.07,206
2017-01-10,67.98,67.99,66.38,66.38,891
2017-01-11,66.4,69.97,66.2,69.73,2724
2017-01-12,69.56,69.59,66,67.18,6472
2017-01-13,67.91,67.91,65.24,65.86,854
2017-01-17,66.07,69.8,66.07,66.96,451
2017-01-18,69,69,66.71,68.01,135
2017-01-19,68.4,68.4,68.4,68.4,100
2017-01-20,66.03,68,66,67.93,100
2017-01-23,66.33,67.47,66.32,66.6,112
2017-01-24,69,69,66.91,68.21,15156
2017-01-25,68.8,69,65.96,67.27,2452
2017-01-27,69.79,69.79,65.89,67,6199
2017-01-30,67.35,73.04,67,67.98,24690
2017-01-31,68.4,68.41,67.5,68.16,1004
2017-02-01,68.41,69,67.6,68.04,2192
2017-02-02,67.62,68.2,67.53,67.9,1259
2017-02-03,68.03,69,67.46,67.97,8700
2017-02-06,65.97,66.54,62.29,65.41,8893
2017-02-07,65.41,65.98,64.42,64.66,2088
2017-02-08,65,65.5,64.2,64.6,2238
2017-02-09,65.4,69.4,62.24,66.46,3735
2017-02-10,67.78,67.79,66,66.59,2432
2017-02-13,68,68,65.24,65.75,1171
2017-02-14,66,66,64.6,64.65,2843
2017-02-15,65.93,65.96,64,64.03,1328
2017-02-16,64.2,64.79,63.2,63.62,2747
2017-02-17,63.51,64.73,63.39,63.88,1484
2017-02-20,65.75,65.75,64,64.1,384
2017-02-21,65.37,65.38,63.7,63.83,629
2017-02-22,64.4,64.97,63.36,63.77,1241
2017-02-23,64.65,64.66,63.4,63.4,902
2017-02-27,63.2,63.48,62.8,63,900
2017-02-28,62.63,63.69,62.33,63.01,1177
2017-03-01,62.8,65,62.42,63.72,1685
2017-03-02,62.71,64.4,62.71,64.39,47
2017-03-03,63.47,64.78,62.07,62.83,2019
2017-03-06,62.08,64.2,62.08,63.18,698
2017-03-07,63.18,63.99,62.53,62.86,625
2017-03-08,62.3,63.59,62.2,62.71,1487
2017-03-09,63.36,63.36,61.86,62.09,671
2017-03-10,64.58,67.6,62.85,63.85,1991
2017-03-14,63.86,65,62.73,64.73,2034
2017-03-15,63,65.9,63,65.1,6215
2017-03-16,65,68,64.22,66.56,4095
2017-03-17,67.2,67.2,64.99,65.12,891
2017-03-20,64.84,66.59,64.84,65.32,1394
2017-03-21,64.3,66.09,63,65.15,5754
2017-03-22,65.16,66.97,64.2,66.1,4897
2017-03-23,65.62,65.8,64.2,64.66,9327
2017-03-24,65.17,65.2,63.22,64.27,4399
2017-03-27,64.2,65.98,62.64,63.19,2721
2017-03-28,63.8,63.86,62.83,63,6012
2017-03-29,63.55,63.97,62.8,63.18,3465
2017-03-30,63.1,63.98,63.1,63.32,541
2017-03-31,63.3,64.9,63.2,63.49,2560
2017-04-03,63.81,64.54,63.7,64.39,868
2017-04-05,64.51,67.8,64.4,67.53,6924
2017-04-06,67.53,67.99,64.62,66.52,4436
2017-04-07,67.99,67.99,65.42,65.69,750
2017-04-10,67.6,68.8,66.6,68.3,3023
2017-04-11,66.41,69,66.4,68.73,5739
2017-04-12,69,71.2,69,70.42,4701
2017-04-13,70.99,72.8,70.4,72.4,5570
2017-04-17,70.01,72.6,70.01,70.76,724
2017-04-18,70.1,70.58,68.4,68.4,1018
2017-04-19,68.21,70,67.24,69.76,2168
2017-04-20,71.49,71.49,68.01,68.2,790
2017-04-21,68.59,70.19,67.4,67.52,1231
2017-04-24,68.01,69.19,67.6,68.49,2195
2017-04-25,66.8,68.6,66.8,68.03,1269
2017-04-26,69.2,69.2,66,66.4,1375
2017-04-27,67.15,68.94,67,67.53,1554
2017-04-28,67.62,69.08,67.62,68.68,1242
2017-05-02,67.61,68.59,67.21,68,1444
2017-05-03,68.6,68.6,67.4,68,772
2017-05-04,68,70.3,67.2,68.71,9674
2017-05-05,68.25,69.79,68.05,68.45,9226
2017-05-08,70.2,70.2,68.71,68.8,880
2017-05-09,68.22,69.39,68,68.21,546
2017-05-10,67.99,69.2,66.44,68.59,3755
2017-05-11,68.6,69.8,67.4,68.98,3711
2017-05-12,68.9,68.98,67.42,67.76,7453
2017-05-15,67.49,69,67.49,68.04,1922
2017-05-16,68.01,69,67.97,68.45,597
2017-05-17,67.97,68.47,67.41,67.72,2059
2017-05-18,67.5,68.61,67.03,67.45,7086
2017-05-19,67.6,67.6,65.6,66.34,2371
2017-05-22,66.42,68.4,66.28,67.77,1277
2017-05-23,66.21,68,65,66.8,1982
2017-05-24,66.83,66.83,65,65.41,2131
2017-05-25,66.61,66.61,65.1,65.75,1002
2017-05-26,66.8,68,66.6,66.83,2602
2017-05-29,66.21,67.52,65.21,66.39,258
2017-05-30,66.6,69,64,66.14,4859
2017-05-31,67.16,67.99,64.99,65.55,1796
2017-06-01,66.6,66.6,65.6,66.42,1197
2017-06-02,65.07,66.97,65.07,66.12,1517
2017-06-05,66,66.71,66,66.49,920
2017-06-06,65.8,66,64.86,65.04,1576
2017-06-07,64.95,67.5,64.95,65.26,753
