Date,Open,High,Low,Close,Volume
2022-09-07,155.67,166,151.67,158.17,103140
2022-09-08,162.32,163.33,150.33,155.2,27728
2022-09-09,150.65,158.23,147.6,148.78,30550
2022-09-12,149.33,156.67,142.5,149.92,42067
2022-09-13,149.92,158.13,147.67,154.62,124036
2022-09-14,148.05,154.68,147,148.92,41340
2022-09-15,150.97,150.97,145.43,147.57,104519
2022-09-16,147.67,148.85,141.35,143.65,45715
2022-09-19,143.65,143.65,137.35,139.18,28575
2022-09-20,139.77,144.45,135,136.3,47116
2022-09-21,136.67,141.6,130.7,138.15,69145
2022-09-22,139.33,141.12,134.67,136.9,49976
2022-09-23,136.9,138.52,131.67,132.97,34759
2022-09-26,133.3,134.92,127.33,128.1,13758
2022-09-27,129.22,132.98,127.33,127.7,23402
2022-09-28,127.33,130.37,123,125.65,15033
2022-09-29,124.47,129,123.45,124.4,9423
2022-09-30,123.33,140.6,123.33,131.58,33815
2022-10-03,134.33,144.67,132.67,134.93,56516
2022-10-04,136.95,139.97,135.1,136.78,14086
2022-10-06,137.33,139.32,131.88,133.85,10138
2022-10-07,134.97,135.87,130.98,132.07,40376
2022-10-10,132.07,132.07,126.68,131.13,7146
2022-10-11,128.05,132.15,128.05,129.73,9158
2022-10-12,129.78,131.33,112.32,125.2,59700
2022-10-13,127.08,141.63,125.8,132.7,39520
2022-10-14,136.68,137.22,126.43,127.6,41444
2022-10-17,125.68,129.52,120.85,122.03,49183
2022-10-18,123.25,124.98,118.33,121.02,61942
2022-10-19,119.82,123.05,119.7,121.27,45600
2022-10-20,120.9,128.63,120.7,124.9,97969
2022-10-21,124.88,126.63,118.62,119.87,50869
2022-10-24,121.67,128,121.67,124.97,29494
2022-10-25,124.67,128.98,121.92,127.55,102737
2022-10-27,129.47,131.27,121.7,124.25,94614
2022-10-28,124.68,126.65,121.33,121.77,41010
2022-10-31,122.98,127.53,120.67,123.35,96327
2022-11-01,125.22,125.22,121.37,122.1,43194
2022-11-02,123.87,124.3,120.07,122.98,35361
2022-11-03,124.22,124.22,120,122.87,53592
2022-11-04,123.33,124.28,120,120.95,67574
2022-11-07,122.3,123.65,120,120.52,35554
2022-11-09,120.67,126.57,119.88,124.57,72860
2022-11-10,125.82,127.67,121.67,121.92,38122
2022-11-11,122.05,124.8,122.05,123.05,37079
2022-11-14,124,124,119.97,120.6,31523
2022-11-15,117.67,120.65,117,117.4,37537
2022-11-16,121.33,121.33,116.67,117.15,39339
2022-11-17,118.83,121,116.73,119.05,38102
2022-11-18,120.67,120.67,116.67,118.6,42246
2022-11-21,119.3,120.67,115.33,119.47,50808
2022-11-22,118.52,121.33,116.17,117.37,70420
2022-11-23,118,119.32,117,117.55,35055
2022-11-24,116.7,117.98,115.35,116.55,59301
2022-11-25,117.1,117.65,112.33,114.13,40342
2022-11-28,113,117.53,112.68,115.47,83809
2022-11-29,113.73,116.83,113.73,116.03,56688
2022-11-30,117.77,124.2,116.65,122.5,119573
2022-12-01,124.32,128,120.57,124.45,65116
2022-12-02,124.67,126.63,120.8,123.25,73357
2022-12-05,124.65,126.82,118.52,119.38,80111
2022-12-06,121.18,121.18,118.4,119.3,55079
2022-12-07,119,122.37,116.78,117.73,36727
2022-12-08,117.33,130.42,116.92,120.58,277917
2022-12-09,120.67,129.8,120.25,127.35,154308
2022-12-12,128.25,134.67,125.02,129.32,155800
2022-12-13,131.17,133.3,128.68,129.77,94677
2022-12-14,130.92,131.47,125,125.67,63741
2022-12-15,125.72,127.57,118,122.97,100034
2022-12-16,122.98,124.05,121.18,122.5,36236
2022-12-19,122.5,124.85,120.47,121.87,64641
2022-12-20,120.72,123.25,120.38,122.85,48678
2022-12-21,121.93,123.67,115.33,116.92,57909
2022-12-22,118.67,119.12,111.68,112.53,51942
2022-12-23,111.25,115.98,100.65,102.68,64194
2022-12-26,104.22,114.63,104.22,106.58,167729
2022-12-27,109.67,127.9,108.38,116.67,298439
2022-12-28,116.65,124,114.33,119.38,68633
2022-12-29,117.35,121.65,117,121.28,29095
2022-12-30,123.32,145.53,119.87,143.9,935470
2023-01-02,143.65,143.65,134,136.87,149011
2023-01-03,137.97,141.6,134.33,139.27,98145
2023-01-04,138.3,138.3,133.67,134.8,30137
2023-01-05,134.8,136,131.67,134.25,24910
2023-01-06,134.67,135.17,130.47,131.78,89352
2023-01-09,134.5,137.93,130.33,131.73,269238
2023-01-10,132.52,132.52,129.02,130.3,15557
2023-01-11,130.53,131.48,126.68,127.67,11604
