Date,Open,High,Low,Close,Volume
2025-01-02,17.1,17.95,17,17.95,13610000
2025-01-03,17.75,18.8,17.55,18.8,4430000
2025-01-06,19.7,19.7,17.9,17.9,4070000
2025-01-07,17.35,17.85,17,17.05,1960000
2025-01-08,17.05,17.85,16.2,17.65,2690000
2025-01-09,17.25,17.9,16.8,17.25,1430000
2025-01-10,17.4,17.4,16.55,17.05,750000
2025-01-13,16.5,17.25,16.2,17.05,1130000
2025-01-14,17,17.9,16.45,17.9,2020000
2025-01-15,18.2,18.75,17.85,18.75,1930000
2025-01-16,19.8,21.5,19.65,20.95,3090000
2025-01-17,20.7,23.2,20.45,22.4,3100000
2025-01-20,23.3,26.85,23.3,25.05,6120000
2025-01-21,25.35,27.8,23.1,26.55,4330000
2025-01-22,26.15,26.4,24.5,25.05,1910000
2025-01-23,25,25.7,23,24,1410000
2025-01-24,24,25.3,22.65,24.95,1750000
2025-01-27,24.95,25.4,23.4,23.45,960000
2025-01-28,23.6,23.7,21.15,22.3,900000
2025-01-29,23.5,23.85,22.95,23.2,740000
2025-01-30,22.45,23.1,22.45,22.85,500000
2025-01-31,22.75,22.85,22,22.2,290000
2025-02-01,22.25,22.5,21.5,21.65,310000
2025-02-03,21.2,22.85,20.5,22.15,800000
2025-02-04,22.25,23.3,22.2,23.2,1060000
2025-02-05,23.2,23.45,23.1,23.4,620000
2025-02-06,23.25,23.7,23.2,23.65,1050000
2025-02-07,23.7,23.75,22.5,23.35,420000
2025-02-10,23.35,23.35,22.55,22.55,140000
2025-02-11,22.2,22.2,20.8,21,410000
2025-02-12,20.55,22.45,19.5,21.65,540000
2025-02-13,21.7,21.85,21.1,21.4,230000
2025-02-14,22.05,22.05,20.8,21.45,310000
2025-02-17,21.45,21.45,19.9,20.35,370000
2025-02-18,20.4,21.6,20,21,210000
2025-02-19,21.85,24,21.15,23.2,470000
2025-02-20,23.55,24.5,23.25,23.85,580000
2025-02-21,24,24,22.9,23.3,90000
2025-02-24,23.2,23.25,23,23.2,80000
2025-02-25,22.7,24.5,22.7,23.6,270000
2025-02-27,23.25,23.25,23,23,40000
2025-02-28,21.25,22.95,21.25,21.9,90000
2025-03-03,22,23.8,21.6,22.8,180000
2025-03-04,22.75,22.95,22,22.45,130000
2025-03-05,22.5,22.9,22.5,22.55,70000
2025-03-06,22.45,22.6,22.4,22.5,70000
2025-03-07,22.65,24,22.45,22.65,260000
2025-03-10,22.55,23.05,22.55,22.85,130000
2025-03-11,23,23,23,23,60000
2025-03-12,22.8,23.75,22.25,23.55,230000
2025-03-13,23.55,23.6,22.9,22.9,40000
2025-03-17,22.5,23.1,22.5,22.65,150000
2025-03-18,23,23,23,23,10000
2025-03-19,23,23.5,23,23,100000
2025-03-20,23.7,23.7,22.7,22.85,90000
2025-03-21,22.1,22.8,22.1,22.4,120000
2025-03-24,22.4,22.95,22.3,22.4,50000
2025-03-25,22.7,23.75,22,22.15,350000
2025-03-26,23.05,25.4,21.9,21.95,1770000
2025-03-27,21.95,22.2,21.5,21.6,190000
2025-03-28,21.6,21.95,21.25,21.75,280000
2025-04-01,21.8,21.8,21.7,21.7,50000
2025-04-02,21.7,21.95,21.6,21.8,160000
2025-04-03,21.8,21.8,21.75,21.75,20000
2025-04-04,21.75,21.75,21.3,21.6,110000
