Date,Open,High,Low,Close,Volume
2024-12-05,96.95,96.95,93.7,93.7,24000
2024-12-06,91.85,91.85,91.85,91.85,16500
2024-12-09,92,96.4,91,96.4,15000
2024-12-10,101.2,101.2,101.2,101.2,37500
2024-12-11,104.6,104.6,99,99.5,13500
2024-12-12,99.5,99.5,94.55,94.55,16500
2024-12-13,89.85,99.2,89.85,95,7500
2024-12-16,95,95,95,95,1500
2024-12-17,99.7,99.7,96,99.65,7500
2024-12-18,94.7,94.7,94.7,94.7,1500
2024-12-19,90.15,91.5,90,90,22500
2024-12-20,92.85,92.9,92.85,92.9,3000
2024-12-23,93,93,92,92,7500
2024-12-24,87.4,87.5,87.4,87.4,7500
2024-12-26,91,91,85,85,6000
2024-12-27,85,85,82,82.7,13500
2024-12-30,82.6,82.6,81,81,6000
2024-12-31,80.25,81.9,78.7,79.8,7500
2025-01-01,83.75,83.75,83.75,83.75,15000
2025-01-02,87.9,87.9,87.9,87.9,19500
2025-01-03,92,92.25,92,92.25,4500
2025-01-06,89,89,87.65,87.65,7500
2025-01-07,83.35,92,83.3,91,13500
2025-01-08,91,92.1,91,92.1,6000
2025-01-09,87.5,87.5,87.5,87.5,12000
2025-01-10,87.5,87.5,84.5,84.5,9000
2025-01-13,80.55,80.6,80.3,80.3,22500
2025-01-15,84.3,84.3,78.85,79.1,9000
2025-01-16,82,82,79.6,79.65,12000
2025-01-17,80.95,80.95,78.3,78.3,9000
2025-01-20,78.3,78.3,78.3,78.3,4500
2025-01-21,75,76,74.4,74.6,21000
2025-01-22,72,72,70.9,70.9,36000
2025-01-23,67.75,74.4,67.35,74.4,57000
2025-01-24,78.1,78.1,77.9,77.95,27000
2025-01-27,74.15,74.15,74.05,74.05,6000
2025-01-28,70.35,77.75,70.35,76,22500
2025-01-30,72.2,72.3,72.2,72.3,3000
2025-01-31,70,75.5,68.7,75.5,21000
2025-02-01,72,75,71.75,75,9000
2025-02-04,75,78.75,71.3,71.3,9000
2025-02-05,72,72,70.6,70.6,3000
2025-02-06,74.1,74.1,74.1,74.1,1500
2025-02-07,70.4,70.4,70.4,70.4,3000
2025-02-10,69,69,66.9,66.9,27000
2025-02-11,63.75,63.75,63.55,63.55,22500
2025-02-12,60.5,64,60.4,64,9000
2025-02-13,61,63,60.8,62,37500
2025-02-14,59,61,58.9,60,12000
2025-02-17,60.95,61,60.95,61,6000
2025-02-18,60.15,60.55,60,60.55,4500
2025-02-19,60.55,60.55,59,59,7500
2025-02-21,58,58,58,58,4500
2025-02-24,55.25,57.9,55.25,57.9,63000
2025-02-25,55,55,55,55,7500
2025-02-27,53,53,52.25,52.25,4500
2025-02-28,52.25,52.25,52.25,52.25,1500
2025-03-03,54.8,54.8,53.95,53.95,4500
2025-03-04,51.25,51.25,51.25,51.25,1500
2025-03-05,50.35,51,50.25,51,7500
2025-03-06,51.8,53.55,51.8,53.55,3000
2025-03-07,56.2,56.2,56.2,56.2,15000
2025-03-10,59,59,54,54,13500
2025-03-11,51.75,53.25,51.75,52.6,6000
2025-03-12,50.6,50.6,50.6,50.6,1500
2025-03-13,48.25,52.3,48.1,48.1,33000
2025-03-17,45.85,50.5,45.8,50.5,18000
2025-03-18,48.2,50,48.15,48.9,48000
2025-03-19,50.1,50.95,50,50.9,7500
2025-03-20,50.9,53.4,50.9,53,18000
2025-03-21,54.1,55.65,54.1,55.3,42000
2025-03-24,58.05,58.05,58.05,58.05,9000
2025-03-25,60.95,60.95,60.9,60.95,37500
2025-03-26,63.95,63.95,57.9,57.9,31500
2025-03-27,56.75,56.75,56.75,56.75,19500
2025-03-28,55.65,55.65,55.65,55.65,1500
2025-04-01,56.75,56.75,56.75,56.75,3000
2025-04-02,57.85,57.85,57.85,57.85,3000
2025-04-03,57.85,59,57.85,59,6000
2025-04-04,60.15,60.15,60.1,60.1,16500
2025-04-07,58.9,58.9,58.9,58.9,3000
2025-04-08,58.95,58.95,57.75,57.75,3000
2025-04-09,56.6,56.6,56.6,56.6,3000
2025-04-11,57.7,57.7,57.65,57.65,6000
2025-04-16,56.6,56.6,56.6,56.6,1500
2025-04-17,55.5,55.5,55.5,55.5,4500
2025-04-21,55.7,55.7,55.7,55.7,1500
2025-04-22,56.8,56.8,56.8,56.8,6000
2025-04-23,57,57,57,57,18000
2025-04-24,57.5,57.5,57.5,57.5,3000
2025-04-25,56.35,56.35,56.35,56.35,4500
2025-04-28,55.25,55.25,55.25,55.25,3000
2025-04-29,55.25,56.35,55.25,56.35,13500
2025-04-30,55.25,55.25,55.25,55.25,1500
2025-05-02,54.15,54.15,54.15,54.15,4500
2025-05-05,51.55,51.55,51.55,51.55,3000
2025-05-06,51.55,51.8,51.55,51.8,3000
2025-05-12,51.85,54.35,51.85,54.35,7500
2025-05-13,56.7,56.7,56.7,56.7,1500
2025-05-14,54,54,53.9,53.9,7500
2025-05-15,54.65,56.55,54.65,56.55,4500
2025-05-16,58.15,59.35,58.15,59.35,10500
2025-05-19,59.35,59.35,59.35,59.35,1500
2025-05-21,56.6,56.6,56.4,56.55,6000
2025-05-22,56,56,56,56,1500
2025-05-23,53.55,54,53.5,53.5,12000
2025-05-27,56.15,56.15,56.1,56.15,4500
2025-05-28,58.7,58.95,58.7,58.95,4500
2025-05-29,61.85,61.85,61.8,61.85,12000
2025-05-30,64.65,64.9,64.65,64.9,7500
2025-06-02,68.1,68.1,68.1,68.1,1500
2025-06-03,71.5,71.5,71.5,71.5,9000
2025-06-04,75.05,75.05,75.05,75.05,3000
2025-06-05,78.8,78.8,78.8,78.8,4500
2025-06-06,82.7,82.7,82.7,82.7,15000
2025-06-09,81.7,86.8,81.7,86.1,102000
2025-06-10,87.4,87.4,81.8,81.8,43500
2025-06-11,77.8,82,77.75,77.75,40500
2025-06-12,77.75,81.6,76.65,81.55,61500
2025-06-13,81.5,85,79,79.1,22500
2025-06-16,76.05,76.05,75.15,75.15,28500
2025-06-17,71.4,78,71.4,71.4,18000
2025-06-18,67.85,67.85,67.85,67.85,24000
2025-06-19,64.5,66,64.45,64.45,70500
2025-06-20,61.6,67.45,61.6,67.35,42000
2025-06-23,64.1,68.75,64,67.1,37500
2025-06-24,68.9,69,67,67.95,22500
2025-06-25,67.95,67.95,64.6,64.6,15000
2025-06-26,62.15,67.8,62,66,37500
2025-06-27,63.15,64.05,63.15,63.15,24000
2025-06-30,65.85,65.85,63.15,63.15,10500
2025-07-01,63.25,66.25,63.25,66,15000
2025-07-02,66,67.95,66,66,9000
2025-07-03,63.15,63.15,62.7,62.7,48000
2025-07-04,60.05,65.8,59.6,65.75,31500
2025-07-07,65.8,65.8,62.5,62.5,13500
2025-07-08,62.5,62.5,60,61,9000
2025-07-09,61,61,58.05,58.45,9000
2025-07-10,59,59,57.55,57.55,6000
2025-07-11,60.15,60.4,58,60,15000
2025-07-14,60,61.95,57.25,60,12000
2025-07-15,59.75,59.75,59.5,59.5,4500
2025-07-17,57.5,58.75,56,58.75,21000
2025-07-18,58.75,58.75,58,58,3000
2025-07-21,58,58.35,58,58.35,7500
2025-07-22,56.3,57,56.3,56.8,10500
2025-07-23,57.95,58,57.95,58,9000
2025-07-25,55.25,57.9,55.25,57.9,3000
2025-07-28,57.85,57.85,55,55,16500
2025-07-29,55,57,53.1,56.95,16500
2025-07-30,54.1,54.1,54.1,54.1,13500
2025-07-31,51.65,56.8,51.4,56.8,57000
2025-08-01,54,59.45,54,59.45,12000
2025-08-04,56.6,60.75,56.6,60.15,9000
2025-08-05,60.75,62.65,60.75,60.75,18000
2025-08-06,60.65,60.7,59.1,60,25500
2025-08-07,57.15,60,57.15,60,3000
2025-08-08,61.15,61.15,57,59.7,10500
2025-08-11,58,59.6,56.75,56.75,13500
2025-08-12,54.05,54.05,53.95,53.95,21000
2025-08-13,51.45,54.25,51.25,51.9,60000
2025-08-14,51.9,51.9,51.5,51.5,7500
2025-08-18,53.75,54.05,52.5,54.05,16500
2025-08-19,54.7,56.75,53,56.6,24000
2025-08-20,56.4,56.4,56.4,56.4,1500
2025-08-21,53.6,55.8,53.6,55.55,18000
2025-08-22,53.15,53.15,52.8,52.9,76500
2025-08-26,52.9,52.9,50.65,51.45,9000
2025-08-28,51,52.65,51,52.65,7500
2025-08-29,50.65,53.95,50.65,52.75,15000
2025-09-01,53,55.25,53,53,15000
2025-09-02,52.7,52.7,52.7,52.7,1500
2025-09-03,50.7,52,50.3,52,37500
2025-09-04,51.75,51.75,49.4,49.4,57000
2025-09-05,49,50.95,48,50,19500
2025-09-08,50,50,49.7,50,12000
2025-09-09,50,50,47.5,47.5,64500
2025-09-10,47,49.85,45.15,49.85,102000
2025-09-11,50.05,51.5,50.05,50.6,19500
2025-09-12,51.5,51.5,50,51.35,21000
2025-09-15,51.35,52,49.55,49.55,12000
2025-09-16,49.5,49.55,49.5,49.5,3000
