Date,Open,High,Low,Close,Volume
2023-12-15,283.77,297.96,269.58,297.96,2900000
2023-12-18,312.06,312.06,283.06,283.06,851000
2023-12-19,274.31,283.3,268.92,271.24,495000
2023-12-20,270.29,276.21,257.71,257.71,314000
2023-12-21,244.9,264.85,244.9,264.1,162000
2023-12-22,267.69,277.1,260.13,272.94,251000
2023-12-26,275.26,275.26,261.07,264.33,67000
2023-12-27,264.85,270.53,252.79,256.48,122000
2023-12-28,255.49,269.3,252.7,269.3,125000
2023-12-29,273.37,279.04,270.53,276.58,136000
2024-01-01,278.1,292.29,278.1,287.89,181000
2024-01-02,289.45,291.25,272.42,273.79,216000
2024-01-03,270.58,295.6,270.53,292.57,271000
2024-01-04,297.02,342.23,296.07,335.61,1164000
2024-01-05,339.58,344.31,310.97,315.6,351000
2024-01-08,315.93,321.04,299.85,302.83,254000
2024-01-09,308.37,312.1,302.69,304.82,116000
2024-01-10,305.53,307.42,298.72,300.14,107000
2024-01-11,300.14,310.21,300.14,307.14,124000
2024-01-12,311.16,320.66,302.69,303.83,98000
2024-01-15,307.42,307.42,284.25,286.8,207000
2024-01-16,289.35,297.96,283.77,288.74,674000
2024-01-17,287.56,297.02,286.61,288.22,139000
2024-01-18,292.62,311.16,285.66,301.04,264000
2024-01-19,311.96,312.15,293.23,295.41,183000
2024-01-20,295.69,302.17,288.36,290.44,111000
2024-01-23,293.23,300.8,286.61,287.94,125000
2024-01-24,292.24,296.54,287.13,287.79,46000
2024-01-25,290.39,295.31,286.14,288.22,63000
2024-01-29,290.91,294.65,287.84,287.89,65000
2024-01-30,287.56,287.89,276.21,277.1,131000
2024-01-31,277.1,278.95,272.42,275.4,87000
2024-02-01,274.31,279.99,273.37,277.44,39000
2024-02-02,274.31,278.57,270.44,271.95,72000
2024-02-05,275.73,275.73,250.67,261.64,156000
2024-02-06,262.96,273.94,252.56,271.71,69000
2024-02-07,271.95,274.31,262.49,266.94,43000
2024-02-08,264.85,271.38,264.85,270.48,19000
2024-02-09,265.9,268.64,260.27,260.98,29000
2024-02-12,258.71,262.96,248.25,251.99,39000
2024-02-13,251.99,258.09,244.09,252.94,52000
2024-02-14,255.4,261.31,250.67,256.2,24000
2024-02-15,266.7,266.7,254.5,259.27,33000
2024-02-16,257.33,262.25,257.33,259.89,45000
2024-02-19,260.13,266.6,260.13,265.42,42000
2024-02-20,259.23,264.85,255.58,257.86,45000
2024-02-21,263.91,263.91,257.9,259.18,22000
2024-02-22,257.29,260.13,256.34,256.44,15000
2024-02-23,258.23,260.03,251.14,258.23,48000
2024-02-26,258.23,258.23,251.23,253.36,35000
2024-02-27,258.19,260.13,253.5,255.25,55000
2024-02-28,262.87,262.87,252.56,255.4,44000
2024-02-29,237.52,261.07,237.52,256.86,20000
2024-03-01,256.34,269.49,250.67,261.07,78000
2024-03-02,261.07,261.07,255.4,256.96,14000
2024-03-04,263.01,278.95,260.36,271.81,163000
2024-03-05,274.31,282.83,268.69,269.63,84000
2024-03-06,268.64,272.42,256.86,262.02,57000
2024-03-07,262.02,263.86,256.34,259.7,57000
2024-03-11,269.3,269.3,244.52,246.22,105000
2024-03-12,247.17,249.48,227.3,232.98,90000
2024-03-13,234.11,241.21,212.83,223.28,115000
2024-03-14,224.18,231.75,211.88,222.01,453000
2024-03-15,222.01,225.88,213.78,223.57,140000
2024-03-18,228.91,258.71,228.91,239.27,222000
2024-03-19,240.17,257.29,240.17,243.71,144000
2024-03-20,249.63,249.63,240.26,242.25,181000
2024-03-21,245.94,251.38,241.3,244.75,161000
2024-03-22,243.1,244.99,237.42,239.13,77000
2024-03-26,239.32,239.32,227.35,229.86,169000
2024-03-27,228.91,231.46,215.67,219.31,262000
2024-03-28,224.18,244.23,224.18,232.46,143000
2024-04-01,236.48,250.67,236.48,246.88,67000
2024-04-02,247.83,253.41,246.88,249.77,31000
2024-04-03,248.82,257.29,248.82,253.98,41000
2024-04-04,254.45,257.19,242.15,250.71,31000
2024-04-05,250.19,252.89,246.93,249.29,20000
2024-04-08,252.56,253.5,241.25,246.13,23000
2024-04-09,247.83,258.9,246.74,257.19,67000
2024-04-10,255.4,258.14,252.56,255.4,18000
2024-04-12,255.4,255.49,245.94,248.35,27000
2024-04-15,225.17,245.27,225.17,243.05,32000
2024-04-16,244.99,254.36,243.34,252.65,17000
2024-04-18,257.1,262.02,248.77,250,58000
2024-04-19,248.63,252.09,246.88,248.77,19000
