Date,Open,High,Low,Close,Volume
2022-02-23,102,107.1,98,105.4,772800
2022-02-24,100.15,110,100.15,108.5,264000
2022-02-25,110,113.9,110,113.9,38400
2022-02-28,119.55,119.55,119.55,119.55,16000
2022-03-02,125.5,125.5,125.5,125.5,11200
2022-03-03,131.75,131.75,131.75,131.75,6400
2022-03-04,138.3,138.3,138.3,138.3,12800
2022-03-07,145.2,145.2,138.5,145.2,112000
2022-03-08,149.4,152.45,148,152.45,40000
2022-03-09,160,160.05,160,160.05,24000
2022-03-10,176.05,176.05,175.95,176.05,30400
2022-03-11,193.65,193.65,193.65,193.65,32000
2022-03-14,213,213,174.3,174.3,108800
2022-03-15,165,165,156.9,156.9,30400
2022-03-16,146.2,152.95,141.25,141.25,134400
2022-03-17,138,155.35,137.9,155.35,78400
2022-03-21,165.5,170.85,165.5,170.85,27200
2022-03-22,180.4,187.9,178,187.9,43200
2022-03-23,194,206.65,194,206.6,81600
2022-03-24,214.15,214.2,196.3,196.3,60800
2022-03-25,191,192.1,186.5,189.8,17600
2022-03-28,199.25,199.25,191.5,197,28800
2022-03-29,192.1,205.95,192.1,203,25600
2022-03-30,199.1,204,196,197,16000
2022-03-31,191.1,195,191,195,9600
2022-04-01,204.45,204.75,193.6,193.6,17600
2022-04-04,190,203.25,190,203.25,24000
2022-04-05,199,212.5,199,208,40000
2022-04-06,204,215,204,211,20800
2022-04-07,220.8,232.1,219.5,232.1,75200
2022-04-08,227.25,249.4,227.25,234,14400
2022-04-11,231,231,215,219,19200
2022-04-12,215.75,215.75,215.75,215.75,1600
2022-04-13,203,205,194.25,195.05,48000
2022-04-18,191,191.05,179.2,189.4,14400
2022-04-19,189.15,199,189.15,194,9600
2022-04-21,195,195,194,194,3200
2022-04-22,194,201,194,201,4800
2022-04-25,206.9,206.9,200,202,4800
2022-04-26,203,203,203,203,1600
2022-04-27,202,202,194,194,3200
2022-04-28,186,191,186,190.5,4800
2022-04-29,190,190,190,190,6400
2022-05-02,190,190,180.1,187.5,9600
2022-05-04,195.8,195.8,189.2,189.2,6400
2022-05-05,192,195.75,187,187,6400
2022-05-06,184.9,184.9,176,176,3200
2022-05-09,177,177,176,176,3200
2022-05-10,163,164,163,163.95,4800
2022-05-11,147.6,147.6,147.6,147.6,1600
2022-05-12,147.6,147.6,140.25,140.25,6400
2022-05-13,144.5,144.5,140,140.25,6400
2022-05-16,135,135,133.25,133.25,6400
2022-05-17,137.5,137.5,137.5,137.5,1600
2022-05-18,144.35,144.35,137.5,144.35,9600
2022-05-19,151.55,151.55,148.1,151.55,16000
2022-05-20,159.1,159.1,155,159.1,17600
