Date,Open,High,Low,Close,Volume
2003-09-05,97.32,97.86,96.61,97.68,1101
2003-09-08,98.93,100,97.86,99.86,1715
2003-09-09,99.29,105.32,99.29,102.46,2956
2003-09-10,100.75,104.21,99.29,100.82,2675
2003-09-11,103.54,104.29,100.89,101.61,1577
2003-09-12,101.88,103.36,98.25,99.04,3295
2003-09-15,100,103.18,98.57,101.34,1035
2003-09-16,103.57,103.57,100.36,101.09,703
2003-09-17,106.79,106.79,100,102.98,2360
2003-09-18,100.02,101.07,94.82,96.79,1557
2003-09-19,99.61,99.61,96.88,97.82,335
2003-09-22,99.29,100,93.04,97.39,2605
2003-09-23,99.11,99.29,92.86,95,2204
2003-09-24,98.07,100.68,96.43,100.68,3613
2003-09-25,97.14,100.68,96.43,97.5,2469
2003-09-26,96.43,100,96.43,97.02,7042
2003-09-29,98.21,101.79,97.5,101.14,6573
2003-09-30,102.5,102.5,98.21,99.16,5395
2003-10-01,101.43,102.5,99.68,101.89,4746
2003-10-03,100.45,103.57,100.45,103.57,4532
2003-10-06,104.29,113.93,103.57,113.93,5239
2003-10-07,117.14,121.32,112.54,115.86,6507
2003-10-08,116.96,121.43,112.5,113.11,2239
2003-10-09,112.86,117.86,112.86,115.91,2476
2003-10-10,116.07,117.66,114.29,114.64,2209
2003-10-13,121.07,126.11,119.64,126.11,7480
2003-10-14,128.57,131.43,126.79,128.57,3651
2003-10-15,125,132.14,125,127.63,730
2003-10-16,128.57,128.57,123.64,123.64,810
2003-10-17,128.57,135.36,125,126.45,1775
2003-10-20,128.57,128.57,121.79,124.63,1111
2003-10-21,118.57,123.54,118.57,120.89,2076
2003-10-22,119.64,119.64,118.04,118.04,165
2003-10-23,115.09,120,115.09,115.38,392
2003-10-24,113.57,118.57,111.07,116.09,534
2003-10-25,117.86,117.86,117.86,117.86,20
2003-10-27,116.07,119.98,114.29,117.14,567
2003-10-28,116.79,117.86,116.79,117.25,216
2003-10-29,115,115,115,115,70
2003-10-30,120,125,120,125,951
2003-10-31,129.86,129.86,121.48,124.8,978
2003-11-03,125.72,126.79,124.29,125.88,570
2003-11-04,123.23,125.97,123.23,124.73,769
2003-11-05,125,125,119.11,121.43,332
2003-11-06,122.14,122.14,122.14,122.14,46
2003-11-07,123.22,128.57,123.22,127.64,262
2003-11-10,119.98,127.5,119.98,127.5,1118
2003-11-11,128.18,130.36,124.02,129.16,1603
2003-11-12,128.57,139.29,128.57,137.05,3187
2003-11-13,132.14,132.14,130.36,130.41,151
2003-11-14,130,131.86,127.14,131.61,404
2003-11-15,129.29,129.29,126.79,126.79,91
2003-11-17,128.57,128.57,125,128.13,360
2003-11-18,126.79,126.79,123.22,123.64,876
2003-11-19,125.72,127.14,125,125.09,859
2003-11-20,125.72,133.84,125.36,131.86,1563
2003-11-21,131.43,131.43,128.22,128.23,355
2003-11-24,127.54,135.68,127.54,135.64,382
2003-11-25,133.93,133.93,129.29,130.18,525
2003-11-27,131.07,135.72,131.07,135.68,1952
2003-11-28,132.14,133.57,128.95,133.22,859
2003-12-01,133.22,140.14,129.02,135.72,2560
2003-12-02,138.36,138.36,135.72,138.11,11551
2003-12-03,137.5,138.2,136.43,138.13,269
2003-12-04,137.86,150,137.86,150,971
2003-12-05,142.86,144.97,139.64,140.79,674
2003-12-08,139.27,139.29,132.14,138.3,762
2003-12-09,139.29,140.36,138.22,139.72,501
2003-12-10,139.29,140.72,137.5,140.72,23425
2003-12-11,141.07,142.14,135,138.88,1759
2003-12-12,140,140.64,137.5,139.07,16400
2003-12-15,140.36,145.72,137.88,139.43,3003
2003-12-16,143.57,145,141.25,144.66,1173
2003-12-17,142.88,145.72,142.88,143.36,1004
2003-12-18,145,150,145,146.18,891
2003-12-19,148.93,148.93,145.8,146.23,1795
2003-12-22,150,150,145,146.18,302
2003-12-23,149.29,149.29,145.36,145.43,296
2003-12-24,143.57,155.36,139.29,153.09,3557
2003-12-26,151.79,168.41,139.3,168.41,3602
2003-12-29,178.57,178.57,169.61,178.55,2368
2003-12-30,178.22,187.14,169.7,182.63,5012
2003-12-31,177.5,183.93,177.5,178.63,1869
2004-01-01,177.5,180.36,173.57,177.63,4332
2004-01-02,175,178.22,171.79,172.52,650
2004-01-05,169.64,171.43,163.93,166.07,1935
2004-01-06,167.86,167.86,161.88,163.95,8316
2004-01-07,162.5,164.11,156.79,157.14,1513
2004-01-08,157.14,162.5,157.14,160.55,4480
2004-01-09,166.07,166.07,155.8,158.97,2645
2004-01-12,161.07,171.34,155,160.64,1799
2004-01-13,157.14,160.72,151.79,156.79,1417
2004-01-14,162.5,164.29,153.57,157.91,12808
2004-01-15,146.43,160.72,146.43,155.82,807
2004-01-16,157.14,157.14,148.22,148.57,5268
2004-01-19,147.14,151.79,146.43,150.66,1026
2004-01-20,152.64,152.64,144.64,144.66,9652
2004-01-21,145,145,135.72,135.97,7388
2004-01-22,141.07,141.07,125,132.7,11461
2004-01-23,135.72,142.5,133.93,140.54,1064
2004-01-27,145.72,149.29,142.86,147.55,1000
2004-01-28,149.77,150,142.86,142.86,510
2004-01-29,139.66,142.5,137.2,139.29,4709
2004-01-30,139.29,139.29,137.5,137.5,610
2004-02-03,135.72,135.72,127.14,133.22,654
2004-02-04,135.72,135.72,129.11,130.43,5099
2004-02-05,135.36,135.36,130.36,130.36,2598
2004-02-06,130.36,133.22,130.36,132.5,908
2004-02-09,130.36,133.93,130.36,130.36,360
2004-02-10,132.86,132.86,130.36,130.38,3060
