Date,Open,High,Low,Close,Volume
2025-10-16,142,142,138,140.95,27600
2025-10-17,140.5,140.5,138,139,14400
2025-10-20,138.4,138.4,135.2,137.5,19200
2025-10-21,138.9,139.9,136,138.15,44400
2025-10-23,138.05,138.05,133,135.55,68400
2025-10-24,131.4,135,131.3,133,142800
2025-10-27,134.05,137,134.05,135.55,46800
2025-10-28,135,142,125,139.5,306000
2025-10-29,139.15,167.4,139.15,167.05,582000
2025-10-30,165,167,158.25,159.9,133200
2025-10-31,160.1,161,158.3,160,28800
2025-11-03,160,168.95,160,164.7,115200
2025-11-04,165,166,162.1,163.5,20400
2025-11-06,166,168,158.9,161.25,63600
2025-11-07,162,167.75,161.5,166.5,138000
2025-11-10,167.4,168.9,164,166.5,93600
2025-11-11,173.4,176.65,163.75,168.45,228000
2025-11-12,171.8,171.8,161,162.8,57600
2025-11-13,164.7,167,162,162.4,42000
2025-11-14,163,163.25,161,162.8,14400
2025-11-17,162.8,164.9,160.3,164.05,18000
2025-11-18,164.9,164.9,156.55,157.25,25200
2025-11-19,158,158.5,155,155.65,15600
2025-11-20,155.65,155.65,152,153.45,21600
2025-11-21,148,150.05,146.5,147.15,130800
2025-11-24,148,148,140.05,141.25,42000
2025-11-25,143,143.75,140.1,140.9,12000
2025-11-26,145.5,169.05,145.5,169,830400
2025-11-27,164,191,164,183.6,362400
2025-11-28,189,189,174.35,182,162000
2025-12-01,184.2,185.1,180,180.9,45600
2025-12-02,180.9,182.05,178.1,178.1,9600
2025-12-03,185,186.65,177,181.75,26400
2025-12-04,178,178,178,178,1200
2025-12-05,178.85,182.55,178.05,181.8,10800
2025-12-08,180,180,160.9,163.4,57600
2025-12-09,159.95,178.45,159,175.55,37200
2025-12-10,179,179,172,174.45,8400
2025-12-11,170.3,176.9,170.3,171.75,31200
2025-12-12,170.25,172,170,170.05,8400
2025-12-15,174.75,174.75,173.9,173.9,2400
2025-12-17,173.9,173.9,160,164.25,62400
2025-12-18,162,163.5,161.95,163.5,8400
2025-12-19,162.05,173,162,168,19200
2025-12-22,169.7,170.5,165.5,165.5,4800
2025-12-24,167.15,167.15,158.75,159.85,82800
2025-12-26,161.55,166.5,161.55,164.9,10800
2025-12-29,159.15,159.9,159,159.35,4800
2025-12-30,159.35,169.9,157,165.1,22800
2025-12-31,165,165,160,161.45,8400
2026-01-01,165.6,166.4,161.25,161.25,7200
2026-01-02,167.5,167.5,160.05,161.25,19200
2026-01-05,166.6,166.6,162,162,6000
2026-01-06,164.2,168.4,164,164.25,18000
2026-01-07,164.4,164.4,164.4,164.4,1200
2026-01-08,161.05,161.05,157.8,159.15,10800
2026-01-09,158,159.15,158,158,7200
2026-01-12,158,158,152,153,9600
2026-01-13,156.1,159.05,150,150.3,52800
2026-01-14,150.5,155,150.5,153.5,3600
2026-01-16,153.5,157.8,153,157.5,7200
2026-01-19,154.95,156.5,152.3,155.8,16800
2026-01-20,155.8,155.8,147,148,8400
2026-01-21,149,149,144.8,145,13200
2026-01-22,150.8,150.8,150.8,150.8,3600
2026-01-23,151,151,141,143.7,25200
2026-01-27,143.7,145.45,135,139.25,48000
2026-01-28,142.8,142.8,139.25,139.95,9600
2026-01-29,140,142.6,140,142.6,9600
2026-01-30,143,143,141,141,2400
2026-02-01,141,141,141,141,1200
2026-02-02,141,141,141,141,1200
2026-02-03,145,151,143.95,144,9600
2026-02-04,145,147.35,143,147.35,4800
2026-02-05,142.2,145.9,142.2,145.9,3600
2026-02-09,148,149.55,145,147.25,9600
2026-02-10,150.3,150.3,145,149.5,7200
