Date,Open,High,Low,Close,Volume
2012-09-21,60,60,60,60,4800
2012-09-24,60,60,60,60,4200
2012-09-25,63.33,63.33,63.33,63.33,1200
2012-09-26,63.13,63.13,63.13,63.13,1200
2012-09-27,62.5,62.5,62.5,62.5,2400
2012-09-28,61,61,61,61,900
2012-10-01,61.83,61.83,61.83,61.83,1200
2012-10-03,61.5,61.5,61.5,61.5,600
2012-10-04,60.78,60.78,60.78,60.78,900
2012-10-05,60,60,60,60,1200
2012-10-08,62.5,62.5,62.5,62.5,1500
2012-10-09,62.17,62.17,62.17,62.17,1800
2012-10-10,63.33,63.33,63.33,63.33,1500
2012-10-11,64.83,64.83,64.83,64.83,1500
2012-10-12,65.83,65.83,65.83,65.83,900
2012-10-15,65.83,65.83,65.83,65.83,600
2012-10-16,65,65,65,65,300
2012-10-17,65.48,65.48,65.48,65.48,300
2012-10-18,65.33,65.33,65.33,65.33,300
2012-10-19,65,65,65,65,300
2012-10-22,64.67,64.67,64.67,64.67,300
2012-10-23,65.83,65.83,65.83,65.83,2100
2012-10-25,65.83,65.83,65.83,65.83,600
2012-10-26,66.33,66.33,66.33,66.33,2400
2012-10-29,65.83,65.83,65.83,65.83,300
2012-10-30,65,65,65,65,300
2012-10-31,65.5,65.5,65.5,65.5,300
2012-11-01,65.82,65.82,65.82,65.82,300
2012-11-02,65.81,65.81,65.81,65.81,300
2012-11-05,65.58,65.58,65.58,65.58,300
2012-11-06,65.37,65.37,65.37,65.37,600
2012-11-07,64.92,64.92,64.92,64.92,300
2012-11-08,65.82,65.82,65.82,65.82,1200
2012-11-09,65,65,65,65,600
2012-11-12,65,65,65,65,300
2012-11-13,67,67,67,67,300
2012-11-15,65,65,65,65,300
2012-11-16,64.17,64.17,64.17,64.17,900
2012-11-19,64.5,64.5,64.5,64.5,300
2012-11-20,64.47,64.47,64.47,64.47,300
2012-11-21,64.08,64.08,64.08,64.08,300
2012-11-22,63.98,63.98,63.98,63.98,900
2012-11-23,63.13,63.13,63.13,63.13,900
2012-11-26,62.67,62.67,62.67,62.67,600
2012-11-27,62.67,62.67,62.67,62.67,900
2012-11-29,64.17,64.17,64.17,64.17,300
2012-11-30,63.17,63.17,63.17,63.17,300
2012-12-03,62.83,62.83,62.83,62.83,300
2012-12-04,61.83,61.83,61.83,61.83,300
2012-12-05,60.83,60.83,60.83,60.83,900
2012-12-06,62.42,62.42,62.42,62.42,300
2012-12-07,62.5,62.5,62.5,62.5,600
2012-12-10,62.33,62.33,62.33,62.33,300
2012-12-11,62.17,62.17,62.17,62.17,300
2012-12-12,63.67,63.67,63.67,63.67,300
2012-12-13,63.17,63.17,63.17,63.17,300
2012-12-14,62.91,62.91,62.91,62.91,300
2012-12-17,61.67,61.67,61.67,61.67,300
2012-12-18,62.5,62.5,62.5,62.5,300
2012-12-19,62.67,62.67,62.67,62.67,300
2012-12-20,63.25,63.25,63.25,63.25,300
2012-12-21,64.15,64.15,64.15,64.15,300
2012-12-24,63.25,63.25,63.25,63.25,300
2012-12-26,63.48,63.48,63.48,63.48,300
2012-12-27,63,63,63,63,300
2012-12-28,62.5,62.5,62.5,62.5,300
2012-12-31,63.5,63.5,63.5,63.5,300
2013-01-01,63.33,63.33,63.33,63.33,300
2013-01-02,63.33,63.33,63.33,63.33,300
2013-01-03,62.5,62.5,62.5,62.5,300
2013-01-04,62.32,62.32,62.32,62.32,300
2013-01-07,62,62,62,62,300
2013-01-08,61.99,61.99,61.99,61.99,300
2013-01-09,61.92,61.92,61.92,61.92,300
2013-01-10,62.15,62.15,62.15,62.15,300
2013-01-11,62.15,62.15,62.15,62.15,300
2013-01-14,62.17,62.17,62.17,62.17,300
2013-01-15,62.33,62.33,62.33,62.33,300
2013-01-16,61.66,61.66,61.66,61.66,300
2013-01-18,61.67,61.67,61.67,61.67,300
2013-01-21,61.67,61.67,61.67,61.67,300
2013-01-22,61.5,61.5,61.5,61.5,300
2013-01-23,63.33,63.33,63.33,63.33,300
2013-01-24,62.17,62.17,62.17,62.17,300
2013-01-25,62.33,62.33,62.33,62.33,300
2013-01-28,62.33,62.33,62.33,62.33,300
2013-01-29,62.33,62.33,62.33,62.33,300
2013-01-30,62.32,62.32,62.32,62.32,300
2013-01-31,62.15,62.15,62.15,62.15,300
2013-02-01,61.95,61.95,61.95,61.95,300
2013-02-04,63.17,63.17,63.17,63.17,1200
2013-02-05,61.98,61.98,61.98,61.98,1200
2013-02-06,62.82,62.82,62.82,62.82,1200
2013-02-07,61.83,61.83,61.83,61.83,300
2013-02-08,61.83,61.83,61.83,61.83,900
2013-02-11,61.83,61.83,61.83,61.83,300
2013-02-12,62.47,62.47,62.47,62.47,1500
2013-02-13,62.8,62.8,62.8,62.8,1500
2013-02-14,62.98,62.98,62.98,62.98,1200
2013-02-15,63.33,63.33,63.33,63.33,900
2013-02-18,64.82,64.82,64.82,64.82,300
2013-02-19,63.99,63.99,63.99,63.99,1200
2013-02-20,63.57,63.57,63.57,63.57,600
2013-02-21,61.5,61.5,61.5,61.5,300
2013-02-22,61.67,61.67,61.67,61.67,300
2013-02-25,63.16,63.16,63.16,63.16,300
2013-02-26,62.64,62.64,62.64,62.64,300
2013-02-27,62.64,62.64,62.64,62.64,300
2013-02-28,63,63,63,63,300
2013-03-01,62.4,62.4,62.4,62.4,300
2013-03-04,61.97,61.97,61.97,61.97,300
2013-03-05,49.57,49.57,49.57,49.57,300
2013-03-06,59.17,59.17,59.17,59.17,300
2013-03-07,61.5,61.5,61.5,61.5,600
2013-03-08,61.99,61.99,61.99,61.99,300
2013-03-11,60.83,60.83,60.83,60.83,300
2013-03-12,61.5,61.5,61.5,61.5,300
2013-03-13,60,60,60,60,900
2013-03-14,63.16,63.16,63.16,63.16,300
2013-03-15,63,63,63,63,300
2013-03-18,61.98,61.98,61.98,61.98,300
2013-03-19,62.49,62.49,62.49,62.49,300
2013-03-20,62.43,62.43,62.43,62.43,300
2013-03-21,59.5,59.5,59.5,59.5,900
2013-03-22,63.32,63.32,63.32,63.32,300
2013-03-25,64.16,64.16,64.16,64.16,600
2013-03-26,62.33,62.33,62.33,62.33,300
2013-03-28,63.12,63.12,63.12,63.12,600
2013-04-01,62.48,62.48,62.48,62.48,600
2013-04-02,62.33,62.33,62.33,62.33,300
2013-04-03,63.98,63.98,63.98,63.98,300
2013-04-04,62.8,62.8,62.8,62.8,300
2013-04-05,62.17,62.17,62.17,62.17,300
2013-04-08,62.08,62.08,62.08,62.08,300
2013-04-09,61.47,61.47,61.47,61.47,300
2013-04-10,60.82,60.82,60.82,60.82,300
2013-04-11,61.67,61.67,61.67,61.67,300
2013-04-12,61.5,61.5,61.5,61.5,300
2013-04-15,61.5,61.5,61.5,61.5,300
2013-04-16,59.67,59.67,59.67,59.67,300
2013-04-17,62.5,62.5,62.5,62.5,300
2013-04-18,60,60,60,60,300
2013-04-22,62.56,62.56,62.56,62.56,300
2013-04-23,62.62,62.62,62.62,62.62,300
2013-04-25,62.52,62.52,62.52,62.52,300
2013-04-26,62.82,62.82,62.82,62.82,300
2013-04-29,62.32,62.32,62.32,62.32,300
2013-04-30,63.16,63.16,63.16,63.16,300
2013-05-02,62.75,62.75,62.75,62.75,300
2013-05-03,62.5,62.5,62.5,62.5,300
2013-05-06,61.87,61.87,61.87,61.87,300
2013-05-07,61.58,61.58,61.58,61.58,300
2013-05-08,61.33,61.33,61.33,61.33,300
2013-05-09,62.42,62.42,62.42,62.42,300
2013-05-10,62.25,62.25,62.25,62.25,300
2013-05-11,63.17,63.17,63.17,63.17,300
2013-05-13,62.3,62.3,62.3,62.3,300
2013-05-14,61.92,61.92,61.92,61.92,300
2013-05-15,62.33,62.33,62.33,62.33,300
2013-05-16,62.33,62.33,62.33,62.33,300
2013-05-17,62.12,62.12,62.12,62.12,300
2013-05-20,62.61,62.61,62.61,62.61,300
2013-05-23,62.46,62.46,62.46,62.46,300
2013-05-24,63.16,63.16,63.16,63.16,300
2013-05-27,62.25,62.25,62.25,62.25,300
2013-05-28,63.16,63.16,63.16,63.16,300
2013-05-29,61.57,61.57,61.57,61.57,600
2013-05-30,62.62,62.62,62.62,62.62,300
2013-05-31,61.83,61.83,61.83,61.83,300
2013-06-03,61.71,61.71,61.71,61.71,300
2013-06-04,61.67,61.67,61.67,61.67,600
2013-06-05,61.67,61.67,61.67,61.67,900
2013-06-06,61.67,61.67,61.67,61.67,300
2013-06-07,61.58,61.58,61.58,61.58,300
2013-06-10,61.67,61.67,61.67,61.67,300
2013-06-11,61.61,61.61,61.61,61.61,300
2013-06-12,61.66,61.66,61.66,61.66,300
2013-06-13,61.67,61.67,61.67,61.67,900
2013-06-14,61.67,61.67,61.67,61.67,300
2013-06-17,65.97,65.97,65.97,65.97,300
2013-06-18,63,63,63,63,300
2013-06-19,62.42,62.42,62.42,62.42,300
2013-06-20,64.67,64.67,64.67,64.67,300
2013-06-21,63.65,63.65,63.65,63.65,300
2013-06-24,64.13,64.13,64.13,64.13,300
2013-06-25,61.67,61.67,61.67,61.67,600
2013-06-26,62.61,62.61,62.61,62.61,300
2013-06-27,62.66,62.66,62.66,62.66,300
2013-06-28,62.17,62.17,62.17,62.17,300
2013-07-01,63.17,63.17,63.17,63.17,300
2013-07-02,63,63,63,63,300
2013-07-03,62.48,62.48,62.48,62.48,300
2013-07-04,62.15,62.15,62.15,62.15,300
2013-07-05,61.67,61.67,61.67,61.67,300
2013-07-08,62,62,62,62,300
2013-07-09,63,63,63,63,300
2013-07-10,64.07,64.07,64.07,64.07,300
2013-07-11,63.66,63.66,63.66,63.66,300
2013-07-12,64,64,64,64,300
2013-07-15,60.67,60.67,60.67,60.67,300
2013-07-17,63.63,63.63,63.63,63.63,300
2013-07-18,64.5,64.5,64.5,64.5,600
2013-07-19,63.82,63.82,63.82,63.82,300
2013-07-22,63.82,63.82,63.82,63.82,600
2013-07-23,64.48,64.48,64.48,64.48,600
2013-07-24,65.83,65.83,65.83,65.83,900
2013-07-25,66.67,66.67,66.67,66.67,1200
2013-07-26,67.32,67.32,67.32,67.32,600
2013-07-29,67.5,67.5,67.5,67.5,300
2013-07-30,67.5,67.5,67.5,67.5,900
