Date,Open,High,Low,Close,Volume
2017-10-11,28.8,28.8,28.76,28.8,232800
2017-10-12,34.56,34.56,26.6,29.36,1654800
2017-10-13,29,30.2,28.61,29.74,319200
2017-10-16,30,31.6,29.8,30.18,184800
2017-10-17,30.92,31.55,30.6,31.31,128400
2017-10-18,31.4,34,30.15,33.47,429600
2017-10-19,33.02,33.8,32.8,33.35,44400
2017-10-23,33.96,34.8,33.6,33.82,110400
2017-10-24,33.78,34,31.61,31.82,57600
2017-10-25,32,32.6,31.41,32.4,48000
2017-10-26,32.6,33.58,32.4,32.93,64800
2017-10-27,33.4,33.8,33.2,33.39,39600
2017-10-30,33.8,34,32.9,32.98,56400
2017-10-31,33.1,35.48,33.1,34.74,150000
2017-11-01,34.95,40.3,34.95,39.69,325200
2017-11-02,40.2,41,39.4,39.85,75600
2017-11-03,40.24,40.8,38.2,40,72000
2017-11-06,39.8,40,38.24,38.5,15600
2017-11-07,39,39,36,36.25,67200
2017-11-08,36.45,37.6,36.2,36.27,24000
2017-11-09,36.4,36.6,35.7,36.3,21600
2017-11-10,36.98,37.4,36.2,36.61,45600
2017-11-13,36.79,36.98,35.62,36.12,28800
2017-11-14,34.4,35.2,33.8,35.14,66000
2017-11-15,35.2,35.2,33,33.21,67200
2017-11-16,33.78,35.7,33.75,35.26,51600
2017-11-17,35.36,35.98,34.87,34.92,16800
2017-11-20,35.42,37.4,35.4,37.1,43200
2017-11-21,37,37.58,35.42,35.67,22800
2017-11-22,36.4,36.6,35.6,36.04,20400
2017-11-23,36.38,36.5,36.2,36.4,26400
2017-11-24,36.7,38.94,36.6,37.74,62400
2017-11-27,38.8,38.8,37.8,38.18,50400
2017-11-28,39.2,39.2,38,38.4,21600
2017-11-29,38.36,39.7,38.2,38.3,60000
2017-11-30,39.2,39.2,37.6,38.2,22800
2017-12-01,39.36,39.36,37.6,37.6,19200
2017-12-04,38,38.79,38,38.59,34800
2017-12-05,38.4,38.79,38,38.41,43200
2017-12-06,38.8,41.2,38.7,39.55,69600
2017-12-07,39.8,40.99,39.8,40.46,37200
2017-12-08,40.98,41.4,40.2,40.6,25200
2017-12-11,40.57,41.49,40.57,41.41,43200
2017-12-12,40.62,40.99,39.34,40.6,25200
2017-12-13,40.2,40.2,39.39,39.39,6000
2017-12-14,39,39.2,37.82,38.01,18000
2017-12-15,38.8,39,38.7,39,9600
2017-12-18,37.2,40.8,37.2,40.05,14400
2017-12-19,39.8,40.1,38.8,39.1,24000
2017-12-20,37.62,40,37.62,39,19200
2017-12-21,40.4,40.4,38.82,39.78,43200
2017-12-22,39.88,39.88,38.3,39.37,20400
2017-12-26,38.8,39.99,38.8,39.72,13200
2017-12-27,39.79,39.79,38.26,38.27,14400
2017-12-28,39.58,39.58,38.48,38.84,6000
2017-12-29,39,39.65,38.15,39.25,27600
2018-01-01,39.76,39.76,38.85,39,8400
2018-01-02,39,39,37.12,37.16,19200
2018-01-03,36.62,38.7,36.62,37.34,9600
2018-01-04,37.34,38.5,37.2,37.99,25200
2018-01-05,38.14,38.5,37.91,38.4,27600
2018-01-08,39,39,36.87,38.38,27600
