Date,Open,High,Low,Close,Volume
2025-08-20,68,68,64.6,64.6,249600
2025-08-21,61.4,67.8,61.4,67.8,2536000
2025-08-22,66.6,69.7,64.45,65.1,344000
2025-08-25,65.1,65.1,61.85,61.85,118400
2025-08-26,60,60,58.75,58.85,91200
2025-08-28,57.05,58,55.9,55.9,62400
2025-08-29,54,54.15,53.1,53.1,73600
2025-09-01,53.1,55.75,50.55,55.75,59200
2025-09-02,58.5,58.5,58.5,58.5,19200
2025-09-03,61.4,61.4,59.45,61.4,172800
2025-09-04,62,62,55.5,56.45,121600
2025-09-05,56.5,59,56.05,58.95,16000
2025-09-08,59.9,62.75,56.7,60.95,97600
2025-09-09,60.65,63.3,60.3,62.55,102400
2025-09-10,62.05,64,60.6,61.4,27200
2025-09-11,61,62.8,60,60.25,38400
2025-09-12,61.15,62.3,59.2,60,28800
2025-09-15,60,60.75,57.5,59.7,19200
2025-09-16,57.4,58.5,56,57.85,54400
2025-09-17,58,58,56.1,57.45,11200
2025-09-18,56.45,57.9,55.8,55.9,36800
2025-09-19,56.9,56.9,53,54.05,73600
2025-09-22,54.05,54.05,50,51.65,38400
2025-09-23,51.65,53.8,51.65,53.15,30400
2025-09-24,53.55,53.75,53.5,53.5,35200
2025-09-25,51.65,53.25,51.65,53.05,59200
2025-09-26,53,56.7,53,55,9600
2025-09-29,53.9,54,53,53,19200
2025-09-30,53.05,53.1,53,53,4800
2025-10-01,53.1,53.35,53,53.05,17600
2025-10-03,53,55.3,53,55,48000
2025-10-06,54.05,54.45,54,54,14400
2025-10-07,54,54.45,50.6,53,41600
2025-10-08,51.75,51.75,50,50.35,32000
2025-10-09,51.1,52.05,51,52,19200
2025-10-10,52,52,52,52,3200
2025-10-13,50.5,52.05,49.25,52,30400
2025-10-14,51.15,52,50.25,52,36800
2025-10-15,52,53.9,52,53.9,16000
2025-10-16,55.2,55.2,52,55,36800
2025-10-17,55,66,55,62.1,160000
2025-10-20,64,73.5,64,71.8,460800
2025-10-21,73.8,73.8,68.2,70.35,32000
2025-10-23,72.5,76.1,71.6,73.2,417600
2025-10-24,73.2,75.8,72.65,74.95,139200
2025-10-27,75.3,80,75.3,76.65,150400
2025-10-28,77.8,77.8,74.95,75.4,56000
2025-10-29,75.5,77,75.5,76.45,22400
2025-10-30,75.05,80.4,73.2,79.1,168000
2025-10-31,78.75,81,78,79.1,120000
2025-11-03,79.5,80.45,78.3,79.3,49600
2025-11-04,79.2,82,78.1,79.75,14400
2025-11-06,78.5,78.5,75.1,75.3,20800
2025-11-07,75.75,76,74.9,75,22400
2025-11-10,76.05,77,76,76.5,22400
2025-11-11,76.5,77.95,76.5,76.9,19200
2025-11-12,76,76,75.05,75.1,17600
2025-11-13,75,75.05,74.4,75,8000
2025-11-14,73.4,75,71,72,28800
2025-11-17,70.7,71,62.2,66,361600
2025-11-18,66,67.9,63,66.95,25600
2025-11-19,68.5,69.9,66.95,67.1,80000
2025-11-20,66.05,68.2,66,68.15,8000
2025-11-21,66.3,67.4,66.3,67.4,6400
2025-11-26,67,67,64.5,64.5,16000
2025-11-27,64.05,64.65,62.95,63,48000
2025-11-28,65,65,60.9,60.9,3200
2025-12-01,61.9,61.9,60.1,60.35,14400
2025-12-02,60.6,60.6,54.95,58.85,36800
2025-12-03,62.5,62.5,61,61,3200
2025-12-05,53.5,60.9,53.5,60.9,16000
2025-12-08,58.95,58.95,58.95,58.95,1600
2025-12-09,56,57,55,55.3,12800
2025-12-10,56.3,58.7,56.3,57,14400
2025-12-11,56.25,57.5,55,55.95,12800
2025-12-12,55.95,55.95,55.95,55.95,1600
2025-12-15,57,58.7,57,58.7,3200
2025-12-16,56.15,59.9,56.15,59.4,4800
2025-12-17,56.05,57.1,56.05,57.1,3200
2025-12-18,55.85,55.85,53.9,55.3,25600
2025-12-19,55,55.85,54.1,54.1,9600
2025-12-22,54.25,56,53.15,53.15,19200
2025-12-23,53.15,54.35,53.15,54.35,3200
2025-12-24,54.35,54.35,53.5,54.35,4800
2025-12-26,54.35,54.5,54,54.5,11200
2025-12-30,52.7,52.7,51.2,51.8,19200
2025-12-31,51.85,52.85,49.15,50.5,36800
2026-01-01,51.8,52.35,50.1,51,9600
2026-01-02,50,52.3,50,51.95,9600
2026-01-06,52.9,52.9,51.7,51.7,4800
2026-01-07,51.2,51.2,51.2,51.2,1600
2026-01-08,52.8,61.4,51.2,53.3,75200
2026-01-09,52.9,63.95,52.9,62.65,158400
2026-01-12,67,67.5,61,61.8,36800
2026-01-13,61.8,61.8,59.1,60,8000
2026-01-14,60,63.45,60,63.4,6400
2026-01-16,61.85,62.85,59.95,62.85,16000
2026-01-19,58.15,58.15,58.15,58.15,1600
2026-01-20,56.9,56.95,56.9,56.95,4800
2026-01-21,55,55.2,52.05,55.05,27200
2026-01-22,55,55,55,55,3200
2026-01-23,59.4,60,57.1,57.1,12800
2026-01-27,57,57,55,55,4800
2026-01-28,55.05,55.05,55,55.05,6400
2026-01-29,55.05,55.05,54.6,54.6,3200
2026-02-02,53.9,55.95,52.55,54.25,8000
2026-02-03,57.25,57.25,56,56,3200
2026-02-06,52.1,53,52.1,53,4800
2026-02-09,53,53,53,53,1600
2026-02-10,54,54,51.75,51.75,3200
2026-02-11,52,52.05,51.55,52,19200
2026-02-13,51.5,52,51.5,51.85,14400
