Date,Open,High,Low,Close,Volume
2017-08-22,4.49,4.56,4.16,4.4,400000
2017-08-23,4.36,4.36,4.23,4.27,91200
2017-08-24,4.19,4.42,4.18,4.23,182400
2017-08-28,4.38,4.38,4.13,4.21,169600
2017-08-29,4.22,4.23,4.12,4.12,25600
2017-08-30,4.25,4.26,4.13,4.13,9600
2017-08-31,4.25,4.26,4.12,4.12,12800
2017-09-01,4.25,4.25,4.06,4.13,40000
2017-09-04,4,4.19,4,4.09,17600
2017-09-05,4.11,4.11,4,4,8000
2017-09-06,4.11,4.11,4,4.06,24000
2017-09-07,3.63,4.13,3.63,4,28800
2017-09-08,4.13,4.14,4,4.01,27200
2017-09-11,4.09,4.13,3.98,3.98,35200
2017-09-12,4.09,4.13,3.91,3.91,28800
2017-09-13,4,4.02,3.94,3.94,8000
2017-09-14,4.11,4.11,3.94,3.94,12800
2017-09-15,3.99,3.99,3.94,3.94,8000
2017-09-18,4.03,4.03,3.94,3.94,6400
2017-09-19,4.02,4.03,3.94,3.94,12800
2017-09-20,3.99,4,3.94,3.94,11200
2017-09-21,4.01,4.03,3.99,3.99,6400
2017-09-22,4,4.01,3.88,3.94,12800
2017-09-25,3.94,4.01,3.91,4,9600
2017-09-26,3.99,4.01,3.94,4,9600
2017-09-27,4.06,4.06,3.94,3.95,40000
2017-09-28,3.98,3.98,3.97,3.97,4800
2017-09-29,4.03,4.03,3.88,3.88,8000
2017-10-03,3.91,3.94,3.91,3.94,11200
2017-10-04,3.98,3.99,3.94,3.94,8000
2017-10-05,3.99,3.99,3.94,3.94,8000
2017-10-06,3.94,3.94,3.88,3.88,6400
2017-10-09,3.93,3.93,3.87,3.87,8000
2017-10-10,3.94,3.94,3.88,3.88,6400
2017-10-11,3.88,3.89,3.87,3.88,8000
2017-10-12,3.87,3.88,3.75,3.88,4800
2017-10-17,3.75,3.75,3.74,3.75,4800
2017-10-19,3.79,3.8,3.75,3.75,6400
2017-10-23,3.69,3.69,3.63,3.63,4800
2017-10-25,3.5,3.5,3.5,3.5,1600
2017-10-26,3.59,3.66,3.59,3.66,3200
2017-10-27,3.5,3.5,3.5,3.5,1600
2017-10-30,3.66,3.66,3.66,3.66,1600
2017-11-03,3.56,3.56,3.56,3.56,28800
2017-11-07,3.78,3.78,3.78,3.78,1600
2017-11-08,3.81,4.38,3.81,3.91,4800
2017-11-09,3.78,3.78,3.5,3.5,8000
2017-11-14,3.38,3.38,3.36,3.36,12800
2017-11-16,3.34,3.34,3.25,3.25,6400
2017-11-17,3.25,3.37,3.24,3.3,9600
2017-11-20,3.25,3.37,3.2,3.37,8000
2017-11-21,3.41,3.46,3.2,3.2,12800
2017-11-22,3.3,3.3,3.13,3.13,11200
2017-11-23,3.34,3.34,3.34,3.34,6400
2017-11-24,3.22,3.22,3.22,3.22,6400
2017-11-30,3.34,3.34,3.25,3.25,3200
2017-12-04,3.13,3.13,3.05,3.05,28800
2017-12-05,3.19,3.19,3.18,3.18,33600
2017-12-06,3.25,3.26,3.25,3.26,3200
2017-12-07,3.24,3.24,3.24,3.24,1600
2017-12-11,3.19,3.32,3.19,3.32,4800
