Date,Open,High,Low,Close,Volume
2024-12-12,180.5,189.5,180.5,189.5,1768800
2024-12-13,198.95,198.95,180.05,198.95,2371200
2024-12-16,198,198.95,189,193.35,655200
2024-12-17,183.8,190,183.7,186.9,514800
2024-12-18,178.75,182.65,177.55,177.55,237600
2024-12-19,170,184.7,168.7,184.1,289200
2024-12-20,182.5,189.95,175.3,176.85,118800
2024-12-23,183.95,184,168,169.9,121200
2024-12-24,167,178.35,164,177.2,220800
2024-12-26,183,185,180.5,184.2,51600
2024-12-27,182,188,172.55,180.5,97200
2024-12-30,184.8,184.8,167.05,167.8,66000
2024-12-31,162.3,180,162.3,179.55,109200
2025-01-01,178.95,184.95,177.35,180.65,94800
2025-01-02,175,180.15,168.3,173.3,105600
2025-01-03,176.95,176.95,172.55,174.65,43200
2025-01-06,174.85,175,153,160.9,97200
2025-01-07,163.5,165,161,162.15,51600
2025-01-08,165,165,145,157.05,132000
2025-01-09,160,166,153,153.65,448800
2025-01-10,155.25,155.25,151.35,152.25,182400
2025-01-13,153.5,153.5,146.75,147.25,45600
2025-01-14,146,153.5,146,152.95,66000
2025-01-15,151,153.5,144.95,145.55,54000
2025-01-16,147.25,150.9,139.3,140.3,129600
2025-01-17,140.3,140.3,130,134.55,120000
2025-01-20,139.45,146,138.15,143.35,66000
2025-01-21,146,148.35,143,145,38400
2025-01-22,142.5,143,136,136.8,58800
2025-01-23,136.8,140,136.8,140,13200
2025-01-24,140,140,134.05,134.1,14400
2025-01-27,133,133,120.9,124.75,48000
2025-01-28,125.3,125.3,118,119.35,45600
2025-01-29,116,141.9,116,138.4,216000
2025-01-30,132,149.15,132,142.9,129600
2025-01-31,144.05,145.1,144,144.95,14400
2025-02-03,135.05,137.05,135.05,137.05,4800
2025-02-04,147,147.15,140.1,146,28800
2025-02-05,149.95,149.95,145.65,147.5,19200
2025-02-06,148.8,149,145,145.9,26400
2025-02-07,145,149,143,148.5,34800
2025-02-10,144.4,145.5,138.25,140.15,16800
2025-02-11,136,136,122,129.1,60000
2025-02-12,120,131,116.35,129.7,52800
2025-02-13,131.5,131.5,126.1,129.9,7200
2025-02-14,125.5,138.9,125.2,136.7,43200
2025-02-17,142,142,135,135,12000
2025-02-18,132.6,135,127,131.95,39600
2025-02-19,131.95,153,131.95,143.9,21600
2025-02-20,139,139,136.35,137.1,4800
2025-02-21,137.1,137.1,129,130.7,66000
2025-02-24,129,129,125,128.75,20400
2025-02-25,128.75,130,125.15,128,12000
2025-02-27,128.55,128.55,117.05,118.45,22800
2025-02-28,118.1,122.85,116.15,121.3,18000
2025-03-03,120,124,118,120,25200
2025-03-04,120.05,120.8,115,115.7,80400
2025-03-05,120,129,120,124.65,58800
2025-03-06,123.2,126.2,123.2,124.55,48000
2025-03-07,122,129,122,126.45,57600
2025-03-10,128.2,133.9,128,128.95,21600
2025-03-11,129.4,129.5,124,126.55,70800
2025-03-12,123,124.95,120,120.95,33600
2025-03-13,120,120,115,115.5,28800
2025-03-17,116,119.3,102.65,103.5,192000
2025-03-18,106.75,107,99,103.5,116400
2025-03-19,105.95,113,105.95,110.9,261600
2025-03-20,116,117.3,113.7,114.05,115200
2025-03-21,118.1,118.1,111.25,111.5,67200
2025-03-24,115,115,110.5,110.7,246000
2025-03-25,113.8,113.9,106.3,108.5,109200
2025-03-26,107,108,100.5,101.8,165600
2025-03-27,103,111,101.1,102.35,213600
2025-03-28,102.35,105,102.3,103.2,66000
2025-04-01,103,106,103,104.85,32400
2025-04-02,105.1,110.75,105.1,109.4,133200
2025-04-03,109.4,109.4,105.5,107.3,14400
2025-04-04,107.1,107.5,105.15,105.15,4800
2025-04-07,100.15,102.6,98,100,18000
2025-04-08,101.5,101.5,96.1,96.85,24000
2025-04-09,99,103.3,99,101.7,10800
2025-04-11,107,107,99.15,103.2,27600
2025-04-15,103.2,112.95,103.2,108,37200
2025-04-16,109.2,109.25,108.9,109.25,14400
2025-04-17,109,109,105.55,106,13200
2025-04-21,101.3,110.9,101.3,110,13200
2025-04-22,110,115,110,112.6,18000
2025-04-23,107.5,111.1,106.85,107,24000
2025-04-24,108,117,108,109.95,31200
2025-04-25,112,112,103,104.35,38400
2025-04-28,105,105,104.05,104.3,158400
2025-04-29,103.25,107.8,102,106.8,44400
2025-04-30,107,108.3,105,107.15,20400
2025-05-02,108.3,110,107,107,12000
2025-05-05,104.35,107,103.5,105.35,32400
2025-05-06,103.1,104.1,102,102,22800
2025-05-07,103,103,102,102,14400
2025-05-08,104,104,102.25,103.25,19200
2025-05-09,99,102,99,101.5,7200
2025-05-12,103.1,105,102,102.35,38400
2025-05-13,101.3,103,101.3,102.9,32400
2025-05-14,103,103,101,102.45,32400
2025-05-15,100.3,103.1,100.3,102.5,36000
2025-05-16,102,105.95,102,105.95,22800
2025-05-19,107.95,107.95,105.2,106,12000
2025-05-20,107,109.65,104.9,107,32400
2025-05-21,107.95,111.85,107.95,110.65,39600
2025-05-22,110.65,115.75,110.65,115.05,39600
2025-05-23,115,117.2,112,115.15,40800
2025-05-26,116.55,125,116.55,122.95,46800
2025-05-27,125.45,132.9,125.45,130.9,45600
2025-05-28,132,134,123.15,127.8,75600
2025-05-29,132.95,145,124,135.5,97200
2025-05-30,127.5,133.5,119.5,128,81600
2025-06-02,128,128,124.7,127.3,10800
2025-06-03,125.9,128.45,125.9,127.45,4800
2025-06-04,127.25,129,126,126.5,9600
2025-06-05,126.5,131,126.5,130.95,13200
2025-06-06,131,131,126.1,126.95,13200
2025-06-09,126,126,126,126,1200
2025-06-10,126.05,129.9,126.05,126.5,12000
2025-06-11,125,127.5,125,126,12000
2025-06-12,126,126,123.2,124.15,12000
2025-06-13,124,124,124,124,1200
2025-06-17,124.05,124.05,123,123,6000
2025-06-18,123,123,119,120,8400
2025-06-19,123.95,123.95,119,119,8400
2025-06-20,118.95,118.95,110.35,112.1,26400
2025-06-23,110.2,116,108.05,116,16800
2025-06-24,114.85,119,114.85,116.1,6000
2025-06-25,118,124.75,118,118.4,30000
2025-06-26,118,118.05,116,116,32400
2025-06-27,119,119,115,115,135600
2025-06-30,115.5,115.5,115.1,115.15,10800
2025-07-01,115.15,117,114,115,7200
2025-07-02,114,117,114,117,6000
2025-07-03,124,124.5,119,122,96000
2025-07-04,122,122,119,120,12000
2025-07-07,120,120,116.5,118.45,14400
2025-07-08,116.7,118.45,114,114.3,9600
2025-07-09,114.3,114.3,112,114,16800
2025-07-10,114,114,112,114,7200
2025-07-11,118.5,118.5,114.2,114.4,7200
2025-07-14,115.5,115.5,114,114,3600
2025-07-15,114,117.95,114,115,13200
2025-07-17,114,117,114,117,22800
2025-07-18,115.1,115.15,113,115,19200
2025-07-21,114.2,116,114,116,32400
2025-07-22,117.2,117.2,116.15,116.15,48000
2025-07-23,116,117.7,115.3,115.3,43200
2025-07-24,116,117,116,117,2400
2025-07-25,117,126,114,122.4,84000
2025-07-28,131,131,122.5,124.15,51600
2025-07-29,124.4,127,121.1,124.5,18000
2025-07-30,130,142,127,140.3,156000
2025-07-31,138.45,143.9,137,139.85,49200
2025-08-01,139.95,148.3,139.5,146.35,214800
2025-08-04,147,147.05,143.1,143.1,10800
2025-08-05,143.1,147.75,140,142,32400
2025-08-06,143.95,143.95,136,138.05,15600
2025-08-07,137.5,138.5,134,135,25200
2025-08-08,133.8,134,131.05,132.05,34800
2025-08-11,136.95,136.95,135,135.95,4800
2025-08-12,137.95,137.95,135.05,137.9,8400
2025-08-13,138.5,146.7,138.5,141.3,86400
2025-08-14,142,142,138.25,138.25,6000
2025-08-18,141.95,143.4,141.65,142.3,7200
2025-08-19,142.7,143.4,139,141.95,19200
2025-08-20,141,141,139,139,10800
2025-08-21,143.4,143.4,139.2,139.2,14400
2025-08-22,142,142,140.05,141.5,7200
2025-08-26,138,141,138,139.65,3600
2025-08-28,141,152.55,141,144.25,123600
2025-08-29,142.2,149.7,130.8,143.25,174000
2025-09-01,144.8,146,139,140.45,135600
2025-09-02,144,146,141.5,143,124800
2025-09-03,141.1,141.1,137,140,45600
2025-09-04,137.05,139.95,135,136.4,27600
2025-09-05,135.55,140.95,135.55,136.25,16800
2025-09-08,137,139.85,134,136,98400
2025-09-09,136,136,130.35,132.5,26400
2025-09-10,137.95,137.95,131,131,42000
2025-09-11,135,135,128,128.65,60000
2025-09-12,129.95,132.95,123.95,129.45,204000
2025-09-15,129.45,132.4,128,131.95,19200
2025-09-16,127.5,130.5,125.15,129.8,12000
2025-09-17,127.5,128.55,127.5,128.55,7200
2025-09-18,132,137.95,126,126.3,46800
2025-09-19,126.35,126.35,125.5,125.5,6000
2025-09-22,125.5,126.85,118,120.8,14400
2025-09-23,124.95,126,122.7,125,24000
2025-09-24,125,132.85,125,131.75,14400
2025-09-25,133.95,134.5,133,134.25,8400
2025-09-26,131.05,131.05,129,129,9600
2025-09-29,122,128.5,122,125,3600
2025-09-30,125.4,125.4,125,125,2400
2025-10-01,124.95,130,124.95,130,6000
2025-10-03,125.2,126,123.75,124,12000
2025-10-06,124.05,124.05,124,124,2400
2025-10-07,124,129.8,124,129.75,21600
2025-10-08,129.95,129.95,125,125.5,55200
2025-10-09,125.25,128.8,121,128.2,26400
2025-10-10,130,130.95,129,129,7200
2025-10-13,131,131.2,131,131.2,3600
2025-10-14,121.15,130,121.15,125,15600
2025-10-15,127.8,130.05,127.8,128.5,14400
2025-10-16,128.5,128.5,125.1,127.5,4800
2025-10-20,122.05,130,122.05,125.5,16800
2025-10-21,131,131,131,131,2400
2025-10-23,122.85,124.95,114,120.35,186000
2025-10-24,121.9,128.55,121.9,126.05,22800
2025-10-27,121,122,115,118.2,39600
2025-10-28,118.2,118.2,118,118,4800
2025-10-29,117.05,120,116.3,116.6,10800
2025-10-30,117.5,117.5,117,117,16800
2025-10-31,117.5,117.5,115.1,115.85,10800
2025-11-03,116,120.85,115,120,45600
