Date,Open,High,Low,Close,Volume
2025-02-06,760,760,760,760,300
2025-02-07,722,730,722,726,1500
2025-02-10,690.05,695,689.7,689.7,1800
2025-02-11,665,665,655.25,659,4800
2025-02-12,632,654,626.05,630,3000
2025-02-13,630,630,630,630,300
2025-02-17,610,610,602,604.55,1200
2025-02-18,601,601,581.05,581.05,1500
2025-02-19,610.1,610.1,605,610.1,2400
2025-02-21,626.55,635,626.55,635,900
2025-02-25,605,666.75,603.25,666.75,900
2025-02-27,635,636,633.45,634.7,1200
2025-02-28,605,605,603,603,1800
2025-03-03,572.85,573,572.85,573,1500
2025-03-04,544.5,569,544.5,557,6300
2025-03-05,584.5,584.85,584.5,584.85,600
2025-03-06,614.05,614.05,614.05,614.05,900
2025-03-07,614.05,642,614.05,640,1500
2025-03-10,646,646,608,608,2100
2025-03-12,577.75,577.75,577.6,577.6,1500
2025-03-13,577.6,606.45,577.6,606.45,1500
2025-03-17,606.45,606.45,606.45,606.45,300
2025-03-18,630,630,630,630,300
2025-03-19,605,605,605,605,300
2025-03-20,577.5,625,577.5,625,3000
2025-03-21,640,641,640,641,900
2025-03-24,642,645,622,622,1500
2025-03-26,591,620,590.9,620,3900
2025-03-27,600,600,589,589,3300
2025-03-28,600,600,560,560,5400
2025-04-01,585,588,585,588,1200
2025-04-03,588,617.4,588,617,3900
2025-04-04,615,615,605,605,900
2025-04-07,574.75,630,574.75,629.5,2400
2025-04-08,605,610,598.05,598.5,2400
2025-04-09,598.75,598.8,598.75,598.75,1200
2025-04-11,628,628,598,598,900
2025-04-15,625,650,620,648.65,3000
2025-04-16,667,667,630,630,1800
2025-04-17,631.05,664,631.05,645,1800
2025-04-21,625.5,663.95,625.5,663,1500
2025-04-22,684.95,705,684.95,690,2700
2025-04-23,687,687,675.05,683.35,1800
2025-04-24,672,672,670.5,670.5,600
2025-04-25,671,671,645,655,4200
2025-04-28,660,668,660,668,600
2025-04-29,655,655,641,648,900
2025-05-02,630,635,630,635,600
2025-05-05,610,615,605,605,1800
2025-05-06,615,615.05,600,600,1500
2025-05-07,600,608,582.2,598.5,19200
2025-05-08,595,595,581,581.1,6000
2025-05-09,581.1,581.1,565.25,568.1,1800
2025-05-12,590,610,590,590,1500
2025-05-13,605,610,595,608,3000
2025-05-14,619,619,595,607.35,3600
2025-05-15,600,607.95,600,607.95,1200
2025-05-16,609,613,590.15,610.7,4800
2025-05-19,626,627,595,600,8400
