Date,Open,High,Low,Close,Volume
2025-07-30,216,222.97,201.6,217.97,10351056
2025-07-31,211.3,233.5,207.52,218.42,5173192
2025-08-01,219.05,223.3,216.28,217.72,756775
2025-08-04,219.01,220.1,210.1,212.65,621181
2025-08-05,213,213.55,206,210.02,907365
2025-08-06,212.05,212.49,201.2,202.93,394829
2025-08-07,202,204.66,195.4,199.95,541620
2025-08-08,201,220.24,201,216.05,1387359
2025-08-11,218.5,220.59,209.34,211.98,634232
2025-08-12,212.05,222,212.05,217.78,747040
2025-08-13,221.04,225.8,216,219.38,1250265
2025-08-14,222,226.75,211.23,213.64,741271
2025-08-18,216.99,218.79,208.1,215.52,558898
2025-08-19,215.1,221.4,211.55,215.62,515272
2025-08-20,214.1,220.78,213.51,218.4,508958
2025-08-21,221.74,231.1,219.1,222.39,1063061
2025-08-22,222,228.74,218.21,227.23,508089
2025-08-25,228.77,229,219.01,222.92,727811
2025-08-26,223,223,214.61,217.15,359190
2025-08-28,215.21,217.12,209.13,214.16,230959
2025-08-29,215.06,220,212.85,218.96,279554
2025-09-01,218.96,224.23,218.96,221.75,156204
2025-09-02,221,234.33,220.01,232.33,1814310
2025-09-03,236,238,229.22,235.06,1390081
2025-09-04,230.01,238,228.1,232.03,699072
2025-09-05,234,239.74,226.69,230.03,519144
2025-09-08,230,237,227.4,235.83,389708
2025-09-09,236.88,237.74,229.7,233.32,242214
2025-09-10,236.5,236.91,229.6,233.26,219853
2025-09-11,234.89,237,218.88,221.79,539304
2025-09-12,222.89,227.1,219.56,225.54,150740
2025-09-15,225.54,227.76,222.76,226,91658
2025-09-16,230,231.5,227.25,229.45,163821
2025-09-17,229.45,231.2,225.52,228.06,220173
2025-09-18,232,233.8,228.25,229.28,173502
2025-09-19,229.4,239.4,228.32,237.92,770596
2025-09-22,238,243.8,232.01,233.16,771157
2025-09-23,233.4,240,233.1,237.4,648719
2025-09-24,235,241,226.6,232.1,487011
2025-09-25,231.06,236.75,230.12,231.34,145838
2025-09-26,231.21,237.5,226.77,229.41,253763
2025-09-29,231.98,233.7,224.77,230,119314
2025-09-30,230.97,232.26,226,228,543836
2025-10-01,229,233,227.57,231.26,79769
2025-10-03,234.41,235.79,230.4,233.34,119464
2025-10-06,232.65,232.65,226.01,228.08,96058
2025-10-07,228.09,233.48,222.05,232.21,143177
2025-10-08,234.11,235.52,226.2,229.22,118633
2025-10-09,230,230,216.32,224.96,391169
2025-10-10,224.9,228.69,221.66,225.72,163974
2025-10-13,225.72,228.42,222.83,226.26,49034
2025-10-14,225.01,227.12,219.6,223.11,85620
2025-10-15,226.45,228.16,221,227.07,142588
2025-10-16,227.5,229.12,225,227.81,72828
