Date,Open,High,Low,Close,Volume
2018-01-02,5.04,5.04,5.04,5.04,172000
2018-01-03,5.6,6.05,5.32,6.05,1060000
2018-01-04,6.96,7.25,6.58,7.25,716000
2018-01-05,7.96,7.97,6.77,7.49,1024000
2018-01-08,7.9,7.96,7.41,7.54,540000
2018-01-09,7.28,7.49,6.79,6.79,228000
2018-01-10,6.12,6.72,6.12,6.33,392000
2018-01-11,6.23,6.96,6.23,6.96,84000
2018-01-12,7.39,7.47,6.86,7.18,336000
2018-01-15,7.29,7.77,7.28,7.61,284000
2018-01-16,7.93,7.93,7.21,7.29,128000
2018-01-17,7.29,7.29,7,7.19,92000
2018-01-18,7.28,7.28,6.79,6.82,92000
2018-01-19,6.98,7.04,6.61,7.03,44000
2018-01-22,7.15,7.15,6.58,6.68,64000
2018-01-23,6.91,6.91,6.58,6.6,52000
2018-01-24,6.33,6.71,6.33,6.37,44000
2018-01-25,6.24,6.37,6.02,6.07,52000
2018-01-29,5.91,6.14,5.84,6.14,28000
2018-01-30,6.12,6.38,5.95,6.3,32000
2018-01-31,6.48,6.48,6.06,6.09,56000
2018-02-01,6.12,6.51,6.08,6.35,16000
2018-02-02,6.05,6.05,5.88,5.88,16000
2018-02-06,5.34,5.74,5.3,5.47,52000
2018-02-07,5.55,5.55,5.46,5.48,32000
2018-02-08,5.53,5.78,5.53,5.67,24000
2018-02-09,5.67,5.73,5.61,5.73,16000
2018-02-12,5.84,5.84,5.74,5.78,36000
2018-02-14,5.67,5.67,5.67,5.67,4000
2018-02-16,5.67,5.67,5.18,5.18,24000
2018-02-19,5.88,5.88,5.04,5.19,56000
2018-02-20,5.46,5.46,5.04,5.18,44000
2018-02-21,5.18,5.18,5.18,5.18,4000
2018-02-22,5.3,5.3,5.3,5.3,4000
2018-02-23,5.32,5.32,5.22,5.22,8000
2018-02-26,5.18,5.19,5.12,5.19,12000
2018-02-27,5.11,5.18,5.11,5.18,8000
2018-02-28,5.04,5.04,5.04,5.04,4000
2018-03-01,5.32,5.32,5.18,5.19,16000
2018-03-05,5.6,5.6,5.35,5.35,8000
2018-03-06,5.09,5.11,5.04,5.04,12000
2018-03-07,4.84,4.84,4.84,4.84,4000
2018-03-08,5.08,5.08,4.71,4.71,56000
2018-03-09,4.76,4.76,4.76,4.76,8000
2018-03-12,5.03,5.03,4.72,4.77,12000
2018-03-13,4.76,4.97,4.76,4.84,24000
2018-03-15,5.17,5.17,5.17,5.17,4000
2018-03-22,5.24,5.24,4.76,4.76,8000
2018-03-23,4.7,4.7,4.7,4.7,4000
2018-03-26,4.48,4.48,3.92,4.13,36000
2018-03-27,4.27,4.51,4.27,4.51,20000
2018-03-28,4.59,4.59,4.51,4.51,16000
2018-04-02,4.23,4.34,4.23,4.34,8000
2018-04-03,4.37,4.37,4.37,4.37,4000
2018-04-04,4.82,4.82,4.76,4.76,8000
2018-04-05,4.53,4.62,4.52,4.62,40000
2018-04-10,4.52,4.52,4.52,4.52,4000
2018-04-12,4.52,4.52,4.52,4.52,4000
2018-04-13,4.36,4.37,4.36,4.37,8000
2018-04-17,4.35,4.59,4.35,4.59,8000
2018-04-20,4.35,4.45,4.35,4.44,12000
2018-04-23,4.38,4.4,4.31,4.4,12000
2018-04-24,4.51,4.51,4.51,4.51,4000
2018-04-27,4.34,4.55,4.34,4.55,8000
2018-04-30,4.55,4.55,4.55,4.55,4000
2018-05-02,4.52,4.58,4.52,4.58,8000
2018-05-03,4.77,4.77,4.77,4.77,4000
2018-05-04,5.71,5.71,4.98,4.98,12000
2018-05-07,4.59,5.1,4.59,4.65,32000
2018-05-08,4.94,4.94,4.94,4.94,4000
2018-05-11,4.48,4.49,4.48,4.49,12000
2018-05-17,4.34,4.34,4.34,4.34,4000
2018-05-18,4.34,4.34,4.2,4.2,8000
2018-05-21,4.34,4.34,4.34,4.34,4000
2018-05-28,4.2,4.2,4.2,4.2,4000
2018-05-29,3.93,3.93,3.65,3.72,20000
2018-05-30,3.79,4.2,3.79,4.2,12000
2018-05-31,3.54,3.92,3.54,3.92,8000
2018-06-01,3.67,4.46,3.67,4.16,20000
2018-06-04,3.92,3.92,3.72,3.72,16000
2018-06-07,3.78,3.92,3.78,3.92,8000
2018-06-08,3.93,4.06,3.92,4.06,16000
2018-06-19,3.92,3.92,3.92,3.92,4000
2018-06-20,3.64,3.64,3.64,3.64,8000
2018-06-21,3.55,3.55,3.55,3.55,8000
2018-06-25,3.58,3.58,3.56,3.56,8000
2018-06-27,3.36,3.36,2.9,2.97,16000
2018-06-28,2.77,3.55,2.77,3.3,24000
2018-06-29,3.27,3.36,3.27,3.36,8000
2018-07-05,3.01,3.01,2.91,2.95,12000
2018-07-06,3.01,3.01,3.01,3.01,4000
2018-07-09,2.92,3.02,2.92,3.02,12000
2018-07-10,3.02,3.02,3.02,3.02,4000
2018-07-11,3.08,3.08,3.08,3.08,4000
2018-07-12,3.01,3.01,3.01,3.01,4000
2018-07-13,2.94,2.94,2.74,2.94,20000
2018-07-18,2.92,2.92,2.64,2.67,12000
2018-07-19,2.66,2.66,2.66,2.66,4000
2018-07-20,2.57,2.66,2.24,2.44,52000
2018-07-24,2.27,2.35,2.27,2.35,8000
2018-07-25,2.4,2.4,2.39,2.39,8000
2018-07-31,2.45,2.45,2.38,2.38,8000
2018-08-01,2.39,2.45,2.39,2.45,12000
2018-08-02,2.38,2.38,2.38,2.38,4000
2018-08-06,2.65,2.65,2.65,2.65,4000
2018-08-07,2.77,2.81,2.77,2.8,16000
2018-08-09,3.08,3.08,3.08,3.08,12000
2018-08-14,2.8,2.8,2.8,2.8,4000
2018-08-20,3.19,3.19,3.19,3.19,4000
2018-08-21,2.8,2.8,2.8,2.8,4000
2018-09-03,2.46,2.46,2.46,2.46,4000
2018-09-04,2.73,2.8,2.73,2.8,8000
2018-09-11,2.53,2.53,2.53,2.53,4000
2018-09-14,2.53,2.53,2.53,2.53,4000
2018-09-17,2.93,2.93,2.93,2.93,4000
2018-09-24,2.52,2.95,2.38,2.46,24000
2018-10-09,2,2,1.99,1.99,12000
2018-10-10,1.96,1.96,1.64,1.82,12000
2018-10-12,1.89,1.89,1.89,1.89,4000
2018-10-16,2.13,2.13,2.13,2.13,4000
2018-10-22,2.37,2.44,2.1,2.17,32000
2018-10-23,1.99,1.99,1.99,1.99,4000
2018-10-24,2.1,2.1,2.1,2.1,4000
2018-10-30,2.24,2.24,2.24,2.24,4000
2018-11-02,2.17,2.17,2.17,2.17,4000
2018-11-06,1.98,2.48,1.98,2.31,24000
2018-11-09,2.75,2.76,2.21,2.51,16000
2018-11-12,2.25,2.25,2.02,2.02,20000
2018-11-13,1.83,2.41,1.83,2.41,28000
2018-11-14,2.33,2.33,2.33,2.33,4000
2018-11-15,2.32,2.32,2.32,2.32,4000
2018-11-16,2.24,2.24,2.24,2.24,4000
2018-11-22,2.11,2.11,2.11,2.11,4000
2018-12-03,2.51,2.51,2.24,2.24,12000
2018-12-05,2.25,2.25,2.25,2.25,4000
2018-12-06,2.25,2.25,2.25,2.25,4000
2018-12-10,1.89,1.89,1.89,1.89,4000
2018-12-14,1.96,1.96,1.96,1.96,40000
2018-12-24,2.3,2.3,2.18,2.23,16000
2018-12-26,2.52,2.66,2.13,2.55,52000
2018-12-27,3.01,3.06,2.8,3.06,52000
2018-12-28,3.08,3.37,3.08,3.36,28000
2018-12-31,3.22,3.43,3.02,3.18,16000
2019-01-01,3.37,3.37,3.37,3.37,4000
2019-01-02,3.03,3.34,3.03,3.34,24000
2019-01-03,3.02,3.21,3.02,3.12,12000
2019-01-04,3.08,3.2,2.9,3.2,12000
2019-01-07,3.08,3.32,3.08,3.32,52000
2019-01-08,3.09,3.32,3.01,3.24,232000
2019-01-09,3.24,3.53,3.06,3.47,280000
2019-01-10,3.53,3.81,3.46,3.79,444000
2019-01-11,3.79,4.11,3.79,4.06,252000
2019-01-14,3.95,4.11,3.9,4.06,260000
2019-01-15,3.99,4.11,3.97,4.07,436000
2019-01-16,3.97,4.11,3.93,4.04,184000
2019-01-17,4.03,4.04,3.84,3.87,184000
2019-01-18,4.06,4.06,3.78,3.81,148000
2019-01-21,3.78,3.83,3.67,3.67,92000
2019-01-22,3.51,3.85,3.51,3.81,184000
2019-01-23,3.83,3.97,3.72,3.9,84000
2019-01-24,3.92,4.04,3.91,4.04,92000
2019-01-25,4.06,4.07,3.88,4,96000
2019-01-28,3.83,3.86,3.8,3.8,20000
2019-01-29,3.61,3.96,3.61,3.94,68000
2019-01-30,3.88,3.92,3.74,3.74,64000
2019-01-31,3.72,3.73,3.72,3.73,64000
2019-02-01,3.65,3.71,3.65,3.68,68000
2019-02-04,3.75,3.75,3.71,3.73,8000
2019-02-05,3.55,3.57,3.55,3.57,8000
2019-02-06,3.39,3.43,3.39,3.43,8000
2019-02-08,3.36,3.76,3.36,3.76,48000
2019-02-11,3.6,4.06,3.39,3.92,116000
2019-02-12,3.79,3.95,3.53,3.76,64000
2019-02-14,3.78,3.81,3.78,3.81,40000
