Date,Open,High,Low,Close,Volume
2025-06-19,231.55,243.1,230,243.1,3167000
2025-06-20,236,253.3,230.95,231,711000
2025-06-23,227,242.55,219.45,242.55,522000
2025-06-24,254.65,254.65,254.65,254.65,44000
2025-06-25,267.35,267.35,260.1,267.15,526000
2025-06-26,266,279.4,253.8,262.7,260000
2025-06-27,259,275.8,259,275.65,211000
2025-06-30,279,289.4,278.9,289.4,241000
2025-07-01,290,303.85,278.5,303.85,209000
2025-07-02,319,319,315,319,109000
2025-07-03,328,344,300,321.5,627000
2025-07-04,326,326,306.25,309.6,116000
2025-07-07,319.95,345,310,339.4,429000
2025-07-08,343.8,407.25,343.8,402.35,972000
2025-07-09,417,482.8,407.35,479,878000
2025-07-10,475.3,498.95,450,471.25,812000
2025-07-11,450.7,494,448,471.25,241000
2025-07-14,483,483,455,466.65,198000
2025-07-15,466.65,467,443.35,445.65,136000
2025-07-17,425,435,407.4,419.7,200000
2025-07-18,420,437.9,412.2,423.2,55000
2025-07-21,428.25,435.95,420,421.55,60000
2025-07-22,416.2,435,412.5,418.2,48000
2025-07-23,410.05,424.9,398,408.8,98000
2025-07-24,400.1,424,395,421,130000
2025-07-25,421,421,408.1,419,20000
2025-07-28,419.9,419.9,400.05,406.65,178000
2025-07-29,406,420,405,408.45,99000
2025-07-30,418,422,412,420.55,157000
2025-07-31,419.9,426.95,417.5,423.4,61000
2025-08-01,422,425,418,418.65,35000
2025-08-04,418.65,427.9,406,420.2,73000
2025-08-05,417,420,414,418.65,25000
2025-08-06,422,422,402,408.65,46000
2025-08-07,412,415,402,412.95,31000
2025-08-08,404.1,410,399.9,405,32000
2025-08-11,406,406,385,391.5,34000
2025-08-12,406.85,408,393,401,58000
2025-08-13,396.25,408,396.05,403.15,43000
2025-08-14,408,408,397,400,29000
2025-08-18,403,403,390,394.05,44000
2025-08-19,391,400,390.1,397.15,8000
2025-08-20,402,402,390,393.8,21000
2025-08-21,395,400,394.05,400,52000
2025-08-22,393,404.45,393,398.1,26000
2025-08-25,395.1,418,395,411.7,48000
2025-08-26,420,432.25,415,426.2,67000
2025-08-28,425,428.95,416,420,13000
2025-08-29,416,426,415,425,9000
2025-09-01,438,438,424.25,434,20000
2025-09-02,432,453.45,431.15,449.2,56000
2025-09-03,460,465.7,450,454.5,26000
2025-09-04,455,461,446,455.6,21000
2025-09-05,455,478,455,471.85,58000
2025-09-08,494.8,494.8,478,482.9,31000
2025-09-09,480,483,471.4,479.85,13000
2025-09-10,480,489,476.05,476.05,11000
2025-09-11,471,479,464.25,479,14000
2025-09-12,470,479,470,479,10000
2025-09-15,479,487.35,456,459.65,90000
2025-09-16,468,473,436.7,455.5,176000
2025-09-17,449.95,469.5,434.5,460,81000
2025-09-18,459,466,456,465.35,18000
2025-09-19,465,479.95,465,476.95,26000
2025-09-22,479.95,484.5,470.05,480.55,46000
2025-09-23,480.55,491.45,480,484.15,28000
2025-09-24,461.5,498,461.5,481.6,32000
2025-09-25,479,480.5,479,480,3000
2025-09-26,470,484.85,456,464.75,19000
2025-09-29,442,470,441.55,450,19000
2025-09-30,450,450,427.5,427.5,43000
2025-10-01,434.9,448.85,430,448.8,30000
2025-10-03,455,467.8,455,457.1,15000
2025-10-06,457.1,459.95,450.1,454.05,7000
2025-10-07,454,463.8,450,463.75,23000
2025-10-08,463.75,463.95,445,462.35,27000
2025-10-09,464.95,464.95,445.1,457.95,29000
2025-10-10,461.5,467,450.1,458.7,26000
2025-10-13,467,486,459,475.25,26000
2025-10-14,479,486.5,470,478.95,52000
2025-10-15,494.95,494.95,473.55,482,25000
2025-10-16,480,480,453.15,458.8,102000
2025-10-17,457.05,499,446,479.5,72000
2025-10-20,483,483,458,466.4,67000
2025-10-21,468,468,458,460.05,43000
2025-10-23,462.05,468,445.5,451,60000
2025-10-24,455,457,445,446.7,38000
2025-10-27,446.7,450,435,436.75,50000
2025-10-28,440,460,435.2,448.15,202000
2025-10-29,443,459.5,442,446.45,64000
2025-10-30,456.7,456.7,438,440.35,15000
2025-10-31,445.95,468.9,444.25,462.85,63250
2025-11-03,470,509.1,470,509.1,139000
2025-11-04,555,560,530,535.75,186250
2025-11-06,539.9,543.9,510.55,526.6,41250
2025-11-07,537.15,538.8,502.5,519.4,50750
2025-11-10,525,534.8,522.55,526.05,31500
2025-11-11,526.05,571,526,565.35,76750
2025-11-12,570,589.75,545,551,30250
2025-11-13,554,554,522,533.8,36250
2025-11-14,533.8,553,529,545.1,33500
2025-11-17,548,584.95,548,569.75,72000
2025-11-18,569.9,589,560,575.55,61750
2025-11-19,572.65,585,555,562.9,38250
2025-11-20,555,564.6,547.05,554.4,31250
2025-11-21,559.95,607.4,552.95,581.85,109000
2025-11-24,591.45,591.45,555,566.45,12500
2025-11-25,567,569,532.5,544.9,25000
2025-11-26,549,573.9,549,554.25,15500
2025-11-27,550,565,541,545.8,57250
2025-11-28,545.1,569,539.05,548.2,55000
2025-12-01,548.2,558.85,541,546.25,10500
2025-12-02,541.05,544,518,523.5,27750
2025-12-03,523.5,539.95,506,536.7,25250
2025-12-04,544.9,555,532.1,544.45,12250
2025-12-05,544,544,516.3,519.6,11500
2025-12-08,521,530.4,480.25,490.9,31000
2025-12-09,495.15,526,481.05,515.05,23750
2025-12-10,528,529.95,520,522,11000
2025-12-11,505.05,525.75,505.05,514.15,13000
2025-12-12,517,527,514,521,9250
2025-12-15,521.8,522,505,508.3,8500
2025-12-16,501.2,509.5,487,491.1,24000
2025-12-17,491.1,508,473.5,491.3,43750
2025-12-18,503.55,503.55,473.25,478.65,23000
2025-12-19,485,493.9,480,486.6,25250
2025-12-22,489,498,480.05,483.65,17750
2025-12-23,481,529,472,519.4,26750
2025-12-24,524,547.95,517.05,524.15,29250
2025-12-26,531,536.9,506,511.55,8750
2025-12-29,510,521,505.05,506.45,9750
2025-12-30,502,504,488.05,503.35,3250
2025-12-31,505,505,492.45,502,5750
2026-01-01,521,521,498,499.5,9750
2026-01-02,493.15,507.65,493.15,503.5,5750
2026-01-05,503.5,503.5,493,497.65,4000
2026-01-06,482,503.5,482,486.25,7750
2026-01-07,486,499.9,479.6,493.6,12250
2026-01-08,490,493,475.55,486.1,11250
2026-01-09,488,494.75,477,478.5,10250
2026-01-12,470,481.05,470,478.5,7750
2026-01-13,485.65,485.65,472,473.3,5250
2026-01-14,473.3,477.95,462,466.5,13500
2026-01-16,466.5,508,466.5,502.9,53750
2026-01-19,503,503,475.5,481.25,11250
2026-01-20,472.05,480,457,462.4,24250
2026-01-21,462.4,475,452,469.5,15500
2026-01-22,472.45,492,465,482.3,21000
2026-01-23,475.05,508,470,485.95,61250
2026-01-27,486,503.95,479.05,483.75,21000
2026-01-28,500,503.95,490,494.95,14000
2026-01-29,480.4,485,462.1,468.5,15750
2026-01-30,468.5,486,468.5,484.85,27750
2026-02-01,485,485,452.05,464.15,10750
2026-02-02,468,476.9,464.55,468.65,7000
2026-02-03,492,503,465,477,14750
2026-02-04,477,508,446.05,481.2,76500
2026-02-05,483.6,494.8,467,470.3,16500
2026-02-06,465.5,470,465,466.65,7000
2026-02-09,473.7,482.05,465.25,468.55,19250
2026-02-10,468.55,474.85,462.05,470.65,9500
2026-02-11,467.6,482.95,465,473.65,13250
2026-02-13,470.25,472.65,465.2,469.85,2000
