Date,Open,High,Low,Close,Volume
2017-10-17,660.1,688,660.1,669.3,6334
2017-10-18,651,674.95,651,664.4,744
2017-10-19,685,748,667,667.65,1452
2017-10-23,637.25,683.5,625,667.5,2370
2017-10-24,654.1,670,651.45,658.65,326
2017-10-25,681.25,682.3,650,661,3097
2017-10-26,665.05,684.85,642,651,1977
2017-10-27,664.9,664.9,592.4,656.55,8564
2017-10-30,656.55,656.55,630.3,651.05,1368
2017-10-31,642,670,640,655.4,1547
2017-11-01,656.05,670,656.05,664.35,2604
2017-11-02,665,673.5,650.1,666.1,5747
2017-11-03,664.1,669.95,650,651.55,2500
2017-11-06,650,664.95,650,655.2,1141
2017-11-07,674.9,674.9,642,650.2,941
2017-11-08,650.15,659.9,650,650,1955
2017-11-09,660,660,650,650,1073
2017-11-10,651.4,664,650.6,663,2015
2017-11-13,663,673.2,654.5,665.3,2534
2017-11-14,665,674.95,650,654.65,3213
2017-11-15,652.1,660,649.95,650.55,7235
2017-11-16,650,655,633.4,650.65,2421
2017-11-17,660,666,653.1,661.3,888
2017-11-20,651,670,651,667.35,1825
2017-11-21,650.2,684,650.2,652.6,7364
2017-11-22,668.4,668.4,639.9,641.45,11677
2017-11-23,640,650,638,648,4450
2017-11-24,660,670,645,650.45,2142
2017-11-27,650,650,637,647.7,8022
2017-11-28,649,662,645,645.3,3428
2017-11-29,650,650.9,645,645.05,2995
2017-11-30,645,658.95,645,650.7,1395
2017-12-01,650.75,650.75,637,642,4324
2017-12-04,640,653.95,640,640,854
2017-12-05,645,645,634.95,640.1,3296
2017-12-06,635,637.8,630,635.1,2055
2017-12-07,635,645,630.15,637.4,1046
2017-12-08,645,645,635,638.35,3424
2017-12-11,645,647.5,611,623,4611
2017-12-12,639.95,639.95,580,611.7,3656
2017-12-13,675.9,675.9,608.6,615.35,920
2017-12-14,631,632,601,614.4,3304
2017-12-15,614,625,611,619.75,2067
2017-12-18,610,630,592,624.8,2459
2017-12-19,606.25,633,606.25,627,3030
2017-12-20,629.9,645,616,638.15,7063
2017-12-21,637.9,650,621,645.2,5383
2017-12-22,637,660,629,653.15,2283
2017-12-26,649,660,649,654.85,2500
2017-12-27,645,733.4,645,678.95,9536
2017-12-28,689.95,707.75,665.5,704.5,10023
2017-12-29,690.4,719,665,710.15,14819
2018-01-01,728.2,730,690,691.3,2442
2018-01-02,691,709,677.25,704.4,5887
2018-01-03,704.4,709.3,691.95,697.35,1383
2018-01-04,705,712,698,708,2489
2018-01-05,708.05,708.05,665.1,699.4,26203
2018-01-08,686.75,704.85,686.55,696.95,1161
2018-01-09,688.9,698,684,697.55,1732
2018-01-10,717.5,717.5,682,697.95,5196
2018-01-11,709.95,715,677.2,699.35,4180
2018-01-12,714,714,690.65,698.2,3889
2018-01-15,684.2,709,680,688,1360
2018-01-16,690.5,709,672.7,703.2,6620
2018-01-17,675,706.7,675,704.9,10665
2018-01-18,704.95,712,687.5,700.15,9251
2018-01-19,710,710,682.5,691.15,868
2018-01-22,711.9,711.9,695,697.55,2151
2018-01-23,676.6,701,655.7,701,2293
2018-01-24,682,705,682,698.7,2194
2018-01-25,708.9,708.9,693,702.55,2494
2018-01-29,693,703.8,685.2,699.35,3176
2018-01-30,686.1,698.85,651.05,667.7,1802
2018-01-31,670,670,640,647.15,5795
2018-02-01,666.6,668,630,659.4,2279
2018-02-02,670,673.95,620,624.5,1391
2018-02-05,610,643,570,614.45,11865
2018-02-06,605,650,581.15,648.85,8082
2018-02-07,650.05,700,650,672.1,3757
2018-02-08,670.1,670.1,616.1,626.15,11020
2018-02-09,626.15,638.95,607.95,634.55,2246
2018-02-12,636.75,649,627.5,633.4,1980
2018-02-14,646.5,658.9,632.85,652.05,2065
2018-02-15,669.5,669.5,640.6,641.4,3762
2018-02-16,660.6,667,632.05,635.1,2968
2018-02-19,654.15,654.15,616.05,619.9,1442
2018-02-20,638.5,643.95,621.05,634.15,1836
2018-02-21,643.95,643.95,626.2,634.35,1433
2018-02-22,639.95,639.95,630,633.5,715
2018-02-23,644.35,644.4,623.15,626.8,2032
2018-02-26,635,648.9,618.85,620.65,2140
2018-02-27,630,634.95,615.05,632.15,2250
2018-02-28,632,632,616.6,620,721
2018-03-01,615,634.95,610,617.4,1333
2018-03-05,633,638,611.6,631.85,1587
2018-03-06,645.5,645.5,610,616.05,1086
2018-03-07,620,620,523.6,605.8,6780
2018-03-08,624,629,600,608.8,2137
2018-03-09,627.1,632.8,600.1,601.95,2166
2018-03-12,626,626,600.05,603.05,2322
2018-03-13,614.85,618,603.85,605.45,362
2018-03-14,619,619,600,605.15,1124
2018-03-15,615,615,600.95,603.6,2439
2018-03-16,619.5,619.5,600.6,609.05,8879
2018-03-19,610,632,604.1,618.9,2799
2018-03-20,619,620,610,618.5,861
2018-03-21,610.1,627.95,606.05,612.1,1681
2018-03-22,624.45,624.45,600,603.4,2030
2018-03-23,619.95,619.95,590.1,599.55,3301
2018-03-26,617.5,617.5,582.6,590.1,1507
2018-03-27,600,600,588.65,590.05,944
2018-03-28,599,599,570,572.95,3702
2018-04-02,616,617,582.5,606.15,1488
2018-04-03,616.9,616.9,595.2,597.15,1560
2018-04-04,614.95,614.95,591.5,602.45,1399
2018-04-05,610,634.95,585,591.65,2583
2018-04-06,586,602.85,581,589.25,3563
2018-04-09,605,611,589.15,589.85,2448
2018-04-10,604.95,604.95,582.4,585.25,3099
