Date,Open,High,Low,Close,Volume
2024-09-24,275,288.75,275,288.75,1094400
2024-09-25,303.15,303.15,296,303.15,330600
2024-09-26,303,311,288,292.5,381600
2024-09-27,286,296,277.9,278.6,171000
2024-09-30,278,286,266.15,275.95,52800
2024-10-01,281.5,289.45,278,287.5,38400
2024-10-03,289,289,273.15,274.2,67200
2024-10-04,272,287.9,272,279,76200
2024-10-07,280,280,270,271.85,40200
2024-10-08,270,270,264.6,266.9,8400
2024-10-09,263,272,263,266,8400
2024-10-10,272,283.35,272,283.3,12000
2024-10-11,290,323.25,288,310.75,103200
2024-10-14,315,326.9,311.5,312.75,43200
2024-10-15,309.25,319.65,308,314.05,26400
2024-10-16,316.9,319,312.5,317.35,24600
2024-10-17,321.3,326.95,308.4,313.45,34800
2024-10-18,309,309,292,295.35,54600
2024-10-21,298.5,305.75,290,303.4,41400
2024-10-22,303.3,305,280,285,24000
2024-10-23,290,301,278.05,299.2,18600
2024-10-24,300,300,290.35,292.95,16200
2024-10-25,290.15,291,281,285.65,123000
2024-10-28,280,290,276.25,283.85,9000
2024-10-29,270.25,287.95,270.25,285,14400
2024-10-30,285.75,301.65,285.75,297.2,10200
2024-10-31,302.95,310.3,299.85,308.4,34800
2024-11-01,310,315,305.05,307,12000
2024-11-04,301.5,368.4,301.5,361.25,174600
2024-11-05,368,433.5,367.8,430.55,269400
2024-11-06,430,452,405.1,411.7,121200
2024-11-07,423.95,436.95,402,426.15,133200
2024-11-08,434,435,411.05,422,39600
2024-11-11,419.95,419.95,391,395.25,15000
2024-11-12,392,398,369,383.1,32400
2024-11-13,375,375,344.8,344.8,56400
2024-11-14,345.55,360,340,353.6,14400
2024-11-18,357.9,360,354,355,12600
2024-11-19,362,374,356,363.3,7800
2024-11-21,357,361,348,351.2,8400
2024-11-22,374,374,357,357.55,12000
2024-11-25,353.05,359.9,350,353.75,11400
2024-11-26,350.05,368,350,357.5,10800
2024-11-27,358.1,382,358.1,370,15600
2024-11-28,379,379,373.9,373.95,1800
2024-11-29,374,377.45,362,363,4200
2024-12-02,374,374,363,363,9600
2024-12-03,370,377,366,366,9600
2024-12-04,366,366,345,350,23400
2024-12-05,367,374,362.1,371.95,15000
2024-12-06,372,379,360,361.55,10800
2024-12-09,364.9,365,350,352.2,11400
2024-12-10,352.2,358,340.55,357,6000
2024-12-11,351,351,340,345,15600
2024-12-12,348.05,358.45,333.5,335.25,15600
2024-12-13,338,353,324,330.35,17400
2024-12-16,330.35,339,321,334.15,17400
2024-12-17,325.1,333,321,331,6600
2024-12-18,334.7,358,334.7,352.15,26400
2024-12-19,349,394,349,385.3,47400
2024-12-20,395,408,379,397.55,90600
2024-12-23,408.85,418,383.05,388.2,25800
2024-12-24,383.1,428,383.1,421.95,57600
2024-12-26,434,445,424.3,425.1,67800
2024-12-27,432,510.1,425,510.1,151200
2024-12-30,550,559.9,532,538.6,61200
2024-12-31,501.05,520,491,501.9,25800
2025-01-01,501,501,477,481,9600
2025-01-02,469,480.2,469,480.2,3600
2025-01-03,480.2,493,476.3,493,12600
2025-01-06,493,493,468.35,468.35,9000
2025-01-07,454,476,451.1,472.7,8400
2025-01-08,472.7,496,470,494.4,22200
2025-01-09,509.8,519,487,490.15,16200
2025-01-10,477,477,477,477,600
2025-01-13,454,468,453.15,453.15,14400
2025-01-14,439,460,435,460,11400
2025-01-15,440.15,441,438,440,9600
2025-01-16,442,454,435,435,4800
2025-01-17,426,437,426,437,1800
2025-01-20,430,430,416,425,7800
2025-01-21,411,425,408.5,425,2400
2025-01-22,415,420,403.75,420,18000
2025-01-23,420,420,403,410,4200
2025-01-24,401,415,391,391.55,67800
