Date,Open,High,Low,Close,Volume
2025-11-28,30.66,30.66,30.66,30.66,4808
2025-12-01,29.12,30.8,29.12,29.12,77325
2025-12-02,27.66,27.66,27.66,27.66,2137
2025-12-03,26.27,26.27,26.27,26.27,14801
2025-12-04,24.95,24.95,24.95,24.95,1510
2025-12-05,23.7,23.7,23.7,23.7,10401
2025-12-08,22.51,22.51,22.51,22.51,1752
2025-12-09,21.39,21.39,21.39,21.39,2528
2025-12-10,20.33,22.45,20.33,21,301567
2025-12-11,21.5,22,18.1,18.98,261821
2025-12-12,19.37,19.49,17.11,17.33,118762
2025-12-15,17.8,18.99,17.21,17.67,77093
2025-12-16,18.01,18.95,17.67,17.79,56033
2025-12-17,18.49,18.49,17.25,17.32,58489
2025-12-18,17.31,18.2,16.5,16.86,36574
2025-12-19,16.99,17,15.75,16.15,56671
2025-12-22,16.15,16.59,14.75,14.93,95787
2025-12-23,17.91,17.91,15.11,15.6,1162117
2025-12-24,15.8,15.98,14.5,14.86,262354
2025-12-26,14.93,15.29,14.36,14.76,41862
2025-12-29,14.94,14.97,14.04,14.67,46316
2025-12-30,14.93,16.38,14.2,15.05,122554
2025-12-31,15.4,18.06,14.55,18.06,1091371
2026-01-01,20,21.67,20,21.67,817029
2026-01-02,23.7,23.83,23.3,23.83,268108
2026-01-05,26.2,26.21,21.67,26.21,1068375
2026-01-06,27,28.83,25.2,28.83,306228
2026-01-07,30.27,30.27,27.39,27.39,1199376
2026-01-08,26.1,28,26.03,27.51,213910
2026-01-09,26.16,26.16,26.14,26.14,21216
2026-01-12,24.84,25.4,24.84,24.84,48539
2026-01-13,23.77,25,23.6,23.6,72079
2026-01-14,22.42,23.99,22.42,22.53,59582
2026-01-16,21.55,23.3,21.41,22.47,81887
2026-01-19,21.55,23.19,21.5,22.94,44182
2026-01-20,22.48,24.08,22.1,24.08,35716
2026-01-21,24.8,25.18,23.2,24.09,71431
2026-01-22,24.09,25.29,23.61,25.29,221466
2026-01-23,26.55,26.55,26.55,26.55,14224
2026-01-27,27,27.87,25.23,27.8,120640
2026-01-28,27.87,29.19,27.87,28.72,176697
2026-01-29,29.96,29.96,27.31,27.68,35812
2026-01-30,28.75,29.02,26.36,27.64,62245
2026-02-01,28.19,29.02,26.26,26.43,66758
2026-02-02,26.56,27.74,25.52,26.43,15056
2026-02-03,27.19,27.75,26.43,27.75,26700
2026-02-04,28,28.9,27,27.46,37538
2026-02-05,27.4,28.82,27,27,28430
2026-02-06,27,27.3,25.86,26.99,11807
2026-02-09,26.5,28.33,26.2,28.32,65534
2026-02-10,29.73,29.73,28.4,29.73,49707
2026-02-11,31.05,31.21,29.8,31.21,42100
2026-02-13,32.74,32.77,30,32.49,104241
