Date,Open,High,Low,Close,Volume
2021-10-18,85,94.3,76.15,82.85,286740
2021-10-19,84.5,93.9,78.1,80.65,183080
2021-10-20,83,83.2,79,80.45,72940
2021-10-21,80.85,80.85,71.9,76.75,52910
2021-10-22,75.8,81.1,75.7,78.8,61970
2021-10-25,80.5,84.5,73,81.4,85270
2021-10-26,77.5,85.5,77.45,82.05,34150
2021-10-27,82.6,85,76.1,78.3,42840
2021-10-28,80.15,80.3,76.7,77.55,13900
2021-10-29,77.25,83,75.05,80.95,28320
2021-11-01,84.9,85,80.05,82.4,98280
2021-11-02,85,85.6,78,78.8,23510
2021-11-03,82,84.3,74.75,81.9,70080
2021-11-04,85,85.1,78,83.05,26040
2021-11-08,85,90.5,80.5,82.1,35770
2021-11-09,84.9,84.9,77.55,80.75,18650
2021-11-10,83,84.6,79.1,80.9,58020
2021-11-11,81,81,77.9,79.8,15580
2021-11-12,80,83.2,78.6,81.05,16630
2021-11-15,82.9,82.9,77.15,78.45,33590
2021-11-16,78.85,90.2,78.85,85.8,239420
2021-11-17,85,88.4,84.65,86.7,111810
2021-11-18,86.5,88,81.5,82.5,17000
2021-11-22,80.85,86.45,79.6,81.2,21300
2021-11-23,79.05,81.75,79.05,80.5,8720
2021-11-24,82.8,82.8,78.8,80,41550
2021-11-25,80.05,82.2,80,81.7,21150
2021-11-26,81.3,81.75,78.2,79.55,23430
2021-11-29,79,81.7,76.55,80.55,31260
2021-11-30,80.55,84.4,80,82.7,115900
2021-12-01,84.4,84.4,80.95,81.4,26990
2021-12-02,80.95,84.4,79,80.75,92930
2021-12-03,83.5,83.5,81.1,81.4,3710
2021-12-06,81.4,82.75,80,80.9,9520
2021-12-07,81.8,81.8,79.5,79.75,1580
2021-12-08,81.5,84.4,79.95,81.1,34160
2021-12-09,83.45,92.2,81.9,90.6,362130
2021-12-10,91,95.7,83.65,94.1,277720
2021-12-13,96.5,102.4,94.4,98.3,693150
2021-12-14,97.8,101.9,97.6,100.95,140010
2021-12-15,102.5,106.1,97.5,101.25,187290
2021-12-16,103,103,96.85,98.85,37520
2021-12-17,96.2,99.8,91.15,93.1,96540
2021-12-20,94.95,96.5,88.4,96.2,104960
2021-12-21,100.45,100.5,96.55,99.15,28560
2021-12-22,99.65,99.9,97.4,98.9,17740
2021-12-23,101.9,101.9,97.55,99.35,7890
2021-12-24,97.4,99.3,97.2,97.65,13410
2021-12-27,99.25,99.25,97.25,97.4,4840
2021-12-28,98.85,99.9,97.55,99.5,14290
2021-12-29,99.5,99.7,97.5,98.6,2640
2021-12-30,99.7,99.7,98,98.8,14040
2021-12-31,97.6,98.5,95.5,98.1,17580
2022-01-03,99.6,99.6,96.15,98.3,18890
2022-01-04,97.55,99.7,97.1,98.7,18790
2022-01-05,97.3,98.85,95,96.25,41190
2022-01-06,95.05,98,93.6,95.1,23020
2022-01-07,97.8,98.5,95.2,95.6,25230
2022-01-10,98,98.7,94.2,96.75,40980
2022-01-11,97.4,105.7,95,99.05,51430
2022-01-12,100,103,98.1,99.05,46400
2022-01-13,98.05,101.8,95.1,98.95,46840
2022-01-14,99.9,101.5,97.5,98.4,26710
2022-01-17,100.3,102.4,98.35,100,84010
2022-01-18,101.9,104.85,100,102.05,61930
2022-01-19,100.5,103.4,99.2,101.4,65710
2022-01-20,103.5,103.5,100.5,100.95,30260
2022-01-21,99.3,103.2,99.3,101.8,65730
2022-01-24,101.7,105.1,95,101.1,230840
2022-01-25,98,103,97.15,101.1,39580
2022-01-27,100.7,102,99.45,100.75,60660
2022-01-28,99.35,102.5,99,100.9,88560
2022-01-31,101.95,105.5,99.35,104.75,245650
2022-02-01,107,109.9,100,104.95,222360
2022-02-02,104,106,100.6,105.8,88390
2022-02-03,107,107.7,103.25,104.25,24320
2022-02-04,104.95,109.9,102.6,109.65,151470
2022-02-07,113,113,107.15,109.85,93410
2022-02-08,108.5,112.5,108.5,110.65,65010
2022-02-09,111.85,112,109.3,110.05,10150
2022-02-10,109.3,111.6,109.2,109.65,22010
2022-02-11,107.1,111.45,107.1,109.2,16240
2022-02-14,109.2,109.5,94.1,97.95,80050
2022-02-15,97.95,103.4,97.95,101.5,52180
2022-02-16,103.9,104,100.75,101.35,14310
2022-02-17,102.65,107.7,100.9,105.8,24040
2022-02-18,107,108.2,103.3,106.25,15570
2022-02-21,104,107.4,102.15,102.7,11800
2022-02-22,99.05,109.75,97.65,99.5,12860
2022-02-23,103.9,104,99,99.7,12200
2022-02-24,97.05,99.1,95.1,96.2,13730
2022-02-25,104.9,104.9,98.75,99.35,17790
2022-02-28,102,102.4,98.2,100.9,14550
2022-03-02,100.85,102,98.55,99.4,6600
2022-03-03,102.4,102.4,95.3,96.75,21540
2022-03-04,96,99,95.55,98,7620
2022-03-07,95.25,99.2,94.35,95.55,23360
2022-03-08,94.5,97.6,93.5,94.6,30480
2022-03-09,93.7,99,93.7,94.85,26180
2022-03-10,96.5,99.3,96.5,98.05,12970
2022-03-11,97,100,97,98.85,8440
2022-03-14,99.3,101,96.9,99.15,11340
2022-03-15,98.95,100.8,90.55,92.75,58390
2022-03-16,93.2,105,93.2,100.1,194890
2022-03-17,103,104.8,100,100.05,44830
2022-03-21,102.2,104,100,100.05,22190
2022-03-22,100.5,102.25,98.05,99.8,26830
2022-03-23,99.85,104.5,99.8,101.15,400430
2022-03-24,99,104.5,98,102.4,502190
2022-03-25,102.55,102.55,99,99.25,13230
2022-03-28,100.9,101.7,99.45,100.1,2030
2022-03-29,101.9,101.9,97.4,99.8,17090
2022-03-30,100.1,104.05,100,100.05,12920
2022-03-31,99,101.75,99,101.55,11850
2022-04-01,100.05,105,100.05,104.5,152530
2022-04-04,106,107.5,103.3,104.95,127820
2022-04-05,109,109,105.35,105.65,20060
2022-04-06,108.9,117.6,108.3,114,668350
2022-04-07,102.4,105,97.6,100.6,390700
2022-04-08,103.65,103.65,95.5,98.2,88280
2022-04-11,97.8,102.55,94.65,97.4,124030
2022-04-12,96.8,97.7,94,95.1,39700
2022-04-13,95.1,99.4,94.9,97.75,45290
2022-04-18,99,100.55,95.45,98.45,31400
2022-04-19,100,100,93.3,94.8,39090
2022-04-20,96.5,96.5,94.65,95.35,9640
2022-04-21,96.5,96.5,93.85,95.7,21500
2022-04-22,95.45,97.3,94.2,96.45,18990
2022-04-25,97.4,97.4,94.2,94.4,15770
2022-04-26,94.4,95.1,94.1,94.6,19060
2022-04-27,94,97.1,93.2,95.45,46430
2022-04-28,94.2,99.9,94.2,98.35,55350
2022-04-29,99.5,99.5,95,95,106650
2022-05-02,93.4,96.75,93.4,95.8,13910
2022-05-04,98.5,104.9,95.8,96.85,49110
2022-05-05,97.75,98.1,95.75,97.9,19950
2022-05-06,97.8,97.8,95.25,96.5,24570
2022-05-09,96,97.75,93.2,93.8,21250
2022-05-10,93.8,94.2,87.6,89.3,31920
2022-05-11,87.6,90.85,85.5,86,83940
2022-05-12,87.1,88.25,85.1,85.8,9280
2022-05-13,87.4,89,82.65,84.2,28440
2022-05-16,82.5,96.65,79.05,80.6,278710
2022-05-17,80.05,81.6,80.05,81,141890
2022-05-18,81,81.15,80,80,28800
2022-05-19,79.55,89.9,76.7,82.35,194350
2022-05-20,82,83.8,82,83.25,51170
2022-05-23,81.85,85,81.85,83.95,23260
2022-05-24,84.85,94,84.8,88.2,256670
2022-05-25,86.85,91.3,86.85,90.5,75200
2022-05-26,91.5,91.5,88.2,90.6,9760
2022-05-27,92,92,88.8,91,51880
2022-05-30,91.6,91.9,87.55,91.7,121650
2022-05-31,90.45,91.5,89.35,90.95,16980
2022-06-01,90.55,92,90.5,90.8,31340
2022-06-02,90.35,91.5,87.3,90.9,33010
2022-06-03,90.8,93.75,89.15,92.65,147100
2022-06-06,93.4,93.7,90,90.75,26250
2022-06-07,89.85,91.35,89.1,90,22360
2022-06-08,91.5,91.5,89.5,90.1,35220
2022-06-09,89.1,92.5,88.95,91.6,53300
2022-06-10,91.6,93.3,90.5,90.6,45000
2022-06-13,89,91.45,87.5,89.05,19630
2022-06-14,89.05,90.5,89,90.25,16760
2022-06-15,90.25,95.5,90.25,95.05,341450
2022-06-16,96,96.5,90.3,93.7,150490
2022-06-17,94.9,94.9,91.6,92.15,138290
2022-06-20,91.1,92.55,88,89.55,173590
2022-06-21,94,94,89.8,90.3,150420
