Date,Open,High,Low,Close,Volume
2023-08-18,93.43,98.08,93.43,98.08,1242000
2023-08-21,101.07,102.95,95.36,102.95,375000
2023-08-22,108.06,108.06,107,108.06,147000
2023-08-23,113.45,113.45,113.45,113.45,12000
2023-08-24,119.11,119.11,119.11,119.11,3000
2023-08-25,125.04,125.04,125.04,125.04,24000
2023-08-28,131.26,131.26,119.84,131.26,351000
2023-08-29,130.06,134.11,124.72,124.72,168000
2023-08-30,121.5,130.94,118.51,130.94,129000
2023-08-31,137.42,137.47,128.86,137.38,156000
2023-09-01,134.48,136.46,123.66,125.78,174000
2023-09-04,121.04,122.42,115.24,119.66,96000
2023-09-05,126.1,126.98,118,122.42,57000
2023-09-06,120.58,121.5,114.14,115.98,54000
2023-09-07,113.22,120.21,112.53,116.67,66000
2023-09-08,120.58,128.31,120.58,128.31,135000
2023-09-11,132.55,133.47,121.68,130.71,96000
2023-09-12,122.42,126.1,122.42,125.18,21000
2023-09-13,119.66,119.84,116.9,119.57,36000
2023-09-14,122.42,126.66,122.42,125.64,9000
2023-09-15,125.64,125.64,118.28,118.92,48000
2023-09-18,119.48,122.42,115.06,115.66,90000
2023-09-20,115.06,115.06,109.53,112.3,90000
2023-09-21,112.3,112.3,101.07,101.07,159000
2023-09-22,98.21,111.15,94.81,110.46,171000
2023-09-25,112.3,112.3,107.23,109.3,63000
2023-09-26,104.93,105.16,98.4,98.63,177000
2023-09-27,102.17,108.48,101.3,108.15,57000
2023-09-28,102.4,102.4,100.33,100.33,45000
2023-09-29,100.47,101.71,100.47,101.71,18000
2023-10-03,101.25,104.2,101.25,101.25,27000
2023-10-04,104.01,105.85,103.05,104.61,27000
2023-10-05,104.1,104.1,102.17,102.17,12000
2023-10-06,109.53,112.11,105.39,105.62,78000
2023-10-09,104.66,104.93,104.01,104.79,18000
2023-10-10,105.12,105.12,101.07,102.68,51000
2023-10-11,102.4,108.61,102.4,106.22,39000
2023-10-12,107.37,115.56,107.37,113.58,111000
2023-10-13,112.76,117.04,112.76,115.06,27000
2023-10-16,111.38,113.31,111.38,113.22,18000
2023-10-17,113.68,114.28,110.46,113.72,21000
2023-10-18,109.63,111.33,109.07,109.53,18000
2023-10-19,110.46,111.15,109.07,111.15,12000
2023-10-23,111.1,111.1,106.82,106.82,9000
2023-10-25,103.69,104.01,103.69,104.01,9000
2023-10-26,108.61,108.61,106.22,107.69,15000
2023-10-27,101.43,116.9,101.43,110.46,39000
2023-10-30,112.3,115.75,110.46,114.87,19000
2023-10-31,115.15,115.43,109.63,111.7,17000
2023-11-01,110.5,110.5,107.69,108.38,23000
2023-11-02,108.66,112.66,107.79,109.9,19000
2023-11-03,109.07,113.4,107.69,110.55,45000
2023-11-06,111.56,114.97,111.01,111.79,13000
2023-11-07,112.43,115.01,110.5,114.09,33000
2023-11-08,113.22,114.97,112.02,112.66,41000
2023-11-09,110.55,113.22,106.31,108.94,64000
2023-11-10,110.92,112.3,106.77,111.38,14000
2023-11-12,114.23,118.37,108.61,113.22,23000
2023-11-13,115.06,115.06,110.04,113.35,28000
2023-11-15,135.77,136,126.7,136,429000
