Date,Open,High,Low,Close,Volume
2003-09-05,103.55,111.3,101.62,106.02,183586
2003-09-08,111.2,113.23,106.55,107.62,78043
2003-09-09,110.33,116.13,107.42,109.6,100289
2003-09-10,109.99,111.3,101.62,105.39,170929
2003-09-11,105.49,126.49,103.55,126.49,240392
2003-09-12,133.46,144.97,128.72,134.86,290052
2003-09-15,138.39,138.39,127.8,131.38,121171
2003-09-16,135.49,140.33,133.65,138.35,97137
2003-09-17,143.18,159.01,137.72,147.15,229515
2003-09-18,149.04,166.94,146.62,148.17,377363
2003-09-19,154.6,159.69,145.7,151.7,218491
2003-09-22,152.91,162.59,144.97,146.09,169165
2003-09-23,149.04,152.43,141.88,146.48,192201
2003-09-24,149.62,149.72,142.99,144.78,109256
2003-09-25,144.88,150.98,142.27,143.86,77621
2003-09-26,147.98,149.33,142.27,143.09,52826
2003-09-29,145.17,147.1,142.75,143.91,44311
2003-09-30,145.89,152.43,143.33,149.96,130365
2003-10-01,150.01,152.43,145.27,146.28,115118
2003-10-03,149.04,150.83,145.17,146.09,67126
2003-10-06,147.93,156.78,145.7,150.49,118160
2003-10-07,150.98,157.27,148.17,150.59,107817
2003-10-08,150.01,164.33,148.56,156.49,204826
2003-10-09,157.75,161.62,156.78,157.99,64270
2003-10-10,159.4,160.65,150.59,152.43,50570
2003-10-13,153.88,162.59,150.01,159.98,242593
2003-10-14,163.56,163.56,151.27,151.89,80484
2003-10-15,153.88,154.8,149.52,150.93,46023
2003-10-16,153.88,155.81,150.01,151.41,36047
2003-10-17,152.91,156.59,148.22,149.14,24057
2003-10-20,151.46,151.46,143.23,144.49,28387
2003-10-21,143.28,144.68,126.39,130.22,38405
2003-10-22,135.01,139.26,128.72,135.25,27540
2003-10-23,140.23,145.17,130.75,132.64,18157
2003-10-24,133.56,137.18,131.33,136.17,18190
2003-10-25,140.23,140.33,131.18,135.73,3229
2003-10-27,133.8,137.43,132.2,132.93,7280
2003-10-28,130.65,133.07,123.88,125.52,11259
2003-10-29,125.91,128.72,120.49,125.72,28357
2003-10-30,126.78,135.49,125.81,132.68,26550
2003-10-31,134.04,145.17,132.68,139.7,52184
2003-11-03,147.1,147.59,136.46,138.35,30254
2003-11-04,137.43,140.33,130.65,131.04,18774
2003-11-05,129.68,135.39,129.68,130.46,15825
2003-11-06,130.65,134.91,129.44,130.07,21547
2003-11-07,132.1,132.54,125.81,128.09,26396
2003-11-10,125.81,133.07,125.81,132.44,20337
2003-11-11,135.49,141.68,132.68,134.23,81547
2003-11-12,135.49,139.75,134.91,137.33,57017
2003-11-13,137.33,151.94,137.33,148.94,258542
2003-11-14,149.91,174.15,148.99,153.83,1118687
2003-11-15,157.46,159.69,153.44,154.85,256939
2003-11-17,159.69,162.88,148.27,149.96,839823
2003-11-18,152.91,162.35,151.46,153.1,444443
2003-11-19,154.7,154.7,145.17,146.09,249166
2003-11-20,147.59,150.88,135.78,137.86,191492
2003-11-21,139.36,142.27,130.07,139.94,286694
2003-11-24,141.68,151.65,137.04,145.7,266182
2003-11-25,149.72,152.91,147.59,149.91,364929
2003-11-27,151.89,160.17,151.89,157.75,560046
2003-11-28,159.64,172.27,159.64,170.67,1115893
2003-12-01,176.14,197.24,174.2,193.9,1548853
2003-12-02,197.43,226.27,193.17,217.08,2725694
2003-12-03,217.46,237.11,217.37,222.69,1638995
2003-12-04,227.43,229.85,209.04,211.27,1314745
2003-12-05,213.78,221.43,206.28,209.57,957442
2003-12-08,216.64,217.75,210.11,212.72,599623
2003-12-09,222.59,222.59,211.03,212.72,817909
2003-12-10,213.69,249.54,207.11,236.87,3015186
2003-12-11,251.63,256.37,237.11,240.54,2218336
2003-12-12,251.63,251.63,222.69,230.29,2254667
2003-12-15,233.24,241.75,230.43,233.82,1041720
2003-12-16,234.5,236.87,227.62,230.14,827701
2003-12-17,232.22,241.51,223.56,225.83,1645013
2003-12-18,227.43,235.17,223.56,224.53,1346927
2003-12-19,225.01,230.82,218.72,220.17,1371171
2003-12-22,221.72,228.79,220.66,221.91,1002765
2003-12-23,223.75,227.14,206.14,208.41,1445600
2003-12-24,211.56,224.43,208.07,217.17,1727523
2003-12-26,208.07,216.78,208.07,212.48,553994
2003-12-29,215.72,225.01,212.14,219.45,1056835
2003-12-30,222.59,223.95,208.17,211.37,581715
2003-12-31,212.91,219.54,210.98,212.04,494978
2004-01-01,215.04,216.78,211.46,213.06,309598
2004-01-02,214.85,222.3,213.88,216.54,629072
2004-01-05,218.72,219.93,203.28,205.56,559482
2004-01-06,206.62,208.32,191.91,193.99,469338
2004-01-07,197.33,197.33,181.75,187.46,517220
2004-01-08,190.32,205.07,188.38,198.35,699271
2004-01-09,203.24,207.74,189.69,190.99,342188
2004-01-13,185.82,199.75,180.54,197.09,722855
2004-01-14,198.88,206.72,195.74,201.49,736354
2004-01-15,203.24,207.78,191.62,193.03,483103
2004-01-16,195.3,195.49,181.7,184.36,292425
2004-01-19,186.78,198.4,185.38,196.17,569617
2004-01-20,198.4,200.33,184.03,185.62,353124
2004-01-21,186.78,188.33,157.36,162.54,382936
2004-01-22,166.46,173.04,150.01,163.99,645808
2004-01-23,165.98,173.62,159.73,171.83,419738
2004-01-27,173.48,186.3,169.61,184.07,366559
2004-01-28,185.82,186.2,172.36,175.65,295013
2004-01-29,177.11,177.11,166.46,170.96,257636
2004-01-30,172.75,173.23,160.75,162.64,209993
2004-02-03,162.49,163.56,151.36,154.94,269963
2004-02-04,155.81,160.46,151.07,156.69,206028
2004-02-05,158.43,158.86,152.43,154.22,162570
2004-02-06,153.39,157.51,149.04,156.1,208882
2004-02-09,157.27,162.35,154.94,158.86,159671
2004-02-10,160.17,160.17,153.39,154.8,150065
2004-02-11,156.06,159.69,153.98,155.38,82632
2004-02-12,157.36,174.2,153.88,156.98,1311821
2004-02-13,174.2,181.61,167.43,177.83,1394551
2004-02-16,178.8,190.36,178.07,181.12,727796
2004-02-17,181.94,182.67,175.41,177.01,289510
2004-02-18,178.12,182.82,173.23,174.49,297063
2004-02-19,174.69,175.65,163.07,165.06,288578
2004-02-20,169.36,169.36,156.78,164.28,429410
2004-02-23,168.4,168.4,157.75,158.62,189905
2004-02-24,160.65,166.94,156.78,158.86,380070
2004-02-25,161.33,161.33,153.88,154.75,216444
2004-02-26,155.09,159.49,152.09,153.06,131860
2004-02-27,154.36,157.22,150.98,155.04,206497
2004-03-01,156.25,156.25,152.91,154.51,161284
2004-03-03,155.52,159.69,153.88,155.52,242910
2004-03-04,157.6,157.6,147.59,148.89,184232
2004-03-05,150.35,152.62,147.59,148.51,139252
2004-03-08,149.91,150.88,147.2,148.02,130139
2004-03-09,148.12,160.17,145.85,154.56,451152
2004-03-10,154.85,155.62,146.28,147.73,148596
2004-03-11,147.44,152.91,145.27,147.2,205531
2004-03-12,145.75,148.85,143.23,144.73,222184
2004-03-15,146.96,148.02,137.52,140.23,262768
2004-03-16,138.44,141.68,135.97,136.75,110011
2004-03-17,138.88,141.1,136.56,137.38,93611
2004-03-18,138.39,144.83,135.78,136.7,173896
2004-03-19,137.52,139.26,134.33,136.65,150173
2004-03-22,136.75,136.75,126.88,127.85,143152
2004-03-23,126.05,128.67,120.97,121.84,192565
2004-03-24,122.43,130.07,120.97,127.89,436291
2004-03-25,129.68,134.33,127.36,132.15,294667
2004-03-26,133.46,137.43,132.59,135.59,274178
2004-03-29,137.18,139.99,135.06,135.83,112693
